dimension,birth,death
0,0.0,23.551434103638652
0,0.0,23.55142995947812
0,0.0,23.543614614222644
0,0.0,23.53185892646077
0,0.0,23.53183112466477
0,0.0,23.502045568897383
0,0.0,23.48876450025987
0,0.0,23.475479145145343
0,0.0,23.46278599025889
0,0.0,23.46234310608689
0,0.0,23.45764602860904
0,0.0,23.450550853039857
0,0.0,23.449384351592162
0,0.0,23.43457939583864
0,0.0,23.42561606336227
0,0.0,23.420987258753428
0,0.0,23.40905781276711
0,0.0,23.40832600660024
0,0.0,23.4077201965544
0,0.0,23.402365403990334
0,0.0,23.395425400679038
0,0.0,23.393224025244017
0,0.0,23.39134618590108
0,0.0,23.374103706970708
0,0.0,23.343554095932408
0,0.0,23.341596709290442
0,0.0,23.338627602642312
0,0.0,23.332128388398026
0,0.0,23.300591638465097
0,0.0,23.285246225243164
0,0.0,23.269218716394118
0,0.0,23.261519355786742
0,0.0,23.255006719994824
0,0.0,23.2518511196886
0,0.0,23.24762812280747
0,0.0,23.23874577229961
0,0.0,23.235994761852634
0,0.0,23.222116871657747
0,0.0,23.220665923895787
0,0.0,23.207299322712558
0,0.0,23.20285890171864
0,0.0,23.200538924387303
0,0.0,23.19764662271772
0,0.0,23.187203625165523
0,0.0,23.159947796645433
0,0.0,23.15569632624958
0,0.0,23.15543677988252
0,0.0,23.13748909767222
0,0.0,23.132947640791333
0,0.0,23.130159697126192
0,0.0,23.129435106511632
0,0.0,23.11415971629485
0,0.0,23.097905861924378
0,0.0,23.09766511513648
0,0.0,23.092447291945142
0,0.0,23.092251936718792
0,0.0,23.087970923076814
0,0.0,23.084283454821207
0,0.0,23.04960474719561
0,0.0,23.030031733714246
0,0.0,23.027097049670203
0,0.0,23.026487188220916
0,0.0,23.026352600152965
0,0.0,23.025399857602235
0,0.0,23.02332211446016
0,0.0,23.021232013660775
0,0.0,23.01792262670006
0,0.0,23.00893943968575
0,0.0,23.002166455158992
0,0.0,22.99711564764972
0,0.0,22.987905421706937
0,0.0,22.98639458378297
0,0.0,22.972328227870854
0,0.0,22.955904805166593
0,0.0,22.924638832761538
0,0.0,22.912543615504468
0,0.0,22.912030968574797
0,0.0,22.904817223201995
0,0.0,22.903532248640982
0,0.0,22.90238063072998
0,0.0,22.895237264444912
0,0.0,22.886902813350286
0,0.0,22.884390742320175
0,0.0,22.878108208261843
0,0.0,22.87642411126385
0,0.0,22.84731029379168
0,0.0,22.84419630528073
0,0.0,22.84261094514191
0,0.0,22.842312034300896
0,0.0,22.823985948742223
0,0.0,22.81063579872081
0,0.0,22.801572891703145
0,0.0,22.798612205377893
0,0.0,22.7925095095524
0,0.0,22.792490531882276
0,0.0,22.789766381788233
0,0.0,22.75852490491564
0,0.0,22.745724488438913
0,0.0,22.741197399852755
0,0.0,22.738357943010037
0,0.0,22.73042574801272
0,0.0,22.685353038529527
0,0.0,22.677447503319197
0,0.0,22.675850524237106
0,0.0,22.66905807878533
0,0.0,22.667054740234985
0,0.0,22.66334655930143
0,0.0,22.663270944602047
0,0.0,22.619946939457982
0,0.0,22.599346803503238
0,0.0,22.590247766365717
0,0.0,22.58361005621388
0,0.0,22.579905638716124
0,0.0,22.55897069987041
0,0.0,22.546913157075302
0,0.0,22.49848381819184
0,0.0,22.494166020546214
0,0.0,22.484852973416874
0,0.0,22.46091127235178
0,0.0,22.459237074048318
0,0.0,22.44378269762869
0,0.0,22.441771395449788
0,0.0,22.407924826568916
0,0.0,22.391648545374657
0,0.0,22.375180464440184
0,0.0,22.34908918935059
0,0.0,22.33847884018988
0,0.0,22.3342677464455
0,0.0,22.333973519619963
0,0.0,22.331407917716014
0,0.0,22.297709529167218
0,0.0,22.293360963584366
0,0.0,22.28160275545344
0,0.0,22.27725575894879
0,0.0,22.27265129449571
0,0.0,22.260625130546025
0,0.0,22.252869952311865
0,0.0,22.25104164966406
0,0.0,22.23912546619197
0,0.0,22.23311356559774
0,0.0,22.201467679285336
0,0.0,22.20111084597934
0,0.0,22.1858732355172
0,0.0,22.17832996607606
0,0.0,22.173321692086777
0,0.0,22.167918415732114
0,0.0,22.161304268996307
0,0.0,22.140985886370498
0,0.0,22.125280064510637
0,0.0,22.113972227024075
0,0.0,22.111485267786485
0,0.0,22.109939103553554
0,0.0,22.098277529148696
0,0.0,22.09072456840655
0,0.0,22.084554562494066
0,0.0,22.04145660151787
0,0.0,22.031709645346474
0,0.0,22.02997906477396
0,0.0,22.01261569550933
0,0.0,21.993271227767902
0,0.0,21.985585234234662
0,0.0,21.97746955857484
0,0.0,21.97643529085047
0,0.0,21.937871769607263
0,0.0,21.930003436204878
0,0.0,21.924521370273663
0,0.0,21.922062420458815
0,0.0,21.919735640670527
0,0.0,21.912803290673317
0,0.0,21.889859618807932
0,0.0,21.889624625579632
0,0.0,21.878959433582242
0,0.0,21.875465534426514
0,0.0,21.843158566516248
0,0.0,21.834235712379847
0,0.0,21.824954262243665
0,0.0,21.796811193930083
0,0.0,21.76644131798415
0,0.0,21.764615604241097
0,0.0,21.760922736058205
0,0.0,21.75361717246884
0,0.0,21.7484405225969
0,0.0,21.747307748885035
0,0.0,21.73369228568064
0,0.0,21.706286011663607
0,0.0,21.684604192243736
0,0.0,21.66329667620796
0,0.0,21.649408840623686
0,0.0,21.64936723741267
0,0.0,21.647665517263455
0,0.0,21.63568716308371
0,0.0,21.62352387476111
0,0.0,21.61983909818915
0,0.0,21.608586377897915
0,0.0,21.58332270159124
0,0.0,21.57081672701743
0,0.0,21.568547087663593
0,0.0,21.54474533522602
0,0.0,21.538737928111708
0,0.0,21.5083748860436
0,0.0,21.497084666783206
0,0.0,21.496979584669266
0,0.0,21.49239034177761
0,0.0,21.466287934791048
0,0.0,21.429340177185036
0,0.0,21.42896849540343
0,0.0,21.428023318607192
0,0.0,21.415481537626604
0,0.0,21.414483900887408
0,0.0,21.41428152931609
0,0.0,21.394076044569154
0,0.0,21.3900354512532
0,0.0,21.36152063238531
0,0.0,21.33629830794543
0,0.0,21.331722976652756
0,0.0,21.321261962377037
0,0.0,21.309003518355965
0,0.0,21.30447866799134
0,0.0,21.29627764660419
0,0.0,21.288859044964113
0,0.0,21.288324080361
0,0.0,21.2882323812158
0,0.0,21.260522632666902
0,0.0,21.223545576135503
0,0.0,21.219766355552526
0,0.0,21.197398963666295
0,0.0,21.187017600938464
0,0.0,21.17430372712453
0,0.0,21.163429109246405
0,0.0,21.153347939348546
0,0.0,21.148517123536784
0,0.0,21.13978763951264
0,0.0,21.092627986425846
0,0.0,21.078465087679685
0,0.0,21.077098053024272
0,0.0,21.07208278783227
0,0.0,21.05826400553963
0,0.0,21.054422259221866
0,0.0,21.050088796810353
0,0.0,21.049382971321407
0,0.0,21.04778510608205
0,0.0,21.04008209162396
0,0.0,21.02518933612294
0,0.0,21.02303306091099
0,0.0,21.01046433809642
0,0.0,21.001541026935005
0,0.0,20.987751550836748
0,0.0,20.983034136674245
0,0.0,20.97566302212816
0,0.0,20.964342358887045
0,0.0,20.96031811380551
0,0.0,20.93117436141454
0,0.0,20.91486690128483
0,0.0,20.91459632279984
0,0.0,20.879933090437817
0,0.0,20.87809916707572
0,0.0,20.849893320086267
0,0.0,20.834036380860933
0,0.0,20.828574170107668
0,0.0,20.812656774446314
0,0.0,20.808065676995263
0,0.0,20.804849657133524
0,0.0,20.7769557620143
0,0.0,20.772827957864322
0,0.0,20.76739127563753
0,0.0,20.766081386106414
0,0.0,20.743978679838612
0,0.0,20.727066365689076
0,0.0,20.71429122599147
0,0.0,20.690497356337282
0,0.0,20.682507178206876
0,0.0,20.679860968926622
0,0.0,20.670385607685215
0,0.0,20.66763529624872
0,0.0,20.655634558674162
0,0.0,20.654616868727096
0,0.0,20.63041811761263
0,0.0,20.629280515881685
0,0.0,20.626453624661586
0,0.0,20.604066140081567
0,0.0,20.602700573452573
0,0.0,20.574427234583773
0,0.0,20.56814593032614
0,0.0,20.535225388759493
0,0.0,20.5240225564307
0,0.0,20.502774634595728
0,0.0,20.48221259838811
0,0.0,20.46611120440378
0,0.0,20.455372913883643
0,0.0,20.451545431966103
0,0.0,20.449119652186475
0,0.0,20.446234725404594
0,0.0,20.426783367625337
0,0.0,20.402299995619778
0,0.0,20.401195611470236
0,0.0,20.386737874331374
0,0.0,20.37617906298107
0,0.0,20.3760291438393
0,0.0,20.37519114510407
0,0.0,20.37215761601993
0,0.0,20.35839926966735
0,0.0,20.344558514320767
0,0.0,20.339895619936755
0,0.0,20.334807489017493
0,0.0,20.31643075735226
0,0.0,20.303835010770374
0,0.0,20.285575092757668
0,0.0,20.2521975093909
0,0.0,20.25158663806539
0,0.0,20.168455078632082
0,0.0,20.148010050496424
0,0.0,20.12798978356062
0,0.0,20.125594275041546
0,0.0,20.123986285321177
0,0.0,20.11927048843732
0,0.0,20.111472213121296
0,0.0,20.110767419632417
0,0.0,20.087055846580498
0,0.0,20.087023181539944
0,0.0,20.0800788329642
0,0.0,20.063897519693587
0,0.0,20.061625816109743
0,0.0,20.05823188219391
0,0.0,20.055915242589364
0,0.0,20.035759410189158
0,0.0,20.00878259606344
0,0.0,20.000436551202167
0,0.0,19.989892906811825
0,0.0,19.986003734958473
0,0.0,19.962335666793287
0,0.0,19.953790815037635
0,0.0,19.94795962018225
0,0.0,19.893502655349028
0,0.0,19.866922307908254
0,0.0,19.825057675367322
0,0.0,19.810933020783878
0,0.0,19.80397778732885
0,0.0,19.801430917150846
0,0.0,19.744101240427533
0,0.0,19.738453394183004
0,0.0,19.718755848536183
0,0.0,19.704016734071498
0,0.0,19.694676808969934
0,0.0,19.66295529076602
0,0.0,19.659349822233498
0,0.0,19.645402436479767
0,0.0,19.643899027329304
0,0.0,19.62835154476962
0,0.0,19.607713723567333
0,0.0,19.581485282718837
0,0.0,19.55508360306479
0,0.0,19.55140394805027
0,0.0,19.54048343852343
0,0.0,19.53801281569694
0,0.0,19.524493910386138
0,0.0,19.520226937650477
0,0.0,19.489453085359063
0,0.0,19.489102370102202
0,0.0,19.469313476054207
0,0.0,19.45510358212282
0,0.0,19.44556503336437
0,0.0,19.442853039654036
0,0.0,19.435199545207986
0,0.0,19.43362100762467
0,0.0,19.4302474687725
0,0.0,19.425297068795945
0,0.0,19.410589200507417
0,0.0,19.399667257262788
0,0.0,19.39515222510617
0,0.0,19.357041458309773
0,0.0,19.326485099164515
0,0.0,19.326007855269975
0,0.0,19.294530200744422
0,0.0,19.289483452116034
0,0.0,19.270475512907023
0,0.0,19.268849061075887
0,0.0,19.252803163148897
0,0.0,19.25081093669994
0,0.0,19.21946662419911
0,0.0,19.213989107916976
0,0.0,19.19379237430722
0,0.0,19.163317649227977
0,0.0,19.161128966351647
0,0.0,19.131316676926605
0,0.0,19.130804443362457
0,0.0,19.130774255403903
0,0.0,19.09578221573104
0,0.0,19.08979146982539
0,0.0,19.08908386064774
0,0.0,19.076883793064
0,0.0,19.07374639899252
0,0.0,19.04807491271937
0,0.0,19.045566404810298
0,0.0,19.039178842432527
0,0.0,19.006314978253094
0,0.0,19.005464474166896
0,0.0,19.000153098505802
0,0.0,18.987334475633975
0,0.0,18.980882028475573
0,0.0,18.972675282601227
0,0.0,18.95667824583359
0,0.0,18.949622729272228
0,0.0,18.93803419715218
0,0.0,18.922411919624096
0,0.0,18.911303979300598
0,0.0,18.900333614710355
0,0.0,18.88641604478883
0,0.0,18.847456876721417
0,0.0,18.838074476051734
0,0.0,18.821680194915274
0,0.0,18.780316187301615
0,0.0,18.7746030879654
0,0.0,18.76073504035073
0,0.0,18.760145561998073
0,0.0,18.74784896835778
0,0.0,18.690691673516415
0,0.0,18.689117950511164
0,0.0,18.68860725060518
0,0.0,18.681572099835336
0,0.0,18.66004325939195
0,0.0,18.64054208185692
0,0.0,18.63933211103868
0,0.0,18.622434222789686
0,0.0,18.602330660157133
0,0.0,18.582421178639986
0,0.0,18.569967018459817
0,0.0,18.551149551861116
0,0.0,18.53161735843437
0,0.0,18.524139392114353
0,0.0,18.462652470290173
0,0.0,18.450926414956797
0,0.0,18.40656323699985
0,0.0,18.404178634619335
0,0.0,18.3960858242174
0,0.0,18.372834369138765
0,0.0,18.332827155473247
0,0.0,18.329753540238844
0,0.0,18.323681319943958
0,0.0,18.323457322923595
0,0.0,18.310622664696936
0,0.0,18.309528253476984
0,0.0,18.303369243295226
0,0.0,18.300580836347645
0,0.0,18.295862508811126
0,0.0,18.292573082270714
0,0.0,18.286019199533623
0,0.0,18.267605206315128
0,0.0,18.267416246470486
0,0.0,18.23339010042378
0,0.0,18.20493094497116
0,0.0,18.200204534598278
0,0.0,18.16960522677676
0,0.0,18.167049388457112
0,0.0,18.158209840893246
0,0.0,18.144299297879833
0,0.0,18.11789688723394
0,0.0,18.113773098982406
0,0.0,18.113187247193316
0,0.0,18.082984230664227
0,0.0,18.077140079243854
0,0.0,18.07304610196454
0,0.0,18.04536897108489
0,0.0,18.042293268157152
0,0.0,18.027524162546
0,0.0,18.00868588511297
0,0.0,18.0079038222666
0,0.0,17.971615256451646
0,0.0,17.955248510275336
0,0.0,17.950097699953655
0,0.0,17.927319189547152
0,0.0,17.920377736719082
0,0.0,17.909918589301903
0,0.0,17.903488055385825
0,0.0,17.885480697277668
0,0.0,17.80991624089504
0,0.0,17.804284242256955
0,0.0,17.79752645580522
0,0.0,17.78317458202517
0,0.0,17.77228740091478
0,0.0,17.746672134390597
0,0.0,17.73839698493151
0,0.0,17.71900922151519
0,0.0,17.711531097610866
0,0.0,17.706210743302464
0,0.0,17.7041316217415
0,0.0,17.68981743779049
0,0.0,17.689285795767088
0,0.0,17.65181243902332
0,0.0,17.601114203282435
0,0.0,17.579334820581526
0,0.0,17.573765013374246
0,0.0,17.56983755359771
0,0.0,17.5669012991218
0,0.0,17.547487692507545
0,0.0,17.53901045143116
0,0.0,17.53275272562282
0,0.0,17.514734382627147
0,0.0,17.480991628997096
0,0.0,17.474481256265488
0,0.0,17.468963652860044
0,0.0,17.464405538659996
0,0.0,17.46009257785
0,0.0,17.42163037479078
0,0.0,17.416042598835926
0,0.0,17.4156351548335
0,0.0,17.360809753656902
0,0.0,17.317926608499164
0,0.0,17.287057697878737
0,0.0,17.28415467086899
0,0.0,17.282935352793366
0,0.0,17.258167764880294
0,0.0,17.229660882768965
0,0.0,17.21606662671624
0,0.0,17.208236731045986
0,0.0,17.207550859591823
0,0.0,17.196553592578827
0,0.0,17.174766889588337
0,0.0,17.12360113427414
0,0.0,17.11809916589143
0,0.0,17.091077394786193
0,0.0,17.084913219348714
0,0.0,17.075900491784505
0,0.0,17.03172129614084
0,0.0,17.019501061437758
0,0.0,16.9994985816246
0,0.0,16.99568318581959
0,0.0,16.973234865005395
0,0.0,16.970581323663286
0,0.0,16.961208149935473
0,0.0,16.92593813946401
0,0.0,16.915776474366947
0,0.0,16.886844030890234
0,0.0,16.87705846893141
0,0.0,16.862837963728694
0,0.0,16.820483771206668
0,0.0,16.815850922631874
0,0.0,16.761429417323676
0,0.0,16.75086557370786
0,0.0,16.719538115654146
0,0.0,16.70813884853431
0,0.0,16.6791660637942
0,0.0,16.674819851131378
0,0.0,16.67264738854346
0,0.0,16.666564961590243
0,0.0,16.63437365004339
0,0.0,16.596171206938177
0,0.0,16.582934918645115
0,0.0,16.570310534565458
0,0.0,16.544465071100305
0,0.0,16.531503908958577
0,0.0,16.531274687023444
0,0.0,16.510278041680703
0,0.0,16.503796914273885
0,0.0,16.474552036650522
0,0.0,16.417540165934312
0,0.0,16.414612476580313
0,0.0,16.41441330348118
0,0.0,16.35029303283383
0,0.0,16.34776127102203
0,0.0,16.326361266427636
0,0.0,16.282812026600624
0,0.0,16.27315615133558
0,0.0,16.269885192804136
0,0.0,16.24975865713331
0,0.0,16.205317341669367
0,0.0,16.194454499851457
0,0.0,16.14528813071792
0,0.0,16.13649068311992
0,0.0,16.12559643948362
0,0.0,16.09235869467314
0,0.0,16.082034327349554
0,0.0,16.061813198836397
0,0.0,16.05246121483632
0,0.0,16.01209405331601
0,0.0,15.998122108310248
0,0.0,15.989832913154006
0,0.0,15.984721059696964
0,0.0,15.965953715241739
0,0.0,15.955641250884542
0,0.0,15.912340142567901
0,0.0,15.888931786771776
0,0.0,15.879758189326006
0,0.0,15.805768164422743
0,0.0,15.777027627990087
0,0.0,15.772611191033382
0,0.0,15.741539539036978
0,0.0,15.727997689979194
0,0.0,15.665057886587707
0,0.0,15.656341246919185
0,0.0,15.6394308600861
0,0.0,15.634359292596768
0,0.0,15.53823469267708
0,0.0,15.515241061624065
0,0.0,15.495612517252246
0,0.0,15.486543805977552
0,0.0,15.47911156495678
0,0.0,15.362645517387195
0,0.0,15.355497265883145
0,0.0,15.352411282130811
0,0.0,15.352368073850881
0,0.0,15.351407268120852
0,0.0,15.338156977048877
0,0.0,15.336239543939257
0,0.0,15.321397854528414
0,0.0,15.31704580932961
0,0.0,15.302918145258433
0,0.0,15.298588681885262
0,0.0,15.289769743934055
0,0.0,15.289585322217327
0,0.0,15.28651984248352
0,0.0,15.28426109167784
0,0.0,15.27163098793156
0,0.0,15.253130272246302
0,0.0,15.222209089049068
0,0.0,15.179157150117788
0,0.0,15.16956392770395
0,0.0,15.143351017344216
0,0.0,15.118857136743099
0,0.0,15.114327523096051
0,0.0,15.093830171504827
0,0.0,15.078598389421792
0,0.0,15.077237425631258
0,0.0,15.059434308467653
0,0.0,15.043580638221034
0,0.0,15.043317180273048
0,0.0,15.041972048834259
0,0.0,15.030769203688056
0,0.0,15.01733451408024
0,0.0,14.968620393400696
0,0.0,14.874391874947378
0,0.0,14.865781576888617
0,0.0,14.831865331435772
0,0.0,14.81987057506058
0,0.0,14.80367800246856
0,0.0,14.73332272659058
0,0.0,14.709821264768962
0,0.0,14.586643485867143
0,0.0,14.537957692929885
0,0.0,14.477794726801088
0,0.0,14.461765493152797
0,0.0,14.404365371788966
0,0.0,14.197076160383231
0,0.0,14.184367221417395
0,0.0,14.182746886614863
0,0.0,14.180206156003386
0,0.0,14.167476818431638
0,0.0,14.009709789470152
0,0.0,13.99360767779873
0,0.0,13.940205116695937
0,0.0,13.938714658627138
0,0.0,13.92053614258393
0,0.0,13.834857063497454
0,0.0,13.828115242786525
0,0.0,13.805003267360206
0,0.0,13.766055375389396
0,0.0,13.743804678045755
0,0.0,13.700135688158406
0,0.0,13.698227436972047
0,0.0,13.681895877688675
0,0.0,13.652867558727891
0,0.0,13.648496812170176
0,0.0,13.637447637416118
0,0.0,13.627574745520251
0,0.0,13.604762767866992
0,0.0,13.592099220508326
0,0.0,13.579729899525237
0,0.0,13.546743395578408
0,0.0,13.522426438699503
0,0.0,13.520422848599795
0,0.0,13.470097675447068
0,0.0,13.35654938574839
0,0.0,13.353745275505332
0,0.0,13.240411197881535
0,0.0,13.238639653244867
0,0.0,13.17184059426217
0,0.0,13.139288163177987
0,0.0,13.12194378618497
0,0.0,13.001965398935571
0,0.0,12.9606192805725
0,0.0,12.825389060178328
0,0.0,12.723032864898059
0,0.0,12.629000697251424
0,0.0,12.563879325544555
0,0.0,12.551695742099984
0,0.0,12.483633136004041
0,0.0,12.47627755130859
0,0.0,12.2649125457991
0,0.0,12.226736592796863
0,0.0,12.204133083105287
0,0.0,11.76922547917343
0,0.0,11.703437082055409
0,0.0,11.684376080167748
0,0.0,11.59831004273222
0,0.0,11.57048349349788
0,0.0,11.265756060805293
0,0.0,11.233750349236908
0,0.0,11.229079659425812
0,0.0,11.135273636794619
0,0.0,11.12206858575371
0,0.0,10.959057826288635
0,0.0,10.956453523016371
0,0.0,10.85971275323992
0,0.0,10.695691278817938
0,0.0,10.359522139582777
0,0.0,9.83414542944108
0,0.0,9.831208257147212
0,0.0,9.497096456410226
0,0.0,8.118125567100767
