dimension,birth,death
0,0.0,24.837687986870822
0,0.0,24.823401991770634
0,0.0,24.820791675052536
0,0.0,24.819604694443964
0,0.0,24.776938109581707
0,0.0,24.763190526954475
0,0.0,24.758634353358673
0,0.0,24.75855675953951
0,0.0,24.74580505983452
0,0.0,24.707822412688298
0,0.0,24.666539795728816
0,0.0,24.65195388155443
0,0.0,24.65018870076011
0,0.0,24.640654174233667
0,0.0,24.631174223987248
0,0.0,24.61034635816454
0,0.0,24.59967885985441
0,0.0,24.594996450729326
0,0.0,24.585540288315254
0,0.0,24.584139597495906
0,0.0,24.568063928894897
0,0.0,24.557732026955403
0,0.0,24.55212407286832
0,0.0,24.50739571518066
0,0.0,24.502557963797898
0,0.0,24.48304048907288
0,0.0,24.4809680815148
0,0.0,24.474481439308533
0,0.0,24.449758908185895
0,0.0,24.44971988896123
0,0.0,24.442772236900186
0,0.0,24.439779522777986
0,0.0,24.434865113627836
0,0.0,24.397866866342326
0,0.0,24.397518409170125
0,0.0,24.38811057699047
0,0.0,24.325157022306538
0,0.0,24.321144129188703
0,0.0,24.306656974616704
0,0.0,24.29776890703127
0,0.0,24.27472854312605
0,0.0,24.269424223273223
0,0.0,24.24529030270301
0,0.0,24.238221268346503
0,0.0,24.23321946874573
0,0.0,24.224920319492906
0,0.0,24.21794401665627
0,0.0,24.20595642241999
0,0.0,24.202746356858338
0,0.0,24.187638575336877
0,0.0,24.181524814947906
0,0.0,24.17999866546433
0,0.0,24.177736934285925
0,0.0,24.17628506459628
0,0.0,24.17202677721668
0,0.0,24.145073594682792
0,0.0,24.11054276587557
0,0.0,24.10942009528022
0,0.0,24.104629761461265
0,0.0,24.101637166050537
0,0.0,24.093422383134044
0,0.0,24.079640271061617
0,0.0,24.070480108519458
0,0.0,24.054738530566475
0,0.0,24.04055386481301
0,0.0,24.040492990263697
0,0.0,23.99998554330128
0,0.0,23.99336826010525
0,0.0,23.993202885828726
0,0.0,23.9903716349481
0,0.0,23.96587030717121
0,0.0,23.95434775530823
0,0.0,23.93125859421553
0,0.0,23.91179492647995
0,0.0,23.903593867997163
0,0.0,23.893950808261387
0,0.0,23.885124199848505
0,0.0,23.883381595116347
0,0.0,23.882501822599423
0,0.0,23.84461797423303
0,0.0,23.841604237990207
0,0.0,23.82665338510482
0,0.0,23.79514327682678
0,0.0,23.790254172329636
0,0.0,23.78870764295122
0,0.0,23.776686344549987
0,0.0,23.737874502919304
0,0.0,23.737382973517157
0,0.0,23.708571909489734
0,0.0,23.707300198368124
0,0.0,23.69665783151218
0,0.0,23.63229022106967
0,0.0,23.614085811665074
0,0.0,23.58905351224078
0,0.0,23.571610993732985
0,0.0,23.541635504223493
0,0.0,23.53658602961515
0,0.0,23.53590141199725
0,0.0,23.522065631371746
0,0.0,23.517244901463563
0,0.0,23.50667112643806
0,0.0,23.484542614278503
0,0.0,23.480887111036072
0,0.0,23.477624698873406
0,0.0,23.45968703568442
0,0.0,23.45924360975751
0,0.0,23.458026884777556
0,0.0,23.415834107967573
0,0.0,23.405809394592385
0,0.0,23.402152415144005
0,0.0,23.363933914624887
0,0.0,23.337423121048474
0,0.0,23.32691693057544
0,0.0,23.283528290810604
0,0.0,23.268980934981407
0,0.0,23.2612343652129
0,0.0,23.256317777702343
0,0.0,23.251381951141468
0,0.0,23.245128792821525
0,0.0,23.231449668494054
0,0.0,23.221043234866443
0,0.0,23.216815493374252
0,0.0,23.21114029080058
0,0.0,23.203927112474116
0,0.0,23.18895469889443
0,0.0,23.182607238507803
0,0.0,23.15886192665967
0,0.0,23.143792132800836
0,0.0,23.13818023931916
0,0.0,23.11073732789463
0,0.0,23.10678196903185
0,0.0,23.103869648186848
0,0.0,23.088870724650736
0,0.0,23.073944694008905
0,0.0,23.069556037325597
0,0.0,22.996721273587095
0,0.0,22.98180516631531
0,0.0,22.981311469503645
0,0.0,22.948564793946325
0,0.0,22.94726990040311
0,0.0,22.942668441356343
0,0.0,22.936421638021212
0,0.0,22.92412411920892
0,0.0,22.91656085433063
0,0.0,22.88077561848132
0,0.0,22.842417325728285
0,0.0,22.83579707365281
0,0.0,22.82428689787617
0,0.0,22.800614137081958
0,0.0,22.76715599160182
0,0.0,22.746458149548797
0,0.0,22.733535583080723
0,0.0,22.72922670872599
0,0.0,22.70701909812881
0,0.0,22.670956381293074
0,0.0,22.644311881508255
0,0.0,22.63393536367286
0,0.0,22.633559094789256
0,0.0,22.62654411611944
0,0.0,22.614828820522213
0,0.0,22.601718508709656
0,0.0,22.52361361303469
0,0.0,22.512769882718988
0,0.0,22.491764497026853
0,0.0,22.48239263407404
0,0.0,22.47088418410422
0,0.0,22.431354695678664
0,0.0,22.40933253988879
0,0.0,22.403211450241145
0,0.0,22.399255740242726
0,0.0,22.34945306103289
0,0.0,22.331254976709634
0,0.0,22.317154552529814
0,0.0,22.31251576017259
0,0.0,22.311732070366265
0,0.0,22.2885591686792
0,0.0,22.283814011969945
0,0.0,22.25296336670701
0,0.0,22.174780813923476
0,0.0,22.16700050963763
0,0.0,22.156934582783407
0,0.0,22.155262297897583
0,0.0,22.15370677252239
0,0.0,22.148714570066904
0,0.0,22.130713089443272
0,0.0,22.11775683501951
0,0.0,22.106363080532894
0,0.0,22.093824195305903
0,0.0,22.06274209316135
0,0.0,22.054892141532942
0,0.0,22.04769969033786
0,0.0,22.041544144939248
0,0.0,22.039439088619943
0,0.0,22.03913622074725
0,0.0,21.99117350015875
0,0.0,21.97803397369501
0,0.0,21.961922357017286
0,0.0,21.92645677534598
0,0.0,21.913439768872053
0,0.0,21.901024472984872
0,0.0,21.8897233226938
0,0.0,21.865611342259545
0,0.0,21.823839814111146
0,0.0,21.78973310181869
0,0.0,21.775859077384098
0,0.0,21.76771031452443
0,0.0,21.74484048371347
0,0.0,21.74134948750144
0,0.0,21.73950746736566
0,0.0,21.72888487758655
0,0.0,21.688542716979008
0,0.0,21.68456032687822
0,0.0,21.683237246374905
0,0.0,21.678962894304043
0,0.0,21.65236336952932
0,0.0,21.61649175757937
0,0.0,21.60326043781186
0,0.0,21.56438050636593
0,0.0,21.530641827225267
0,0.0,21.522774101683574
0,0.0,21.496864865839154
0,0.0,21.462592332932182
0,0.0,21.448873060584493
0,0.0,21.43272260946709
0,0.0,21.426400416362235
0,0.0,21.354692226084268
0,0.0,21.346037086644134
0,0.0,21.345642427204417
0,0.0,21.329558612204224
0,0.0,21.32744626760427
0,0.0,21.320397796067386
0,0.0,21.291043511332138
0,0.0,21.27583946117626
0,0.0,21.22854154733493
0,0.0,21.203425023370915
0,0.0,21.2011850208013
0,0.0,21.17341852400073
0,0.0,21.17090999352926
0,0.0,21.161596336183997
0,0.0,21.156179522177446
0,0.0,21.140318253362622
0,0.0,21.135996337874214
0,0.0,21.122120576847113
0,0.0,21.074840813131857
0,0.0,21.04881596721649
0,0.0,21.039914458518197
0,0.0,21.022622401164167
0,0.0,20.97087334554405
0,0.0,20.96239415683241
0,0.0,20.855665328774002
0,0.0,20.828221052458947
0,0.0,20.793823367093882
0,0.0,20.76542453281294
0,0.0,20.760304310348836
0,0.0,20.748864582287965
0,0.0,20.72735402707328
0,0.0,20.725748770673114
0,0.0,20.713218010865212
0,0.0,20.696219339477956
0,0.0,20.663951241129837
0,0.0,20.63692832670401
0,0.0,20.634404335695145
0,0.0,20.6221879024717
0,0.0,20.589637999901367
0,0.0,20.589572757165318
0,0.0,20.577973297298943
0,0.0,20.552293586472064
0,0.0,20.53944522940658
0,0.0,20.531103511336045
0,0.0,20.52280256587437
0,0.0,20.512795581244823
0,0.0,20.508090381732465
0,0.0,20.501163611671632
0,0.0,20.45210667924991
0,0.0,20.44796295872225
0,0.0,20.436149302333003
0,0.0,20.421163241842763
0,0.0,20.358027786710338
0,0.0,20.345136690369568
0,0.0,20.255858053717205
0,0.0,20.238617297557116
0,0.0,20.224593711157624
0,0.0,20.20001802987483
0,0.0,20.124160309061182
0,0.0,20.11954838685792
0,0.0,20.11336854689685
0,0.0,20.111731468686845
0,0.0,20.079752184459974
0,0.0,19.96857285910755
0,0.0,19.962626995915333
0,0.0,19.896441669754758
0,0.0,19.878753688248935
0,0.0,19.86419486928286
0,0.0,19.85702447434517
0,0.0,19.848578312502447
0,0.0,19.848507742805968
0,0.0,19.83993662553802
0,0.0,19.838650044830917
0,0.0,19.812836769575593
0,0.0,19.795597334222556
0,0.0,19.77710942088952
0,0.0,19.775549824675107
0,0.0,19.77107942732384
0,0.0,19.752808849433645
0,0.0,19.709859464569043
0,0.0,19.699031359423827
0,0.0,19.688118062116644
0,0.0,19.673859495175186
0,0.0,19.662956763500326
0,0.0,19.657099671521216
0,0.0,19.65508517610369
0,0.0,19.637744565604972
0,0.0,19.59744707025905
0,0.0,19.55678577283211
0,0.0,19.534895617250925
0,0.0,19.49902554813492
0,0.0,19.488268204267886
0,0.0,19.48509051607092
0,0.0,19.480641159052787
0,0.0,19.461434007573377
0,0.0,19.375911389106943
0,0.0,19.371063698618446
0,0.0,19.356064378420513
0,0.0,19.355312659322518
0,0.0,19.343748466687874
0,0.0,19.321326240163888
0,0.0,19.28628761650643
0,0.0,19.253093691953616
0,0.0,19.250422060693978
0,0.0,19.24087746091282
0,0.0,19.198419228164305
0,0.0,19.181248424293976
0,0.0,19.149453270404038
0,0.0,19.146792617072823
0,0.0,19.142743707163902
0,0.0,19.141348614238787
0,0.0,19.11752226411528
0,0.0,19.114185902265394
0,0.0,19.105082572523404
0,0.0,19.02813510043902
0,0.0,19.00903583348811
0,0.0,18.96548736664282
0,0.0,18.922188564636844
0,0.0,18.912137806474686
0,0.0,18.903423775913605
0,0.0,18.781179379748483
0,0.0,18.780454402567297
0,0.0,18.73893749423722
0,0.0,18.736305988530088
0,0.0,18.689587177408615
0,0.0,18.62448164264747
0,0.0,18.60928688323397
0,0.0,18.576312131840645
0,0.0,18.57042750300001
0,0.0,18.498610109921064
0,0.0,18.492716535671097
0,0.0,18.458904208687507
0,0.0,18.430208299060723
0,0.0,18.389148725666573
0,0.0,18.386730274801486
0,0.0,18.38014346190977
0,0.0,18.34902734467946
0,0.0,18.339602432222442
0,0.0,18.273463949623203
0,0.0,18.26919671400206
0,0.0,18.242539147951298
0,0.0,18.23979198499041
0,0.0,18.22596303608873
0,0.0,18.221735880009966
0,0.0,18.184544748154988
0,0.0,18.170959193335438
0,0.0,18.154281794992517
0,0.0,18.093246334954515
0,0.0,18.082979467272843
0,0.0,18.082368034472864
0,0.0,18.073936500099283
0,0.0,18.066607588355744
0,0.0,18.041715801469692
0,0.0,18.00477819517123
0,0.0,18.004468707194075
0,0.0,17.99716658676388
0,0.0,17.966784277727108
0,0.0,17.96404589631203
0,0.0,17.9149349471917
0,0.0,17.912796932580434
0,0.0,17.905363086281657
0,0.0,17.86469987184347
0,0.0,17.841472490012354
0,0.0,17.834558954422278
0,0.0,17.812476349261427
0,0.0,17.792803808066086
0,0.0,17.78362255321377
0,0.0,17.778732278391722
0,0.0,17.773133373711826
0,0.0,17.757214951997415
0,0.0,17.742906532777234
0,0.0,17.63521295745519
0,0.0,17.586930938622203
0,0.0,17.488317866528273
0,0.0,17.473471483770183
0,0.0,17.458502134178868
0,0.0,17.322674767962923
0,0.0,17.321528838675825
0,0.0,17.294944324622847
0,0.0,17.28250683655267
0,0.0,17.264424556271525
0,0.0,17.250172960818986
0,0.0,17.24758555707529
0,0.0,17.08268700537014
0,0.0,17.038587201095684
0,0.0,17.03362064165771
0,0.0,16.9860271913241
0,0.0,16.983843078556575
0,0.0,16.91407016773882
0,0.0,16.90753901680924
0,0.0,16.864917274180907
0,0.0,16.860572958414394
0,0.0,16.83594618511653
0,0.0,16.769661780489738
0,0.0,16.724388375746805
0,0.0,16.65438254377036
0,0.0,16.592364273170226
0,0.0,16.49610192208045
0,0.0,16.49219750135579
0,0.0,16.451017356223232
0,0.0,16.40387277776158
0,0.0,16.385886982539148
0,0.0,16.36725679595839
0,0.0,16.306145118878934
0,0.0,16.278648580978125
0,0.0,16.215436705625937
0,0.0,16.200948318729484
0,0.0,16.197857573250126
0,0.0,16.16411881034004
0,0.0,16.056954794686153
0,0.0,16.053126249421577
0,0.0,16.05145770155566
0,0.0,16.012225928938264
0,0.0,15.944830900632507
0,0.0,15.892436262349019
0,0.0,15.7398152723989
0,0.0,15.738514873308555
0,0.0,15.713696213596148
0,0.0,15.656738867789302
0,0.0,15.595422418404391
0,0.0,15.502875074115405
0,0.0,15.469781977861699
0,0.0,15.466305462207501
0,0.0,15.34104289187641
0,0.0,15.284288970629458
0,0.0,15.179213992550114
0,0.0,15.139957974119582
0,0.0,15.057199476107627
0,0.0,15.035765871032924
0,0.0,14.969760943213892
0,0.0,14.864581553120605
0,0.0,14.750692845052784
0,0.0,14.701956821522346
0,0.0,14.681865151738341
0,0.0,14.655796803042922
0,0.0,14.526275018965352
0,0.0,14.4646634192868
0,0.0,14.39322489324807
0,0.0,14.374830879194443
0,0.0,14.348625609019814
0,0.0,14.231524997053505
0,0.0,14.227177084773341
0,0.0,14.223616967434848
0,0.0,14.082461452815046
0,0.0,13.781995363799698
0,0.0,13.75921249558581
0,0.0,13.715138176649477
0,0.0,13.662245378690788
0,0.0,13.579059018640198
0,0.0,13.532119887382184
0,0.0,13.239040750749785
0,0.0,13.144184227242455
0,0.0,13.08516915982808
0,0.0,12.641402935741784
0,0.0,12.253256020938892
0,0.0,12.121091586881883
0,0.0,12.066359805158067
0,0.0,12.061531462390656
0,0.0,11.81405863592182
0,0.0,11.800290637964945
0,0.0,11.460223479557293
0,0.0,11.355151264312369
0,0.0,10.133665626884039
0,0.0,9.878557988527492
0,0.0,9.852072451030269
0,0.0,8.9213584619921
