dimension,birth,death
1,45.55560821075899,45.68666738030943
1,40.119790893134706,40.22876764105582
1,55.61862934194858,55.70092935891319
1,31.846864261923688,31.925342779315866
1,39.54027838727883,39.59491309097912
1,48.0827880124925,48.117357059803055
0,0.0,inf
0,0.0,83.23635531812607
0,0.0,54.78072810352486
0,0.0,53.114917988805
0,0.0,49.57798086544613
0,0.0,49.390884090163055
0,0.0,49.107366689116574
0,0.0,48.88732488025118
0,0.0,47.064572505365916
0,0.0,45.04150681394052
0,0.0,42.4227621246155
0,0.0,41.89426650172023
0,0.0,40.87265234241006
0,0.0,40.81328153138443
0,0.0,40.296443631451275
0,0.0,40.16993680670647
0,0.0,39.97930331913291
0,0.0,39.92188175878988
0,0.0,39.620315310163456
0,0.0,39.59314529132798
0,0.0,39.41765997790019
0,0.0,39.40558832061503
0,0.0,39.23563054774315
0,0.0,39.2189857711344
0,0.0,38.65596798370405
0,0.0,38.52331022221472
0,0.0,38.5186262479989
0,0.0,38.49639232322931
0,0.0,38.452535853876086
0,0.0,38.42816243545097
0,0.0,38.35415527972205
0,0.0,38.33815802386341
0,0.0,38.28151470837011
0,0.0,38.23197688499311
0,0.0,38.11478057856047
0,0.0,38.03505990086851
0,0.0,38.021373301919255
0,0.0,37.91154841498224
0,0.0,37.80168513945632
0,0.0,37.66581512962396
0,0.0,37.47206332475941
0,0.0,37.464338292645294
0,0.0,37.224311036968494
0,0.0,37.19942828037757
0,0.0,37.160420510815854
0,0.0,37.123182691954305
0,0.0,37.118650687110225
0,0.0,37.11394785652594
0,0.0,37.104089669328935
0,0.0,37.083984486339304
0,0.0,37.03167765516545
0,0.0,37.015244795527636
0,0.0,36.928562562571614
0,0.0,36.924904019362025
0,0.0,36.91612796219076
0,0.0,36.902601646839585
0,0.0,36.831615115407836
0,0.0,36.785978812307995
0,0.0,36.62954158993828
0,0.0,36.55474127704912
0,0.0,36.511621830667245
0,0.0,36.438121924133185
0,0.0,36.391906779259735
0,0.0,36.382938217185945
0,0.0,36.34182237801537
0,0.0,36.33330837096288
0,0.0,36.2166999995006
0,0.0,36.1799981090558
0,0.0,36.17421829011393
0,0.0,36.16696612226789
0,0.0,36.12897513444337
0,0.0,36.1184276975984
0,0.0,36.06522955977639
0,0.0,36.03870605930175
0,0.0,36.02730352496909
0,0.0,36.022363785592304
0,0.0,35.986827511632285
0,0.0,35.884714195259896
0,0.0,35.85528715191095
0,0.0,35.83387754781939
0,0.0,35.8065069850406
0,0.0,35.7512573236948
0,0.0,35.707842391121524
0,0.0,35.700726327455165
0,0.0,35.57428813430206
0,0.0,35.5288258247551
0,0.0,35.501539293243994
0,0.0,35.48784893685699
0,0.0,35.464563492965695
0,0.0,35.325621335207856
0,0.0,35.30518410495802
0,0.0,35.24528524404781
0,0.0,35.15279401782493
0,0.0,35.11566909444146
0,0.0,35.0952954601831
0,0.0,35.08842221303771
0,0.0,35.074360198176095
0,0.0,35.06656521785866
0,0.0,35.06246244294798
0,0.0,34.98833308178025
0,0.0,34.98390287017405
0,0.0,34.92176578525858
0,0.0,34.886471167783924
0,0.0,34.83481763269794
0,0.0,34.827264243512175
0,0.0,34.82525297660021
0,0.0,34.820375322732794
0,0.0,34.79948166408601
0,0.0,34.79583886359471
0,0.0,34.772755718711615
0,0.0,34.768742186035865
0,0.0,34.74817614896014
0,0.0,34.74610430767314
0,0.0,34.73677545279453
0,0.0,34.708592867225754
0,0.0,34.665665407277395
0,0.0,34.650404721084534
0,0.0,34.60656679801064
0,0.0,34.57048369499473
0,0.0,34.56858231250457
0,0.0,34.56407842192355
0,0.0,34.55784514550377
0,0.0,34.55146717591288
0,0.0,34.53987218127268
0,0.0,34.53946859324785
0,0.0,34.53230886815326
0,0.0,34.48158319221704
0,0.0,34.461332929424216
0,0.0,34.45188074612667
0,0.0,34.40684406304246
0,0.0,34.40445861280853
0,0.0,34.395455357073914
0,0.0,34.323291904616866
0,0.0,34.29117380672294
0,0.0,34.27071478584111
0,0.0,34.17730960579525
0,0.0,34.15472914899966
0,0.0,34.14239275777741
0,0.0,34.11874755536994
0,0.0,34.040939010454046
0,0.0,34.024153751133866
0,0.0,34.005756763450506
0,0.0,34.00193602218833
0,0.0,33.99816992266364
0,0.0,33.98524828830194
0,0.0,33.97894137939356
0,0.0,33.94370385409349
0,0.0,33.89309692006108
0,0.0,33.86448682904633
0,0.0,33.86432450441538
0,0.0,33.862626623081574
0,0.0,33.84707620969411
0,0.0,33.82556096871064
0,0.0,33.791510695672585
0,0.0,33.790063403992356
0,0.0,33.78240214010432
0,0.0,33.76626459356792
0,0.0,33.74825879312603
0,0.0,33.73840941659411
0,0.0,33.737106764052385
0,0.0,33.68268524105655
0,0.0,33.641211238498066
0,0.0,33.638190390720595
0,0.0,33.536571225624904
0,0.0,33.50404520904906
0,0.0,33.49575617645669
0,0.0,33.49559444146185
0,0.0,33.488548861340924
0,0.0,33.47303691928959
0,0.0,33.47118088406828
0,0.0,33.376783555426826
0,0.0,33.35321089587881
0,0.0,33.35001481876109
0,0.0,33.34148224996477
0,0.0,33.32913302383163
0,0.0,33.3280617509795
0,0.0,33.302907561935754
0,0.0,33.2749054040198
0,0.0,33.26890963512994
0,0.0,33.22279029511722
0,0.0,33.17504538968312
0,0.0,33.168400551380024
0,0.0,33.144028778915946
0,0.0,33.127947967557866
0,0.0,33.092456427856256
0,0.0,33.08039024774362
0,0.0,33.05148443208961
0,0.0,33.04469911015455
0,0.0,33.02713161731821
0,0.0,33.0211976364107
0,0.0,33.01798339248199
0,0.0,33.013934837317706
0,0.0,32.999771276183296
0,0.0,32.991150741944054
0,0.0,32.98992310492307
0,0.0,32.98891940069904
0,0.0,32.96079989692998
0,0.0,32.933763655038106
0,0.0,32.929575318465446
0,0.0,32.90681449952703
0,0.0,32.899879633323906
0,0.0,32.84731286567917
0,0.0,32.836428459538965
0,0.0,32.81442556561213
0,0.0,32.80661855699587
0,0.0,32.777446031472245
0,0.0,32.72647849545271
0,0.0,32.721023981859695
0,0.0,32.71977222181222
0,0.0,32.68837673544508
0,0.0,32.68375338264044
0,0.0,32.683121860916856
0,0.0,32.6761143137545
0,0.0,32.670587941861925
0,0.0,32.64768812580546
0,0.0,32.60925700535521
0,0.0,32.60357678067064
0,0.0,32.602859972823246
0,0.0,32.578487172016516
0,0.0,32.572266274233264
0,0.0,32.55863324468028
0,0.0,32.54905679330079
0,0.0,32.533763838441445
0,0.0,32.53190327653506
0,0.0,32.52374683569237
0,0.0,32.49499814521676
0,0.0,32.489127401203156
0,0.0,32.46592174775893
0,0.0,32.42228528825133
0,0.0,32.41977211417553
0,0.0,32.36727831052292
0,0.0,32.34080686107313
0,0.0,32.321242085402304
0,0.0,32.29670129295292
0,0.0,32.29287152796527
0,0.0,32.28014279518736
0,0.0,32.278115566141615
0,0.0,32.267600758829566
0,0.0,32.26668543710247
0,0.0,32.262569944525616
0,0.0,32.257758601955615
0,0.0,32.22161917040767
0,0.0,32.21150685525625
0,0.0,32.20757107847353
0,0.0,32.17656480722535
0,0.0,32.168848666246426
0,0.0,32.14795693170276
0,0.0,32.12747076311252
0,0.0,32.12036692537995
0,0.0,32.096029633485294
0,0.0,32.08919427173855
0,0.0,32.048124825859105
0,0.0,32.03752163422579
0,0.0,32.02814995514033
0,0.0,32.00896294374522
0,0.0,31.987219503001775
0,0.0,31.966118510740323
0,0.0,31.960343457544948
0,0.0,31.94115287353142
0,0.0,31.936122716304226
0,0.0,31.90896545728317
0,0.0,31.87804305450577
0,0.0,31.87351212586124
0,0.0,31.872550764410843
0,0.0,31.860948635553655
0,0.0,31.858693123745308
0,0.0,31.853533874594195
0,0.0,31.848881103588578
0,0.0,31.811313427251292
0,0.0,31.768662604660765
0,0.0,31.7602853102845
0,0.0,31.755639742449357
0,0.0,31.738906555707505
0,0.0,31.715349258515026
0,0.0,31.71345149038232
0,0.0,31.712553694335078
0,0.0,31.710246186283175
0,0.0,31.708020299002804
0,0.0,31.69970505848461
0,0.0,31.693737227170217
0,0.0,31.654786688645533
0,0.0,31.63710128335634
0,0.0,31.632832970925904
0,0.0,31.632181544083053
0,0.0,31.624177577438996
0,0.0,31.57482026720459
0,0.0,31.558894589007707
0,0.0,31.557816735978484
0,0.0,31.556636612315124
0,0.0,31.544753519977327
0,0.0,31.543517414899995
0,0.0,31.541400384484607
0,0.0,31.53949943788753
0,0.0,31.52845643337632
0,0.0,31.52540886579974
0,0.0,31.52064581228783
0,0.0,31.508581115229042
0,0.0,31.466822222548135
0,0.0,31.46123424646043
0,0.0,31.455416870980386
0,0.0,31.427511535744326
0,0.0,31.41478835142373
0,0.0,31.39990694581797
0,0.0,31.3992048861713
0,0.0,31.397942318275103
0,0.0,31.367898087694005
0,0.0,31.35634336359616
0,0.0,31.346637804349953
0,0.0,31.34218516502856
0,0.0,31.33929209553756
0,0.0,31.317089822002213
0,0.0,31.24989469793888
0,0.0,31.249408383837196
0,0.0,31.237506365114584
0,0.0,31.218170606862845
0,0.0,31.216569017580916
0,0.0,31.21184599905561
0,0.0,31.194529816936086
0,0.0,31.17771065588769
0,0.0,31.1136388023166
0,0.0,31.112459051988107
0,0.0,31.09479342929989
0,0.0,31.07214175304365
0,0.0,31.053627843553492
0,0.0,31.04603550309732
0,0.0,31.044325243168537
0,0.0,31.02876346539276
0,0.0,31.023410167428242
0,0.0,31.020469960100883
0,0.0,31.005956242464702
0,0.0,31.005034976837297
0,0.0,31.00336844032886
0,0.0,30.99942366975941
0,0.0,30.99817930855944
0,0.0,30.993707117783988
0,0.0,30.993562360826346
0,0.0,30.989567310626935
0,0.0,30.98785051633726
0,0.0,30.929663273426705
0,0.0,30.903078211072554
0,0.0,30.902635116607808
0,0.0,30.894192768137017
0,0.0,30.89159397045326
0,0.0,30.872930576521796
0,0.0,30.86998062498835
0,0.0,30.85489991233923
0,0.0,30.84830485305836
0,0.0,30.84176460153643
0,0.0,30.819392510702084
0,0.0,30.81165770705029
0,0.0,30.80761238761565
0,0.0,30.77431191002203
0,0.0,30.758353911774407
0,0.0,30.757394526029632
0,0.0,30.729014847892593
0,0.0,30.728623326861243
0,0.0,30.722767390890418
0,0.0,30.705476004207682
0,0.0,30.68032867915724
0,0.0,30.67963057706842
0,0.0,30.67898538980708
0,0.0,30.674512590325865
0,0.0,30.672046836138
0,0.0,30.655540125851235
0,0.0,30.632586898596323
0,0.0,30.62057862142595
0,0.0,30.61317984961699
0,0.0,30.612969520018428
0,0.0,30.602388361585874
0,0.0,30.574889375284602
0,0.0,30.566954739934843
0,0.0,30.552270365581773
0,0.0,30.550387931528885
0,0.0,30.541537875109398
0,0.0,30.538080137533854
0,0.0,30.533394833670084
0,0.0,30.53254083296836
0,0.0,30.530373765945527
0,0.0,30.523997519654625
0,0.0,30.512413023048694
0,0.0,30.506895423165048
0,0.0,30.49749881604831
0,0.0,30.490150700706334
0,0.0,30.48779254657774
0,0.0,30.48140198081463
0,0.0,30.456794813570653
0,0.0,30.4496475876415
0,0.0,30.43954004369674
0,0.0,30.429122576357294
0,0.0,30.428234889351558
0,0.0,30.419635133315875
0,0.0,30.405419349108783
0,0.0,30.397938602531692
0,0.0,30.396090775037166
0,0.0,30.38559424641569
0,0.0,30.37598664647575
0,0.0,30.375482337056187
0,0.0,30.36289324138392
0,0.0,30.35313827630165
0,0.0,30.340292949756112
0,0.0,30.32614600024713
0,0.0,30.323236508159116
0,0.0,30.31424155629395
0,0.0,30.28445438624524
0,0.0,30.282436497327243
0,0.0,30.28224221210704
0,0.0,30.27190133017923
0,0.0,30.251652859713797
0,0.0,30.240374114298803
0,0.0,30.226469887488594
0,0.0,30.21997754905418
0,0.0,30.21155161558091
0,0.0,30.20843619995879
0,0.0,30.20233747170228
0,0.0,30.1898345851873
0,0.0,30.1879469728463
0,0.0,30.167589698741008
0,0.0,30.164177372726456
0,0.0,30.158026139454247
0,0.0,30.151970111905662
0,0.0,30.12300626705955
0,0.0,30.121105945019988
0,0.0,30.106920375193074
0,0.0,30.09181089815672
0,0.0,30.086690516969842
0,0.0,30.084206248624454
0,0.0,30.08083994477174
0,0.0,30.07708695015358
0,0.0,30.062225498769127
0,0.0,30.051871569418157
0,0.0,30.02501199041351
0,0.0,30.024293791958172
0,0.0,30.000334068720882
0,0.0,29.98273306000892
0,0.0,29.958758920672558
0,0.0,29.958452363504282
0,0.0,29.94360787428545
0,0.0,29.93407747770746
0,0.0,29.924783820356872
0,0.0,29.923219420710765
0,0.0,29.9037259834083
0,0.0,29.890717319732367
0,0.0,29.88741123432998
0,0.0,29.88215782316267
0,0.0,29.842242980332472
0,0.0,29.814730279268677
0,0.0,29.81289300602602
0,0.0,29.793540599508702
0,0.0,29.759150331815807
0,0.0,29.731561285881856
0,0.0,29.72344357208865
0,0.0,29.7223649864499
0,0.0,29.70134113355754
0,0.0,29.70019810279479
0,0.0,29.692231686153775
0,0.0,29.69028608065061
0,0.0,29.68879975029133
0,0.0,29.683954700131668
0,0.0,29.671553187187406
0,0.0,29.670633753486726
0,0.0,29.661392683255087
0,0.0,29.64915938589488
0,0.0,29.628334448123958
0,0.0,29.626760293472334
0,0.0,29.595318038090767
0,0.0,29.594435275993355
0,0.0,29.58624719828983
0,0.0,29.543843012597716
0,0.0,29.540723556000493
0,0.0,29.533196140272356
0,0.0,29.531265018224406
0,0.0,29.51490775605161
0,0.0,29.514614756605244
0,0.0,29.513161842231185
0,0.0,29.51188533537772
0,0.0,29.506063236269522
0,0.0,29.496025125159758
0,0.0,29.494663205413495
0,0.0,29.478213626669977
0,0.0,29.467069104621505
0,0.0,29.45991286140879
0,0.0,29.45480913638218
0,0.0,29.43666117791938
0,0.0,29.422455859152045
0,0.0,29.41036810639173
0,0.0,29.40783216150207
0,0.0,29.391425571929815
0,0.0,29.377041803709595
0,0.0,29.375241861230304
0,0.0,29.365021918184347
0,0.0,29.355704696263718
0,0.0,29.35320032755928
0,0.0,29.349128500873128
0,0.0,29.33473979438695
0,0.0,29.325781572212843
0,0.0,29.32417572573506
0,0.0,29.274111954316712
0,0.0,29.268212892057534
0,0.0,29.251229688926944
0,0.0,29.232425088795193
0,0.0,29.22864209274353
0,0.0,29.197319335407634
0,0.0,29.185282801854967
0,0.0,29.184342938321326
0,0.0,29.182215323708924
0,0.0,29.175018342775797
0,0.0,29.16480594052433
0,0.0,29.160798122743227
0,0.0,29.15523032458081
0,0.0,29.1498374586584
0,0.0,29.146099228487188
0,0.0,29.140510537545985
0,0.0,29.139539086974697
0,0.0,29.123968790028247
0,0.0,29.1160793027075
0,0.0,29.109757061919684
0,0.0,29.10908603311225
0,0.0,29.095924231415797
0,0.0,29.075294592895055
0,0.0,29.06975566240374
0,0.0,29.063595727905838
0,0.0,29.05801217187731
0,0.0,29.054251806279627
0,0.0,29.05024117069585
0,0.0,29.030010362707557
0,0.0,29.016247054944785
0,0.0,29.009882221655523
0,0.0,28.99686713135853
0,0.0,28.98458480702495
0,0.0,28.983518369746022
0,0.0,28.972961690996332
0,0.0,28.97205842452421
0,0.0,28.963820833438945
0,0.0,28.955613853277764
0,0.0,28.95485965379881
0,0.0,28.95052737221049
0,0.0,28.94961395749922
0,0.0,28.945137569261533
0,0.0,28.932160356956963
0,0.0,28.90958120809446
0,0.0,28.89948466884206
0,0.0,28.895486104817
0,0.0,28.89474630180646
0,0.0,28.88861947054565
0,0.0,28.880531083853892
0,0.0,28.874184232433098
0,0.0,28.87218553927315
0,0.0,28.864560841739376
0,0.0,28.856794756470197
0,0.0,28.853657692948612
0,0.0,28.84954619293803
0,0.0,28.848137537744897
0,0.0,28.83816900385853
0,0.0,28.826360493282465
0,0.0,28.822342417437156
0,0.0,28.802370979528156
0,0.0,28.801111456755788
0,0.0,28.777856937093365
0,0.0,28.77571667377185
0,0.0,28.768591116963023
0,0.0,28.767332149759124
0,0.0,28.766170765183116
0,0.0,28.75743875644007
0,0.0,28.757351241187862
0,0.0,28.75469101736358
0,0.0,28.747666155283603
0,0.0,28.745625935689898
0,0.0,28.743344425205397
0,0.0,28.731137514754145
0,0.0,28.69715368384864
0,0.0,28.68806826016149
0,0.0,28.68555148006918
0,0.0,28.669213519455813
0,0.0,28.661393968075643
0,0.0,28.650839484436748
0,0.0,28.649976041092213
0,0.0,28.64785615072376
0,0.0,28.646332235728377
0,0.0,28.63183810034018
0,0.0,28.601011671551646
0,0.0,28.594545247003985
0,0.0,28.584788362016084
0,0.0,28.579835397499384
0,0.0,28.578239087688594
0,0.0,28.57710147970541
0,0.0,28.572845583949675
0,0.0,28.567507235469762
0,0.0,28.547529305328275
0,0.0,28.546298996030036
0,0.0,28.530181796077432
0,0.0,28.522327460513093
0,0.0,28.512406792843937
0,0.0,28.5083431578377
0,0.0,28.49591042705774
0,0.0,28.495855703919982
0,0.0,28.491085806444634
0,0.0,28.475853431524413
0,0.0,28.470202505868123
0,0.0,28.446717699898553
0,0.0,28.419405022467444
0,0.0,28.405345797588858
0,0.0,28.395120563335453
0,0.0,28.39428010683375
0,0.0,28.39377639570981
0,0.0,28.39231669114949
0,0.0,28.389922525456882
0,0.0,28.383751179584568
0,0.0,28.37344330051197
0,0.0,28.3707567210791
0,0.0,28.357079463662874
0,0.0,28.35295417714984
0,0.0,28.3387188543967
0,0.0,28.33815706306911
0,0.0,28.332801498124837
0,0.0,28.325053704025834
0,0.0,28.322780549989627
0,0.0,28.321227790810575
0,0.0,28.311865548697657
0,0.0,28.307518525688383
0,0.0,28.300732968116844
0,0.0,28.289482631928657
0,0.0,28.284014806469827
0,0.0,28.282715261683958
0,0.0,28.26496027142858
0,0.0,28.260166413737938
0,0.0,28.257618200804952
0,0.0,28.252206833341294
0,0.0,28.251005936514243
0,0.0,28.217212177291547
0,0.0,28.209957565936424
0,0.0,28.208410032983526
0,0.0,28.199728828546245
0,0.0,28.184094698957903
0,0.0,28.1826584136747
0,0.0,28.17514226216849
0,0.0,28.17085454466119
0,0.0,28.16997692487518
0,0.0,28.16715931611542
0,0.0,28.16090183538811
0,0.0,28.154144267086775
0,0.0,28.15103626779932
0,0.0,28.15060376795313
0,0.0,28.14875420116823
0,0.0,28.147882243657325
0,0.0,28.141423458195987
0,0.0,28.117312146317833
0,0.0,28.11713037232901
0,0.0,28.10490225085744
0,0.0,28.103969251808305
0,0.0,28.097187688924038
0,0.0,28.094884091861086
0,0.0,28.09025597004938
0,0.0,28.08911618157262
0,0.0,28.083024767893225
0,0.0,28.066762464044587
0,0.0,28.061317354047002
0,0.0,28.05239664859034
0,0.0,28.04800756336984
0,0.0,28.02897230779746
0,0.0,27.988742759797674
0,0.0,27.983524345060474
0,0.0,27.98189375693324
0,0.0,27.979512369864075
0,0.0,27.97050875668629
0,0.0,27.964064062366838
0,0.0,27.961700073771926
0,0.0,27.95773393769352
0,0.0,27.935320894142144
0,0.0,27.92092677598522
0,0.0,27.906106677411103
0,0.0,27.903850904732764
0,0.0,27.903366857367057
0,0.0,27.89383083580089
0,0.0,27.878567547069196
0,0.0,27.868771172712506
0,0.0,27.865587933407912
0,0.0,27.860944655243575
0,0.0,27.860918319326956
0,0.0,27.85634390664534
0,0.0,27.854137266772554
0,0.0,27.852415445138448
0,0.0,27.85157326610255
0,0.0,27.84945547573063
0,0.0,27.84315182524318
0,0.0,27.832114075178573
0,0.0,27.816864816790506
0,0.0,27.81514873771657
0,0.0,27.800899540714678
0,0.0,27.79948012059208
0,0.0,27.781246115686027
0,0.0,27.776516164923635
0,0.0,27.77618866662042
0,0.0,27.77612644301609
0,0.0,27.71802646590215
0,0.0,27.715028404235902
0,0.0,27.71112230304872
0,0.0,27.707435012798644
0,0.0,27.702490733367227
0,0.0,27.692348207223326
0,0.0,27.675060897264267
0,0.0,27.674425494957124
0,0.0,27.669337578060528
0,0.0,27.646501540830812
0,0.0,27.64501247642007
0,0.0,27.643445341501163
0,0.0,27.610976863001248
0,0.0,27.605505523678413
0,0.0,27.604981086351792
0,0.0,27.599775409678905
0,0.0,27.57611407392544
0,0.0,27.542059809889523
0,0.0,27.525931177122455
0,0.0,27.513090115541157
0,0.0,27.478556672799755
0,0.0,27.47737849509448
0,0.0,27.462601703135455
0,0.0,27.459457686652026
0,0.0,27.458515683482574
0,0.0,27.455802107238554
0,0.0,27.44340679680789
0,0.0,27.40532208448522
0,0.0,27.404695892537035
0,0.0,27.402926778374106
0,0.0,27.397632926378755
0,0.0,27.389720999167103
0,0.0,27.382398080393514
0,0.0,27.356881757718643
0,0.0,27.35662234847938
0,0.0,27.33505581566781
0,0.0,27.327035935202407
0,0.0,27.326110949626166
0,0.0,27.32283459202359
0,0.0,27.289903496279376
0,0.0,27.27901860989827
0,0.0,27.260892509785563
0,0.0,27.228018384747283
0,0.0,27.22427025791426
0,0.0,27.22247104530955
0,0.0,27.217233996500827
0,0.0,27.20645687346568
0,0.0,27.2035953041004
0,0.0,27.2033038348049
0,0.0,27.20316190064974
0,0.0,27.20212167246556
0,0.0,27.197104138494463
0,0.0,27.179721807489944
0,0.0,27.177858704781915
0,0.0,27.1760272403812
0,0.0,27.16464512039394
0,0.0,27.16367367245202
0,0.0,27.161660868402002
0,0.0,27.160752369671286
0,0.0,27.144862781288673
0,0.0,27.14479179477488
0,0.0,27.13328778685497
0,0.0,27.123449939896986
0,0.0,27.109280631464802
0,0.0,27.106040990020023
0,0.0,27.095342376786675
0,0.0,27.094474902323253
0,0.0,27.06947092051538
0,0.0,27.069270689425775
0,0.0,27.068836834676638
0,0.0,27.062811892961495
0,0.0,27.058448133420832
0,0.0,27.051544888195092
0,0.0,27.042543578084953
0,0.0,27.038045276208862
0,0.0,27.035325048527184
0,0.0,27.034982562073086
0,0.0,27.018216986582868
0,0.0,27.01783032733188
0,0.0,27.014957489987115
0,0.0,27.008221078045416
0,0.0,27.003466974258867
0,0.0,27.000460648864067
0,0.0,26.992123905894655
0,0.0,26.98258934993851
0,0.0,26.975506187334307
0,0.0,26.946542892590458
0,0.0,26.946209801494433
0,0.0,26.92205724077528
0,0.0,26.9183592875969
0,0.0,26.904646776145785
0,0.0,26.890163091127683
0,0.0,26.889875105598602
0,0.0,26.88220933757817
0,0.0,26.878341507550473
0,0.0,26.87199214337624
0,0.0,26.86840527837998
0,0.0,26.863048880654702
0,0.0,26.857864879430302
0,0.0,26.857306273858708
0,0.0,26.85455841836721
0,0.0,26.818962763109752
0,0.0,26.80027029692587
0,0.0,26.80000784909426
0,0.0,26.79377620657688
0,0.0,26.793334599925657
0,0.0,26.762118297008755
0,0.0,26.756224095880935
0,0.0,26.756171260979606
0,0.0,26.74175613348514
0,0.0,26.731511090007498
0,0.0,26.727694482497306
0,0.0,26.70643173914308
0,0.0,26.70544538051547
0,0.0,26.699757072129366
0,0.0,26.688233136817
0,0.0,26.6825309231323
0,0.0,26.678497161275015
0,0.0,26.67802048035295
0,0.0,26.66347608438048
0,0.0,26.65787079081849
0,0.0,26.649187037884293
0,0.0,26.64068400780919
0,0.0,26.63437696617052
0,0.0,26.621746702208593
0,0.0,26.587735814502715
0,0.0,26.56917418258298
0,0.0,26.557508367888296
0,0.0,26.515723136817293
0,0.0,26.513716044528216
0,0.0,26.497957071519885
0,0.0,26.496668979626264
0,0.0,26.491303338723935
0,0.0,26.490108851578274
0,0.0,26.48124216320028
0,0.0,26.4766725057892
0,0.0,26.473153150307716
0,0.0,26.46677077807917
0,0.0,26.46373264537362
0,0.0,26.459526837235188
0,0.0,26.456723296888445
0,0.0,26.433697241770084
0,0.0,26.433599421717837
0,0.0,26.419955915483655
0,0.0,26.396406932848077
0,0.0,26.39544630870338
0,0.0,26.393691547810157
0,0.0,26.353732874634954
0,0.0,26.351138110873137
0,0.0,26.342850646270843
0,0.0,26.339148577124682
0,0.0,26.337131297312315
0,0.0,26.331002908948545
0,0.0,26.32858553302332
0,0.0,26.328360680037818
0,0.0,26.314646524633414
0,0.0,26.313271774631556
0,0.0,26.304185412354578
0,0.0,26.29064872689057
0,0.0,26.285292527655884
0,0.0,26.276956946266587
0,0.0,26.273280601269054
0,0.0,26.27285899536928
0,0.0,26.26140794881652
0,0.0,26.252838043549552
0,0.0,26.22783663275286
0,0.0,26.21633780085555
0,0.0,26.209176394165645
0,0.0,26.19786264783916
0,0.0,26.19677548166629
0,0.0,26.196618704370145
0,0.0,26.192763675302732
0,0.0,26.187548385604014
0,0.0,26.175633222833483
0,0.0,26.172991923469397
0,0.0,26.162998384476662
0,0.0,26.15370934235688
0,0.0,26.14249527477835
0,0.0,26.140631116817136
0,0.0,26.136632056600085
0,0.0,26.13581203931518
0,0.0,26.135134101333875
0,0.0,26.132478158448887
0,0.0,26.121811031074966
0,0.0,26.11207594034771
0,0.0,26.101803109381095
0,0.0,26.098819443926306
0,0.0,26.097503352827744
0,0.0,26.096632659390924
0,0.0,26.08363733200237
0,0.0,26.079258946090057
0,0.0,26.075045530463502
0,0.0,26.067248826259544
0,0.0,26.060851816131617
0,0.0,26.05930954757521
0,0.0,26.05903217808896
0,0.0,26.055346557343174
0,0.0,26.047762966260443
0,0.0,26.045792768436073
0,0.0,26.041878266665904
0,0.0,26.036742612322158
0,0.0,26.011544948433915
0,0.0,26.00431469100903
0,0.0,26.001630861378356
0,0.0,25.996421978606104
0,0.0,25.965057662115296
0,0.0,25.96487108709371
0,0.0,25.95031170823195
0,0.0,25.93862671287644
0,0.0,25.93500826753099
0,0.0,25.932392918757348
0,0.0,25.92946759601142
0,0.0,25.92789344363681
0,0.0,25.92448583610169
0,0.0,25.914970020104967
0,0.0,25.910334510770465
0,0.0,25.90954874197492
0,0.0,25.894715807676775
0,0.0,25.893626828694824
0,0.0,25.888726149030013
0,0.0,25.882380562588548
0,0.0,25.852756168298228
0,0.0,25.845243215093397
0,0.0,25.84508936689045
0,0.0,25.84494250740253
0,0.0,25.832345641900712
0,0.0,25.83200186742099
0,0.0,25.8303897980519
0,0.0,25.83002675879662
0,0.0,25.82651581964035
0,0.0,25.813729202509407
0,0.0,25.80850410667304
0,0.0,25.80335118717855
0,0.0,25.8007960302904
0,0.0,25.799662974900954
0,0.0,25.799022575398507
0,0.0,25.79465796435443
0,0.0,25.779232404023634
0,0.0,25.77605569037724
0,0.0,25.772627451114477
0,0.0,25.737161661036637
0,0.0,25.73187092970633
0,0.0,25.73093455721454
0,0.0,25.729977933341676
0,0.0,25.728005606867125
0,0.0,25.724562674225606
0,0.0,25.720264930384495
0,0.0,25.714870110259422
0,0.0,25.70936970135183
0,0.0,25.696114712565752
0,0.0,25.693618811033012
0,0.0,25.688867361177632
0,0.0,25.675401308599014
0,0.0,25.6724306219272
0,0.0,25.666887078359316
0,0.0,25.66184373499709
0,0.0,25.661327760181905
0,0.0,25.63930799349801
0,0.0,25.63833043935649
0,0.0,25.624600550966463
0,0.0,25.620861281391996
0,0.0,25.620243955470553
0,0.0,25.61799890425256
0,0.0,25.61534157345456
0,0.0,25.60201903697453
0,0.0,25.586220020871963
0,0.0,25.581546385428016
0,0.0,25.576154201205757
0,0.0,25.556729988581036
0,0.0,25.553026780498865
0,0.0,25.550212427390672
0,0.0,25.545831766906232
0,0.0,25.544117500868083
0,0.0,25.529858035595783
0,0.0,25.526933758194033
0,0.0,25.51890235824003
0,0.0,25.51665902865162
0,0.0,25.51317959825377
0,0.0,25.511450459531186
0,0.0,25.506197768473765
0,0.0,25.505957268422737
0,0.0,25.504120333938666
0,0.0,25.50337943063669
0,0.0,25.493566279358713
0,0.0,25.48843200527261
0,0.0,25.48289926863172
0,0.0,25.472179369612896
0,0.0,25.46834339657763
0,0.0,25.44949609870128
0,0.0,25.444766965909793
0,0.0,25.442435745041603
0,0.0,25.437213155803644
0,0.0,25.436011822097935
0,0.0,25.4287008123883
0,0.0,25.42391501101862
0,0.0,25.419128497871498
0,0.0,25.416360805546965
0,0.0,25.410164511761394
0,0.0,25.401332107422384
