CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
365625.0,35298.2545710267,24487.3122362869,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
365676.0,35935.0080645161,24518.0725806452,FAAGSCC_13,tumor cells,Tumor
366392.0,36690.6995515695,24073.6188340807,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366538.0,36281.2453271028,23955.5794392523,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
366995.0,35211.7933130699,23752.9088145897,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
367231.0,35535.137254902,24249.8823529412,FAAGSCC_13,tumor cells,Tumor
367802.0,36228.2764505119,23653.8941979522,FAAGSCC_13,tumor cells,Tumor
367932.0,36184.1807228916,23903.9204819277,FAAGSCC_13,tumor cells,Tumor
368469.0,35748.2889447236,23299.1507537688,FAAGSCC_13,tumor cells,Tumor
368593.0,35616.490616622,25065.018766756,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
368686.0,34944.3680241327,22929.0754147813,FAAGSCC_13,tumor cells,Tumor
369552.0,34883.5870646766,24572.1890547264,FAAGSCC_13,tumor cells,Tumor
369825.0,35251.7760617761,24530.9652509653,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
370297.0,36093.4967741935,23843.5741935484,FAAGSCC_13,tumor cells,Tumor
370323.0,35920.9756097561,23162.5655487805,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
370439.0,35732.5294117647,23426.7941176471,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
370540.0,34987.2260536398,24524.2222222222,FAAGSCC_13,tumor cells,Tumor
370879.0,35954.8738317757,23546.5420560748,FAAGSCC_13,tumor cells,Tumor
371558.0,35060.4739336493,23980.6101895735,FAAGSCC_13,tumor cells,Tumor
371957.0,35985.2608695652,24549.8695652174,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
371970.0,34884.6490066225,23794.8543046358,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
372275.0,35232.1705989111,23658.4718693285,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
372364.0,36178.2376578645,23716.2663605052,FAAGSCC_13,tumor cells,Tumor
373451.0,35096.337164751,24870.5172413793,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
373557.0,34874.1111111111,23330.9341563786,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
374039.0,35745.3735224586,23124.1347517731,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
374097.0,35933.5770392749,23049.1903323263,FAAGSCC_13,tumor cells,Tumor
374619.0,35133.1977777778,24905.8866666667,FAAGSCC_13,tumor cells,Tumor
374630.0,35258.06,23954.96,FAAGSCC_13,tumor cells,Tumor
374927.0,35865.5851648352,24208.1648351648,FAAGSCC_13,tumor cells,Tumor
375649.0,35590.5862068966,23031.6081504702,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
375683.0,35902.4770384255,23718.7085285848,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
375782.0,35373.5537634409,24065.4838709677,FAAGSCC_13,tumor cells,Tumor
375789.0,34983.321888412,24417.2660944206,FAAGSCC_13,tumor cells,Tumor
376000.0,34819.404973357,22698.2770870337,FAAGSCC_13,tumor cells,Tumor
376380.0,36473.5841995842,24074.2972972973,FAAGSCC_13,tumor cells,Tumor
376502.0,35960.4088050314,23991.0691823899,FAAGSCC_13,tumor cells,Tumor
376577.0,36177.8979591837,23883.3755102041,FAAGSCC_13,tumor cells,Tumor
377145.0,36704.0987432675,24105.1885098743,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
377483.0,35998.9044117647,24194.5551470588,FAAGSCC_13,tumor cells,Tumor
377686.0,35610.6724137931,22644.7543103448,FAAGSCC_13,tumor cells,Tumor
377722.0,36316.25,23793.84375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
377924.0,35725.6344086021,23048.9569892473,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
378483.0,35669.6654411765,24565.0906862745,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
378745.0,35360.6666666667,23865.0983606557,FAAGSCC_13,tumor cells,Tumor
379240.0,36173.9927007299,23444.8686131387,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
380655.0,35629.1535087719,22711.6096491228,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
380722.0,36068.2582781457,24504.8145695364,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
381165.0,35315.5286343612,25071.3414096916,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
381420.0,35797.2857142857,24011.219047619,FAAGSCC_13,tumor cells,Tumor
381999.0,35679.4103773585,24307.4481132075,FAAGSCC_13,tumor cells,Tumor
382413.0,35199.5341130604,23800.4191033138,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
383030.0,35809.5,24572.1982758621,FAAGSCC_13,tumor cells,Tumor
383410.0,35323.68,24638.0628571429,FAAGSCC_13,tumor cells,Tumor
383878.0,36013.9965457686,23200.9499136442,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
384181.0,35429.5114503817,25067.5572519084,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
384377.0,34995.6747572816,25201.9077669903,FAAGSCC_13,tumor cells,Tumor
384972.0,36656.3547008547,24054.8076923077,FAAGSCC_13,neutrophils,Neutrophils
385003.0,36087.4571428571,24582.1028571429,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
385401.0,34841.5636363636,22873.6787878788,FAAGSCC_13,tumor cells,Tumor
385861.0,35174.4086914062,23244.3046875,FAAGSCC_13,tumor cells,Tumor
385969.0,35933.9213114754,24106.5,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
386169.0,34971.0805369127,24372.2416107383,FAAGSCC_13,tumor cells,Tumor
386278.0,36591.1120401338,24026.7073578595,FAAGSCC_13,tumor cells,Tumor
386643.0,34984.2216981132,24556.7830188679,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
387427.0,36041.4803149606,25455.7716535433,FAAGSCC_13,tumor cells,Tumor
387441.0,35204.2818181818,22965.6909090909,FAAGSCC_13,tumor cells,Tumor
387742.0,35538.3265306122,24835.7193877551,FAAGSCC_13,tumor cells,Tumor
388122.0,35501.7986463621,23863.0490693739,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
388521.0,35670.642384106,25464.2119205298,FAAGSCC_13,tumor cells,Tumor
389067.0,35917.1538461538,23263.2237762238,FAAGSCC_13,tumor cells,Tumor
389566.0,36603.3647294589,24034.8196392786,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
389692.0,35868.5909090909,24598.7727272727,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
389823.0,36320.8776119403,23820.3820895522,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
390408.0,35229.4279069767,23741.3441860465,FAAGSCC_13,tumor cells,Tumor
390728.0,35584.3832335329,23008.1077844311,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
390840.0,35114.296969697,23478.3818181818,FAAGSCC_13,tumor cells,Tumor
390847.0,35211.1832460733,22982.9332460733,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392118.0,36002.4651162791,23333.6356589147,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392127.0,36163.2884615385,23460.3461538462,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392306.0,35235.320754717,23566.4433962264,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
392461.0,35266.8907563025,25011.4978991597,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
393230.0,35653.1946308725,22698.5503355705,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
393301.0,35965.0101694915,23787.6305084746,FAAGSCC_13,tumor cells,Tumor
393422.0,35026.1937172775,24071.7486910995,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
393786.0,35212.5601173021,23162.5718475073,FAAGSCC_13,tumor cells,Tumor
393837.0,36136.4635193133,23460.6824034335,FAAGSCC_13,neutrophils,Neutrophils
394021.0,35878.1666666667,24756.7543859649,FAAGSCC_13,tumor cells,Tumor
394163.0,35298.8967391304,23583.3179347826,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
394243.0,35745.1147540984,23375.0983606557,FAAGSCC_13,tumor cells,Tumor
394323.0,35637.0781671159,22690.5795148248,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
394357.0,35267.5,23837.4867724868,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
394686.0,35882.1062091503,24510.4673202614,FAAGSCC_13,tumor cells,Tumor
395199.0,35792.0683760684,23037.5641025641,FAAGSCC_13,tumor cells,Tumor
395243.0,35551.2682926829,23481.75,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
395277.0,35149.4324324324,24435.5945945946,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
395488.0,35622.9689922481,24426.8449612403,FAAGSCC_13,tumor cells,Tumor
395915.0,35763.9931412894,23814.9039780521,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
395918.0,35200.9914285714,22670.92,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
395964.0,34829.0,22710.2777777778,FAAGSCC_13,tumor cells,Tumor
396956.0,36355.2512562814,25050.5527638191,FAAGSCC_13,tumor cells,Tumor
397107.0,35761.4428571429,23726.9142857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397194.0,35897.6702898551,24081.3623188406,FAAGSCC_13,tumor cells,Tumor
397999.0,35019.8108108108,22834.5540540541,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
398403.0,35702.9670510708,25089.4563426689,FAAGSCC_13,tumor cells,Tumor
399277.0,35112.7277227723,24568.8415841584,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
399415.0,36105.4539877301,23280.0429447853,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
400096.0,36137.4017094017,23869.3461538462,FAAGSCC_13,tumor cells,Tumor
400970.0,35864.76,24060.8444444444,FAAGSCC_13,tumor cells,Tumor
401030.0,34920.3918918919,23809.2567567568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
401607.0,36044.0410958904,23858.1369863014,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
401906.0,36140.8545454546,23318.2727272727,FAAGSCC_13,tumor cells,Tumor
402130.0,35548.5743879473,23422.6365348399,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
402680.0,35841.2846153846,22925.7076923077,FAAGSCC_13,tumor cells,Tumor
402991.0,35025.5309278351,23301.4690721649,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
404055.0,36167.559602649,23369.0264900662,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
404192.0,36738.0,24051.8838383838,FAAGSCC_13,tumor cells,Tumor
404257.0,35661.6956521739,22927.7173913043,FAAGSCC_13,tumor cells,Tumor
404573.0,34953.5,23284.0882352941,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
404680.0,35517.1491935484,23532.5,FAAGSCC_13,tumor cells,Tumor
404685.0,36079.7551020408,24512.0340136054,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
404925.0,35185.7350746269,22975.921641791,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
405743.0,36248.7291666667,23674.0555555556,FAAGSCC_13,tumor cells,Tumor
405748.0,35475.7865168539,24369.797752809,FAAGSCC_13,tumor cells,Tumor
406296.0,36130.6338028169,23435.3179074447,FAAGSCC_13,neutrophils,Neutrophils
407622.0,35413.9594594595,23845.4054054054,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
408793.0,35738.3135135135,24600.1351351351,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
408800.0,35155.2440677966,25249.3322033898,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
408888.0,36040.7884057971,24642.4144927536,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
408943.0,35821.0779816514,24563.0825688073,FAAGSCC_13,tumor cells,Tumor
408960.0,35635.2440944882,24105.968503937,FAAGSCC_13,tumor cells,Tumor
409123.0,35264.390438247,24437.7848605578,FAAGSCC_13,tumor cells,Tumor
409449.0,34906.5687732342,23798.8104089219,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409604.0,35919.1020408163,24196.8571428571,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409979.0,35519.6463414634,24556.9288617886,FAAGSCC_13,tumor cells,Tumor
410459.0,35197.3524451939,22632.0472175379,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
410498.0,35394.5844155844,23183.5714285714,FAAGSCC_13,tumor cells,Tumor
410573.0,36280.3720930233,23824.9513742072,FAAGSCC_13,tumor cells,Tumor
410675.0,35420.3773584906,22711.8867924528,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411042.0,35877.5545454545,24227.5606060606,FAAGSCC_13,tumor cells,Tumor
411455.0,35560.7784810127,23844.8164556962,FAAGSCC_13,tumor cells,Tumor
411498.0,34945.974522293,24167.1464968153,FAAGSCC_13,tumor cells,Tumor
411713.0,36671.2620689655,24046.524137931,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
412144.0,36144.2747252747,23721.7967032967,FAAGSCC_13,tumor cells,Tumor
412487.0,34927.3756906077,23336.5248618785,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
413608.0,35827.6837837838,24019.7405405405,FAAGSCC_13,tumor cells,Tumor
413994.0,34888.4977578475,23346.7219730942,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
414642.0,35217.7054054054,23872.2918918919,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
415184.0,34646.6538461538,22675.1961538462,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
415801.0,35448.0844444444,24485.6977777778,FAAGSCC_13,tumor cells,Tumor
415874.0,35180.8648648649,25012.2702702703,FAAGSCC_13,M2 macrophages,M2 macrophages
415908.0,35984.5633802817,23949.5633802817,FAAGSCC_13,tumor cells,Tumor
416079.0,34865.9764705882,23336.8,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
416131.0,36090.4338624339,23244.253968254,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
416486.0,35768.4631578947,24495.9368421053,FAAGSCC_13,tumor cells,Tumor
416899.0,36254.5151515152,25430.3333333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417056.0,35878.1418918919,25374.0405405405,FAAGSCC_13,tumor cells,Tumor
417132.0,35989.8409090909,23567.3136363636,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417283.0,35982.5364238411,24624.9668874172,FAAGSCC_13,tumor cells,Tumor
417456.0,35545.7657657658,24805.0540540541,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417459.0,35720.1296296296,22940.4259259259,FAAGSCC_13,tumor cells,Tumor
417472.0,35763.4696969697,22785.5,FAAGSCC_13,tumor cells,Tumor
417537.0,35656.2588235294,24263.5882352941,FAAGSCC_13,tumor cells,Tumor
417920.0,35505.7582417582,24343.543956044,FAAGSCC_13,tumor cells,Tumor
417926.0,35646.4806866953,25002.1931330472,FAAGSCC_13,tumor cells,Tumor
418009.0,34984.2992125984,24405.9291338583,FAAGSCC_13,tumor cells,Tumor
419506.0,35479.59375,23910.2395833333,FAAGSCC_13,tumor cells,Tumor
419572.0,35907.4428571429,24208.8714285714,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
419827.0,36102.1706161137,23318.4976303318,FAAGSCC_13,tumor cells,Tumor
420098.0,36107.6739130435,23392.952173913,FAAGSCC_13,tumor cells,Tumor
420689.0,35364.1142857143,24636.1428571429,FAAGSCC_13,tumor cells,Tumor
420956.0,35821.7348066298,23000.9834254144,FAAGSCC_13,tumor cells,Tumor
421069.0,36333.5,23820.5,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
421119.0,35351.5897435897,23855.9658119658,FAAGSCC_13,tumor cells,Tumor
421605.0,36034.2640449438,23352.9719101124,FAAGSCC_13,tumor cells,Tumor
421617.0,35155.9491869919,23845.6605691057,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
421667.0,36094.0133333333,23889.8133333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
422151.0,35232.1678321678,23843.1783216783,FAAGSCC_13,tumor cells,Tumor
422381.0,35729.4608695652,23187.7217391304,FAAGSCC_13,tumor cells,Tumor
422541.0,36305.8554216867,23696.4036144578,FAAGSCC_13,tumor cells,Tumor
423708.0,35814.73,24489.64,FAAGSCC_13,tumor cells,Tumor
423859.0,34912.1551724138,22633.5344827586,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
424365.0,36305.99,23785.5,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
424594.0,35096.7658536585,22826.0804878049,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
425375.0,35055.8617021277,24418.475177305,FAAGSCC_13,tumor cells,Tumor
426323.0,35557.7888888889,23408.3,FAAGSCC_13,tumor cells,Tumor
427395.0,34984.3565891473,23380.4689922481,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
427407.0,35820.1123595506,23874.0,FAAGSCC_13,tumor cells,Tumor
427466.0,35910.6182795699,24263.2634408602,FAAGSCC_13,tumor cells,Tumor
427555.0,34937.1203703704,24593.712962963,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
427729.0,35278.4303797468,22765.6962025316,FAAGSCC_13,tumor cells,Tumor
428174.0,35625.9622641509,23132.3113207547,FAAGSCC_13,tumor cells,Tumor
428348.0,34970.7938931298,24563.7404580153,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
429075.0,36729.0078740157,24133.3858267717,FAAGSCC_13,tumor cells,Tumor
429279.0,36298.5571428571,23816.9857142857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
429842.0,35243.5655976676,23678.2332361516,FAAGSCC_13,tumor cells,Tumor
429980.0,35080.2857142857,24315.3571428571,FAAGSCC_13,tumor cells,Tumor
431833.0,35669.1361502347,22790.7089201878,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
432909.0,35925.538961039,23107.0194805195,FAAGSCC_13,tumor cells,Tumor
433378.0,34955.5594405594,24257.8391608392,FAAGSCC_13,tumor cells,Tumor
433735.0,35241.1168831169,24460.0519480519,FAAGSCC_13,tumor cells,Tumor
434785.0,35884.8375,24531.99375,FAAGSCC_13,tumor cells,Tumor
434877.0,35794.08040201,25425.7613065327,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
435153.0,34876.6923076923,23350.0982905983,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
435974.0,35252.30625,25002.76875,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
436142.0,35559.0125,22883.4291666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
436431.0,35869.3823529412,22885.1617647059,FAAGSCC_13,tumor cells,Tumor
436826.0,35233.9980314961,23629.9035433071,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
439266.0,35921.1066666667,24229.92,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
439270.0,35129.327510917,24922.5633187773,FAAGSCC_13,tumor cells,Tumor
439351.0,36009.4491114701,24082.9466882068,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
440005.0,36087.3559322034,24556.406779661,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
440090.0,35020.4602272727,22782.9090909091,FAAGSCC_13,tumor cells,Tumor
440618.0,34953.828125,24141.390625,FAAGSCC_13,tumor cells,Tumor
440686.0,35433.7692307692,24528.2637362637,FAAGSCC_13,tumor cells,Tumor
440842.0,34989.3164556962,24431.8101265823,FAAGSCC_13,tumor cells,Tumor
440960.0,35434.5376344086,22707.935483871,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
441495.0,35442.2950819672,24043.9672131148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
441563.0,35423.1692307692,25113.3384615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
441751.0,35188.8316690442,24005.9942938659,FAAGSCC_13,tumor cells,Tumor
442164.0,35699.7844827586,23387.0431034483,FAAGSCC_13,tumor cells,Tumor
442438.0,35800.6782608696,23613.2695652174,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
444020.0,35668.7,23833.3894736842,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
445375.0,35733.1229508197,24511.9344262295,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
445487.0,35173.8913043478,22640.5362318841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
445505.0,36123.3617021277,24564.5638297872,FAAGSCC_13,tumor cells,Tumor
446031.0,34919.7053571429,22979.0446428571,FAAGSCC_13,tumor cells,Tumor
446091.0,35487.1467391304,24325.1304347826,FAAGSCC_13,tumor cells,Tumor
446351.0,35490.9955555556,24598.1466666667,FAAGSCC_13,tumor cells,Tumor
446428.0,35309.8735632184,25048.1379310345,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
