CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1440680.0,43224.1463414634,28698.8292682927,HNSCC_7,CD4+ T cells,CD4+ T cells
1440684.0,43003.0777777778,29191.8888888889,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1440825.0,43582.6591928251,27041.9775784753,HNSCC_7,tumor cells,Tumor
1441355.0,43406.5966386555,28947.1344537815,HNSCC_7,tumor cells,Tumor
1441741.0,43670.5204081633,28656.5663265306,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1441769.0,43664.7972972973,27244.8648648649,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1442559.0,43433.0427046263,27262.7295373665,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1445119.0,43817.8401639344,26109.5901639344,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1447666.0,43818.1030042918,27309.2403433476,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1448089.0,43569.2868217054,28702.5968992248,HNSCC_7,tumor cells,Tumor
1448490.0,42579.8165137615,28291.4403669725,HNSCC_7,tumor cells,Tumor
1448708.0,43304.8769230769,27873.4153846154,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1450715.0,43780.0156862745,26523.8431372549,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1451405.0,43827.7085714286,28338.6685714286,HNSCC_7,tumor cells,Tumor
1451698.0,44308.0714285714,26055.8775510204,HNSCC_7,tumor cells,Tumor
1452513.0,42590.5100671141,29066.8154362416,HNSCC_7,B cells,B cells
1453861.0,43614.3984375,27381.6484375,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1454233.0,43681.4493670886,28639.6582278481,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1454276.0,42910.0253164557,27592.4050632911,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1454473.0,42551.8981481482,27633.1759259259,HNSCC_7,CD4+ T cells,CD4+ T cells
1457456.0,43533.25,28514.2196969697,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1457827.0,43756.6968641115,28410.0731707317,HNSCC_7,tumor cells,Tumor
1458268.0,43521.5826086957,27500.1130434783,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1458926.0,44105.5388888889,26218.7166666667,HNSCC_7,tumor cells,Tumor
1459623.0,43380.1111111111,27688.3793103448,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1460291.0,43539.3172413793,27262.175862069,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1461140.0,42098.2909836066,27865.5696721311,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1462533.0,43084.5433070866,29208.4960629921,HNSCC_7,tumor cells,Tumor
1465035.0,43213.7603305785,28226.7851239669,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1466079.0,43649.3349056604,28770.8160377359,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1466458.0,43575.0,28853.1914893617,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1467112.0,43424.8170426065,26892.7493734336,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1467575.0,43431.0794520548,26642.295890411,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1467746.0,43678.5099337748,27744.0397350993,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1469029.0,43140.3798882682,27867.9301675978,HNSCC_7,NK,NK
1470249.0,42899.13,27601.68,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1473104.0,43714.425,28126.2625,HNSCC_7,tumor cells,Tumor
1473167.0,43282.1964285714,28688.4821428571,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1473908.0,43575.2365591398,28713.5967741935,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1474768.0,43248.7445255474,28551.697080292,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1475249.0,43523.2708333333,28719.6333333333,HNSCC_7,tumor cells,Tumor
1478020.0,42558.9691358025,28987.6975308642,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1478222.0,43746.7793296089,27849.2234636872,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1479126.0,43439.7568807339,27725.6605504587,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1479714.0,43659.2841726619,28080.6942446043,HNSCC_7,tumor cells,Tumor
1480034.0,43528.6200873362,28561.327510917,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1480099.0,43645.7589285714,28129.4821428571,HNSCC_7,tumor cells,Tumor
1480275.0,43669.4245014245,29315.2336182336,HNSCC_7,tumor cells,Tumor
1480333.0,43238.4269005848,28490.9883040936,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1481440.0,43463.25,28632.5166666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1482362.0,43692.451986755,28982.0529801324,HNSCC_7,tumor cells,Tumor
1482666.0,43466.4,27302.96,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1482994.0,43495.4893617021,28893.9446808511,HNSCC_7,tumor cells,Tumor
1483092.0,43582.5121951219,27751.756097561,HNSCC_7,CD4+ T cells,CD4+ T cells
1483481.0,43461.6300578035,28588.4855491329,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1484169.0,43379.1051212938,28522.8571428571,HNSCC_7,tumor cells,Tumor
1485507.0,43285.5797101449,28983.2101449275,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1486647.0,43713.3294930876,29189.202764977,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1486989.0,43581.6352201258,27152.2641509434,HNSCC_7,tumor cells,Tumor
1489117.0,44273.8167938931,26072.8854961832,HNSCC_7,tumor cells,Tumor
1490993.0,43224.6548672566,27714.389380531,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1491694.0,43422.4333333333,27255.8083333333,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1493887.0,42792.7361111111,27595.4791666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1494984.0,42573.1048951049,29107.7972027972,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1495225.0,43294.2666666667,27616.55,HNSCC_7,regulatory T cells,Regulatory T cells
1497026.0,43465.1030927835,28664.3608247423,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1498721.0,43858.6117647059,26484.8188235294,HNSCC_7,tumor cells,Tumor
1501134.0,43646.0121951219,28572.743902439,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1503006.0,43601.6857142857,27372.6666666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1503320.0,43526.4893617021,27086.0638297872,HNSCC_7,tumor cells,Tumor
1503394.0,43451.4897959184,27023.6489795918,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1505266.0,43007.7391304348,29133.5942028986,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1505765.0,43326.0333333333,29414.4666666667,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1505932.0,43088.282051282,28333.8333333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1509285.0,42521.3368421053,29070.4736842105,HNSCC_7,tumor cells,Tumor
1509354.0,43553.4911242604,27881.5857988166,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1510198.0,43794.6463414634,28884.1463414634,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1510379.0,43860.0923913043,26453.3260869565,HNSCC_7,tumor cells,Tumor
1513132.0,43487.4931506849,27136.5753424658,HNSCC_7,tumor cells,Tumor
1513180.0,43401.9606741573,28671.6404494382,HNSCC_7,tumor cells,Tumor
1513681.0,43551.1842105263,27407.9210526316,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1514003.0,43528.4833333333,28691.2277777778,HNSCC_7,tumor cells,Tumor
1514279.0,43614.2179487179,29154.8461538462,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1514710.0,43535.2965116279,26965.9593023256,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1515505.0,43518.6560509554,28704.9108280255,HNSCC_7,tumor cells,Tumor
1515729.0,42492.6326530612,27591.8707482993,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1515983.0,43545.0120481928,28380.0481927711,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1517174.0,43755.906779661,28054.0550847458,HNSCC_7,tumor cells,Tumor
1517532.0,41969.2424242424,27590.0303030303,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1517989.0,43373.0877192982,28391.7368421053,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1518295.0,42827.768558952,27803.3537117904,HNSCC_7,tumor cells,Tumor
1521462.0,43611.1260273973,26960.7123287671,HNSCC_7,tumor cells,Tumor
1521491.0,41836.0181818182,27651.2045454545,HNSCC_7,tumor cells,Tumor
1522609.0,42917.5,27648.0,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1523421.0,43593.2777777778,28802.2345679012,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1524425.0,43722.9368932039,27474.3300970874,HNSCC_7,CD4+ T cells,CD4+ T cells
1524722.0,42873.5210355987,27803.9708737864,HNSCC_7,tumor cells,Tumor
1524772.0,42680.25,28325.5984848485,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1525830.0,43517.8797996661,26930.5859766277,HNSCC_7,tumor cells,Tumor
1527467.0,43542.5352112676,27077.4084507042,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1528240.0,41660.0889830508,27698.2966101695,HNSCC_7,tumor cells,Tumor
1531107.0,43275.2677165354,27714.3149606299,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1531873.0,43490.6111111111,28912.9148148148,HNSCC_7,tumor cells,Tumor
1532328.0,43155.6971428571,28567.2171428571,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1532543.0,43791.4460431655,26895.0935251799,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1534151.0,43455.0857142857,26645.1,HNSCC_7,tumor cells,Tumor
1534398.0,43485.155234657,28222.9819494585,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1535672.0,43653.0234375,27070.37890625,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1536024.0,43223.6533333333,27604.6266666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1536652.0,43288.5421052632,27738.5368421053,HNSCC_7,tumor cells,Tumor
1537712.0,43448.6291390729,26874.1258278146,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1538570.0,42558.8376068376,27643.8675213675,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1538862.0,43847.8537549407,26859.3636363636,HNSCC_7,tumor cells,Tumor
1541339.0,43542.4957983193,26950.5966386555,HNSCC_7,tumor cells,Tumor
1544656.0,43564.7535410765,27418.8186968839,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1545096.0,43473.6756756757,27385.6864864865,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1546643.0,43345.9603960396,27653.6138613861,HNSCC_7,tumor cells,Tumor
1547005.0,43435.3022222222,27774.0822222222,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1547874.0,44194.9213759214,26198.2997542998,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1548767.0,43490.5823170732,26073.6158536585,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1549156.0,43694.6068965517,29137.4,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1549543.0,43747.5027027027,29260.0702702703,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1549633.0,42552.2752293578,29019.7431192661,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1552064.0,43215.8255813954,29403.4069767442,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1553995.0,43456.2602040816,26623.1020408163,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1554111.0,43427.4517133956,27513.2056074766,HNSCC_7,tumor cells,Tumor
1554595.0,43265.2711864407,28647.2033898305,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1554677.0,43461.8732394366,27064.0281690141,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1554962.0,43642.1444444444,28542.3777777778,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1555597.0,43325.0869565217,29127.7391304348,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1556647.0,41830.6223776224,27844.5314685315,HNSCC_7,tumor cells,Tumor
1556667.0,43431.2866894198,26678.95221843,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1557504.0,43586.354368932,29372.9223300971,HNSCC_7,tumor cells,Tumor
1558184.0,43626.9566787004,26902.8194945848,HNSCC_7,tumor cells,Tumor
1559348.0,42748.2602739726,27620.0,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1559760.0,43377.3660714286,28237.0,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1561562.0,43507.9117647059,28528.2279411765,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1562182.0,43388.9754098361,29313.7213114754,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1562544.0,43192.9851851852,28582.7037037037,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1565507.0,43439.3987341772,27237.4683544304,HNSCC_7,regulatory T cells,Regulatory T cells
1566448.0,43508.2365145228,28461.3858921162,HNSCC_7,tumor cells,Tumor
1566673.0,41638.0887096774,27643.8306451613,HNSCC_7,CD4+ T cells,CD4+ T cells
1566729.0,43475.7087378641,26694.4660194175,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1566948.0,43649.9707317073,26142.112195122,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1567124.0,42627.2846715328,28335.1897810219,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1567729.0,43077.9326923077,29263.3557692308,HNSCC_7,CD4+ T cells,CD4+ T cells
1568050.0,43645.4957983193,29168.2100840336,HNSCC_7,tumor cells,Tumor
1568182.0,43375.9455445545,29207.1732673267,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1568310.0,43565.987654321,28418.7283950617,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1568682.0,41900.2745098039,27634.8104575163,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1569734.0,43523.7173913043,28356.7173913043,HNSCC_7,tumor cells,Tumor
1574323.0,43613.8736842105,28532.1368421053,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1574806.0,43934.1805054152,26351.7797833935,HNSCC_7,tumor cells,Tumor
1576768.0,43923.1101321586,26342.8061674009,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1577102.0,43359.9279279279,29096.6126126126,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1577569.0,42767.2660550459,27703.7889908257,HNSCC_7,tumor cells,Tumor
1577581.0,43797.4754716981,28777.1283018868,HNSCC_7,tumor cells,Tumor
1577934.0,43663.9607843137,29405.9019607843,HNSCC_7,B cells,B cells
1579355.0,44209.8988764045,26351.1685393258,HNSCC_7,tumor cells,Tumor
1581682.0,43660.2265625,27084.4765625,HNSCC_7,NK,NK
1581743.0,43454.6545454545,27409.3212121212,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1582350.0,43673.576,27268.552,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1582638.0,43401.5124378109,28723.2039800995,HNSCC_7,tumor cells,Tumor
1583492.0,43744.5333333333,28483.8666666667,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1585104.0,43503.534351145,28553.1603053435,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1585725.0,43580.1683168317,28768.1188118812,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1587171.0,43584.9666666667,28484.9428571429,HNSCC_7,tumor cells,Tumor
1587479.0,43658.7727272727,27045.6464646465,HNSCC_7,tumor cells,Tumor
1588077.0,42692.3931623932,29360.4401709402,HNSCC_7,tumor cells,Tumor
1588378.0,43658.3660130719,28201.4379084967,HNSCC_7,tumor cells,Tumor
1588826.0,43243.7534246575,27747.147260274,HNSCC_7,tumor cells,Tumor
1589445.0,43479.6556776557,28488.8278388278,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1590104.0,42538.8859649123,28947.0263157895,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1591674.0,41813.1336032389,27798.6599190283,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1593523.0,43422.3690579084,29034.0017286085,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1595977.0,44223.0331125828,26341.701986755,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1596615.0,43396.920212766,29219.170212766,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1597509.0,43545.5833333333,28734.2692307692,HNSCC_7,tumor cells,Tumor
1598839.0,43709.2962962963,27823.6481481481,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1599327.0,43603.0377358491,26974.2075471698,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1601332.0,43658.1086956522,26059.5124223602,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1602759.0,43394.8218390805,27792.3132183908,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1603050.0,43581.9230769231,27266.4519230769,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1603284.0,44212.8045977011,26290.6206896552,HNSCC_7,tumor cells,Tumor
1603610.0,43613.0826446281,27729.2975206612,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1604833.0,43376.7946428571,28093.7232142857,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1605059.0,43782.64,28736.3333333333,HNSCC_7,tumor cells,Tumor
1606437.0,43768.0583941606,29118.5547445255,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1610045.0,43835.5063291139,28041.335443038,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1610593.0,42688.225433526,27636.6242774566,HNSCC_7,tumor cells,Tumor
1611507.0,43543.3009708738,28399.7281553398,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1613322.0,43593.2857142857,29330.2261904762,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1615077.0,42933.6885245902,27606.0901639344,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1616050.0,42530.0927152318,29137.761589404,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1616073.0,43594.9577464789,27289.8028169014,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1617189.0,43415.952,27803.24,HNSCC_7,tumor cells,Tumor
1617261.0,43513.715,28605.55,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1617346.0,41658.3181818182,27888.7651515152,HNSCC_7,tumor cells,Tumor
1618828.0,43653.5,28138.1944444444,HNSCC_7,tumor cells,Tumor
1619090.0,43784.6993006993,26496.1433566434,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1619106.0,43620.865470852,28408.4349775785,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1619300.0,43056.5222222222,29271.6,HNSCC_7,CD4+ T cells,CD4+ T cells
1621494.0,43210.7780821918,27643.4410958904,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1621555.0,43110.2951807229,27668.4638554217,HNSCC_7,tumor cells,Tumor
1623186.0,43690.0745341615,29128.3043478261,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1623299.0,43440.0110497238,26699.5524861878,HNSCC_7,tumor cells,Tumor
1623717.0,43497.5874439462,28209.802690583,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1625257.0,43413.3564356436,28091.5049504951,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1627500.0,42703.5364806867,29315.9527896996,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1629904.0,43744.9010989011,28498.021978022,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1629987.0,42839.875,27686.578125,HNSCC_7,tumor cells,Tumor
1630697.0,43552.3458646617,28390.7368421053,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1631967.0,43700.546728972,29074.8317757009,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1634100.0,42591.3851351351,28261.8716216216,HNSCC_7,tumor cells,Tumor
1636224.0,43748.2038834951,28595.5533980583,HNSCC_7,tumor cells,Tumor
1640954.0,43638.275,28755.8375,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1641347.0,43576.5444444445,28809.2,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1641962.0,43504.3956043956,28621.0989010989,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1642622.0,42632.1298701299,27645.6233766234,HNSCC_7,tumor cells,Tumor
1642995.0,42993.2530120482,27764.9518072289,HNSCC_7,tumor cells,Tumor
1646379.0,43579.9365079365,28380.9285714286,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1646772.0,43496.0779220779,28670.1818181818,HNSCC_7,tumor cells,Tumor
1647082.0,43498.076142132,28570.9695431472,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1647295.0,43394.7003610108,28983.8700361011,HNSCC_7,tumor cells,Tumor
1648047.0,43392.8495575221,27751.2920353982,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1648495.0,43533.6712962963,28711.712962963,HNSCC_7,tumor cells,Tumor
1648747.0,43763.8629032258,28559.8629032258,HNSCC_7,tumor cells,Tumor
1648806.0,43430.9020979021,27276.5174825175,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1650354.0,43837.9170506912,28706.465437788,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1651232.0,43334.1333333333,29207.0533333333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1651631.0,43445.1263157895,28324.0631578947,HNSCC_7,tumor cells,Tumor
1651835.0,41912.0540540541,27774.7567567568,HNSCC_7,regulatory T cells,Regulatory T cells
1655315.0,43043.1685393258,27886.3707865169,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1658105.0,43717.5281385281,28658.5194805195,HNSCC_7,tumor cells,Tumor
1658223.0,43423.1958762887,28117.1030927835,HNSCC_7,CD4+ T cells,CD4+ T cells
1659201.0,43303.7,28344.5333333333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1659891.0,43607.2733333333,26094.38,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1661583.0,42633.3626062323,27603.2436260623,HNSCC_7,tumor cells,Tumor
1662629.0,43618.813253012,26911.6987951807,HNSCC_7,tumor cells,Tumor
1663996.0,43799.3636363636,28712.5584415584,HNSCC_7,tumor cells,Tumor
1665889.0,43814.5443037975,26927.6898734177,HNSCC_7,Ki67+ tumor cells,Ki67+ tumor
1667099.0,43765.1166666667,29247.3666666667,HNSCC_7,tumor cells,Tumor
1667969.0,43755.6018518519,29124.0833333333,HNSCC_7,IBA1+ tumor cells,IBA1+ tumor
1668683.0,42614.6302521008,29368.768907563,HNSCC_7,tumor cells,Tumor
1669739.0,43835.2296650718,26847.8564593301,HNSCC_7,tumor cells,Tumor
