CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
924927.0,18647.2590673575,29628.1088082902,AGSCC_3,endothelial cells,Endothelial
927327.0,18331.5019920319,28933.422310757,AGSCC_3,regulatory T cells,Regulatory T cells
927719.0,18054.1418918919,29571.3918918919,AGSCC_3,stromal cells,Stromal
928489.0,18166.3842364532,28544.1330049261,AGSCC_3,stromal cells,Stromal
928573.0,18806.5320512821,28324.6025641026,AGSCC_3,endothelial cells,Endothelial
929340.0,17792.0180995475,29433.3076923077,AGSCC_3,CD4+ T cells,CD4+ T cells
930892.0,18812.7737226277,28339.7627737226,AGSCC_3,endothelial cells,Endothelial
931573.0,17404.4878048781,29835.1869918699,AGSCC_3,stromal cells,Stromal
932476.0,18417.4476190476,28744.0238095238,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
932758.0,18600.7403846154,27996.2307692308,AGSCC_3,stromal cells,Stromal
932798.0,19087.0888888889,28742.85,AGSCC_3,CD4+ T cells,CD4+ T cells
934092.0,17858.2897196262,29647.1121495327,AGSCC_3,memory CD4+ T cells,Regulatory T cells
934904.0,18795.80859375,28420.57421875,AGSCC_3,endothelial cells,Endothelial
936178.0,17672.7324561404,29062.9736842105,AGSCC_3,stromal cells,Stromal
936712.0,18720.3793103448,28192.5862068966,AGSCC_3,stromal cells,Stromal
937128.0,18876.7147887324,28767.3538732394,AGSCC_3,stromal cells,Stromal
938146.0,18546.777385159,29000.7632508834,AGSCC_3,stromal cells,Stromal
938407.0,18372.3292682927,28816.2256097561,AGSCC_3,regulatory T cells,Regulatory T cells
939289.0,19178.2763157895,29267.2796052632,AGSCC_3,CD4+ T cells,CD4+ T cells
940039.0,18530.335443038,29451.9936708861,AGSCC_3,CD4+ T cells,CD4+ T cells
940880.0,19074.1899563319,29109.3318777293,AGSCC_3,CD4+ T cells,CD4+ T cells
941130.0,17400.1222222222,29758.1333333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
941424.0,19024.9861111111,29259.2592592593,AGSCC_3,stromal cells,Stromal
941529.0,18582.7142857143,29178.5791505792,AGSCC_3,stromal cells,Stromal
942687.0,18322.852398524,29638.9926199262,AGSCC_3,dendritic cells,Dendritic cells
943661.0,18108.1481481482,28711.0462962963,AGSCC_3,CD4+ T cells,CD4+ T cells
945297.0,17667.831884058,28846.3130434783,AGSCC_3,stromal cells,Stromal
945455.0,18280.0350877193,29907.7046783626,AGSCC_3,other APCs,Other APCs
946728.0,18663.4380165289,27923.3085399449,AGSCC_3,stromal cells,Stromal
946822.0,18677.9793103448,29717.2482758621,AGSCC_3,CD4+ T cells,CD4+ T cells
947542.0,18221.4253968254,29552.2,AGSCC_3,stromal cells,Stromal
947943.0,19331.2085385879,28350.6009852217,AGSCC_3,stromal cells,Stromal
948425.0,17754.5891238671,28799.7824773414,AGSCC_3,stromal cells,Stromal
949424.0,17922.8595988539,29658.1661891117,AGSCC_3,Unknown,Other
950077.0,17567.665158371,29847.742081448,AGSCC_3,stromal cells,Stromal
950106.0,18488.9350180505,29071.5018050542,AGSCC_3,stromal cells,Stromal
950208.0,17275.4411764706,29494.7411764706,AGSCC_3,stromal cells,Stromal
950211.0,17662.8421052632,28998.9548872181,AGSCC_3,stromal cells,Stromal
951213.0,18237.08,28553.13,AGSCC_3,stromal cells,Stromal
951354.0,17895.8252427184,29254.145631068,AGSCC_3,stromal cells,Stromal
952737.0,17396.0216450216,29687.9307359307,AGSCC_3,CD4+ T cells,CD4+ T cells
953025.0,18686.5108695652,29665.1847826087,AGSCC_3,CD4+ T cells,CD4+ T cells
953653.0,19199.4829268293,28422.5658536585,AGSCC_3,stromal cells,Stromal
955449.0,18819.8844984802,29149.726443769,AGSCC_3,stromal cells,Stromal
955684.0,18363.8679775281,29147.75,AGSCC_3,stromal cells,Stromal
956203.0,18489.7820512821,29897.6730769231,AGSCC_3,memory CD4+ T cells,Regulatory T cells
956359.0,17453.0404040404,29747.5454545455,AGSCC_3,CD4+ T cells,CD4+ T cells
958339.0,18386.8675213675,28441.7948717949,AGSCC_3,stromal cells,Stromal
959742.0,18698.9427480916,29677.820610687,AGSCC_3,CD4+ T cells,CD4+ T cells
959842.0,18455.198019802,29432.8349834984,AGSCC_3,endothelial cells,Endothelial
961776.0,18944.1414473684,28417.1875,AGSCC_3,endothelial cells,Endothelial
962202.0,18972.3739495798,29325.1848739496,AGSCC_3,stromal cells,Stromal
962681.0,18681.1666666667,30024.4712643678,AGSCC_3,CD4+ T cells,CD4+ T cells
963610.0,18921.7319587629,29603.0824742268,AGSCC_3,dendritic cells,Dendritic cells
964259.0,18137.9090909091,29216.7636363636,AGSCC_3,stromal cells,Stromal
964334.0,18215.4223968566,28367.5186640472,AGSCC_3,stromal cells,Stromal
964353.0,18332.5702479339,29743.6611570248,AGSCC_3,endothelial cells,Endothelial
964790.0,18504.8773584906,28643.1257861635,AGSCC_3,stromal cells,Stromal
965509.0,19353.5724381625,28237.6996466431,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
966849.0,17344.2570422535,29793.9295774648,AGSCC_3,stromal cells,Stromal
966962.0,18723.2558139535,29326.7209302326,AGSCC_3,endothelial cells,Endothelial
967003.0,17700.265129683,29779.1354466859,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
967385.0,17440.3138075314,29137.0041841004,AGSCC_3,CD4+ T cells,CD4+ T cells
967484.0,18789.950877193,29209.2631578947,AGSCC_3,endothelial cells,Endothelial
968115.0,17833.0567375887,29355.6595744681,AGSCC_3,stromal cells,Stromal
968942.0,17705.4227272727,29466.0090909091,AGSCC_3,stromal cells,Stromal
969987.0,19097.2966666667,28869.12,AGSCC_3,stromal cells,Stromal
971122.0,18701.1685393258,29004.4157303371,AGSCC_3,stromal cells,Stromal
972703.0,17428.1185983828,29176.6334231806,AGSCC_3,stromal cells,Stromal
972810.0,19334.0352564103,29048.9423076923,AGSCC_3,CD4+ T cells,CD4+ T cells
973478.0,17685.6,28826.4125,AGSCC_3,stromal cells,Stromal
973623.0,18123.2295719844,29578.3151750973,AGSCC_3,memory CD4+ T cells,Regulatory T cells
973961.0,18715.8076923077,29510.5128205128,AGSCC_3,dendritic cells,Dendritic cells
975272.0,17763.3428571429,29762.1766233766,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
975274.0,19249.3641618497,28432.7398843931,AGSCC_3,stromal cells,Stromal
975414.0,18029.4480519481,29564.038961039,AGSCC_3,stromal cells,Stromal
975421.0,18661.3448275862,28264.132183908,AGSCC_3,CD4+ T cells,CD4+ T cells
975751.0,18433.3333333333,28761.8846153846,AGSCC_3,stromal cells,Stromal
975913.0,18506.9652777778,28596.6666666667,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
976577.0,17992.8353909465,29597.4526748971,AGSCC_3,stromal cells,Stromal
976637.0,18027.3872180451,29830.5639097744,AGSCC_3,stromal cells,Stromal
976829.0,17782.8367346939,29748.2908163265,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
976850.0,18843.6422018349,28112.6972477064,AGSCC_3,endothelial cells,Endothelial
976942.0,17934.6115702479,28852.1652892562,AGSCC_3,stromal cells,Stromal
977110.0,18903.4308093995,29614.3916449086,AGSCC_3,stromal cells,Stromal
977294.0,17845.4387755102,28870.5714285714,AGSCC_3,stromal cells,Stromal
977377.0,18708.1914893617,28442.2106382979,AGSCC_3,stromal cells,Stromal
977959.0,18940.6829268293,29512.2520325203,AGSCC_3,stromal cells,Stromal
978728.0,18441.8944954129,28742.2064220184,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
979045.0,17835.2857142857,29421.1318681319,AGSCC_3,stromal cells,Stromal
979299.0,19144.9907407407,28538.3796296296,AGSCC_3,CD4+ T cells,CD4+ T cells
980804.0,18575.2416107383,27971.6174496644,AGSCC_3,stromal cells,Stromal
981755.0,17759.9417475728,29855.4296116505,AGSCC_3,stromal cells,Stromal
982285.0,17249.1216931217,29368.4391534392,AGSCC_3,stromal cells,Stromal
983103.0,18376.2468085106,29882.4255319149,AGSCC_3,B cells,B cells
983366.0,18148.1636904762,29293.4077380952,AGSCC_3,memory CD4+ T cells,Regulatory T cells
983448.0,18673.5308641975,29182.3456790123,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
983705.0,18165.7216117216,29033.956043956,AGSCC_3,stromal cells,Stromal
984669.0,17887.8215053763,29697.5483870968,AGSCC_3,stromal cells,Stromal
984780.0,18602.6356164384,28384.6493150685,AGSCC_3,stromal cells,Stromal
984899.0,18725.9702380952,29108.3988095238,AGSCC_3,CD4+ T cells,CD4+ T cells
985368.0,18091.3149171271,28747.2513812155,AGSCC_3,stromal cells,Stromal
985904.0,17515.4159836066,30010.5512295082,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
986658.0,18322.7216117216,29541.7216117216,AGSCC_3,other APCs,Other APCs
990314.0,18248.1047619048,29091.4357142857,AGSCC_3,stromal cells,Stromal
991078.0,18230.6050724638,28945.3007246377,AGSCC_3,stromal cells,Stromal
993539.0,17742.2368421053,29365.1578947368,AGSCC_3,stromal cells,Stromal
993669.0,17455.0105263158,29347.1789473684,AGSCC_3,stromal cells,Stromal
993832.0,18840.4372623574,28526.0988593156,AGSCC_3,stromal cells,Stromal
995537.0,18768.4761904762,28819.7952380952,AGSCC_3,CD4+ T cells,CD4+ T cells
996945.0,18333.755,29598.145,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
997511.0,18278.7647058824,28580.7647058824,AGSCC_3,stromal cells,Stromal
998315.0,17862.5221987315,29688.6638477801,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
998429.0,18404.6585365854,29741.4195121951,AGSCC_3,endothelial cells,Endothelial
998655.0,17883.8272921109,28760.1918976546,AGSCC_3,stromal cells,Stromal
999283.0,18081.6228070175,29710.8947368421,AGSCC_3,stromal cells,Stromal
1000246.0,18732.4401408451,29197.2852112676,AGSCC_3,stromal cells,Stromal
1000700.0,18659.2522796353,29748.1762917933,AGSCC_3,Unknown,Other
1000822.0,17530.5779816514,29229.5550458716,AGSCC_3,CD4+ T cells,CD4+ T cells
1002967.0,18453.2789699571,29396.6738197425,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1003547.0,18596.5124378109,28646.0721393035,AGSCC_3,stromal cells,Stromal
1003944.0,18449.1142191142,28217.655011655,AGSCC_3,stromal cells,Stromal
1004496.0,18122.2049469965,29138.7314487633,AGSCC_3,regulatory T cells,Regulatory T cells
1004628.0,18756.9596273292,28380.7795031056,AGSCC_3,stromal cells,Stromal
1005866.0,17421.8241758242,29650.3351648352,AGSCC_3,CD4+ T cells,CD4+ T cells
1005977.0,18924.2181069959,29355.6666666667,AGSCC_3,dendritic cells,Dendritic cells
1006156.0,17662.8407079646,29702.0353982301,AGSCC_3,stromal cells,Stromal
1006529.0,19150.912195122,28816.0634146341,AGSCC_3,stromal cells,Stromal
1008673.0,18687.1275167785,29299.7382550336,AGSCC_3,endothelial cells,Endothelial
1009393.0,17542.2891566265,29523.0321285141,AGSCC_3,stromal cells,Stromal
1009888.0,17533.6428571429,29211.4126984127,AGSCC_3,CD4+ T cells,CD4+ T cells
1010594.0,17705.3156146179,29649.6046511628,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1011415.0,18589.7782101167,28995.8210116732,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1012490.0,18528.0470588235,28932.2235294118,AGSCC_3,stromal cells,Stromal
1013988.0,17809.5342465753,29950.3835616438,AGSCC_3,stromal cells,Stromal
1014051.0,17337.8571428571,29120.96875,AGSCC_3,stromal cells,Stromal
1014766.0,18935.4646840149,29271.4944237918,AGSCC_3,stromal cells,Stromal
1015045.0,18620.6688741722,29751.9735099338,AGSCC_3,endothelial cells,Endothelial
1019626.0,17858.4276923077,29594.8892307692,AGSCC_3,CD4+ T cells,CD4+ T cells
1021171.0,18785.8920863309,28201.8525179856,AGSCC_3,stromal cells,Stromal
1022722.0,18966.1846846847,28384.3378378378,AGSCC_3,endothelial cells,Endothelial
1023514.0,18161.7735849057,29840.5188679245,AGSCC_3,endothelial cells,Endothelial
1024169.0,18544.4063400576,29500.3285302594,AGSCC_3,stromal cells,Stromal
1024335.0,18482.2474747475,28283.2777777778,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1026970.0,17666.4298245614,29453.2412280702,AGSCC_3,stromal cells,Stromal
1029990.0,17774.9540540541,29036.327027027,AGSCC_3,stromal cells,Stromal
1030266.0,18232.908839779,28625.7403314917,AGSCC_3,stromal cells,Stromal
1031377.0,17536.3003533569,29076.6254416961,AGSCC_3,stromal cells,Stromal
1032687.0,17908.956043956,29429.7692307692,AGSCC_3,stromal cells,Stromal
1032824.0,17701.2606232295,29999.7138810198,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1033964.0,18217.4943820225,29475.6797752809,AGSCC_3,stromal cells,Stromal
1034745.0,18268.1592356688,29592.7579617834,AGSCC_3,other APCs,Other APCs
1034770.0,17667.847826087,29826.0745341615,AGSCC_3,stromal cells,Stromal
1035584.0,18621.7666666667,29196.7055555556,AGSCC_3,stromal cells,Stromal
1036020.0,18728.8536585366,28241.9094076655,AGSCC_3,stromal cells,Stromal
1036028.0,17118.3939393939,29594.0346320346,AGSCC_3,stromal cells,Stromal
1036402.0,17439.1339285714,29730.8660714286,AGSCC_3,stromal cells,Stromal
1037913.0,18807.0257731959,28847.6701030928,AGSCC_3,stromal cells,Stromal
1038349.0,17437.2066666667,29711.44,AGSCC_3,stromal cells,Stromal
1040118.0,17475.8802816901,29900.6314553991,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1041112.0,18384.0404624277,28922.5838150289,AGSCC_3,endothelial cells,Endothelial
1041907.0,18098.7258064516,29982.4032258065,AGSCC_3,endothelial cells,Endothelial
1042137.0,18805.8268656716,28791.6388059702,AGSCC_3,stromal cells,Stromal
1042457.0,17535.7443609023,29557.1052631579,AGSCC_3,CD4+ T cells,CD4+ T cells
1042772.0,19140.5367647059,29325.0,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1043027.0,17764.5598086124,28985.2057416268,AGSCC_3,stromal cells,Stromal
1044161.0,17734.6,29928.4293333333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1045909.0,17903.5714285714,29302.6912442396,AGSCC_3,stromal cells,Stromal
1046360.0,18248.2804878049,28561.0975609756,AGSCC_3,stromal cells,Stromal
1047230.0,18961.7712609971,28274.9530791789,AGSCC_3,stromal cells,Stromal
1047421.0,17515.768,29734.096,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1048541.0,19126.2208333333,28653.5625,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1048748.0,18711.4949083503,28691.7820773931,AGSCC_3,stromal cells,Stromal
1048863.0,18402.5648148148,28678.2407407407,AGSCC_3,stromal cells,Stromal
1049133.0,17245.4596949891,29299.0631808279,AGSCC_3,stromal cells,Stromal
1049378.0,18820.8084415584,28133.6688311688,AGSCC_3,endothelial cells,Endothelial
1049731.0,17404.2765273312,29695.6559485531,AGSCC_3,stromal cells,Stromal
1049999.0,18597.5419847328,28171.4885496183,AGSCC_3,stromal cells,Stromal
1050052.0,18717.0367647059,27870.0294117647,AGSCC_3,stromal cells,Stromal
1052353.0,17485.3227091633,29261.0876494024,AGSCC_3,regulatory T cells,Regulatory T cells
1053123.0,18715.3536585366,29299.3323170732,AGSCC_3,endothelial cells,Endothelial
1053216.0,18272.0035211268,28902.1267605634,AGSCC_3,stromal cells,Stromal
1053673.0,18804.3202247191,28920.893258427,AGSCC_3,stromal cells,Stromal
1055195.0,18485.6610169492,28641.6906779661,AGSCC_3,stromal cells,Stromal
1055715.0,17726.3174603175,29788.7825396825,AGSCC_3,dendritic cells,Dendritic cells
1055776.0,18437.1734693878,29269.2142857143,AGSCC_3,stromal cells,Stromal
1055845.0,18921.0909090909,28589.6212121212,AGSCC_3,stromal cells,Stromal
1055969.0,18161.4384615385,28785.2307692308,AGSCC_3,stromal cells,Stromal
1056319.0,18304.7975708502,28206.044534413,AGSCC_3,CD4+ T cells,CD4+ T cells
1056508.0,18689.2123893805,29174.5663716814,AGSCC_3,CD4+ T cells,CD4+ T cells
1056983.0,17861.8611111111,28714.6111111111,AGSCC_3,stromal cells,Stromal
1057032.0,18569.1983471074,29381.2892561983,AGSCC_3,stromal cells,Stromal
1057171.0,19107.7790368272,28327.8441926346,AGSCC_3,stromal cells,Stromal
1058095.0,18105.9100719425,29679.3489208633,AGSCC_3,stromal cells,Stromal
1058124.0,18700.6078947368,28678.85,AGSCC_3,stromal cells,Stromal
1059341.0,18279.9642857143,29421.75,AGSCC_3,stromal cells,Stromal
1059725.0,18529.2441860465,28314.3197674419,AGSCC_3,stromal cells,Stromal
1059882.0,18827.2304147465,28343.6221198157,AGSCC_3,stromal cells,Stromal
1060429.0,18136.009375,28771.4625,AGSCC_3,stromal cells,Stromal
1060556.0,18681.5992779783,28739.4259927798,AGSCC_3,CD4+ T cells,CD4+ T cells
1061461.0,18354.5344827586,28748.8068965517,AGSCC_3,dendritic cells,Dendritic cells
1061565.0,17466.2943143813,29117.6755852843,AGSCC_3,stromal cells,Stromal
1062027.0,18317.216,28762.62,AGSCC_3,stromal cells,Stromal
1065647.0,18869.1836734694,29593.706122449,AGSCC_3,CD4+ T cells,CD4+ T cells
1066371.0,17631.354978355,29685.7056277056,AGSCC_3,CD4+ T cells,CD4+ T cells
1066444.0,17973.0804597701,29922.2835249042,AGSCC_3,endothelial cells,Endothelial
1067895.0,17873.7518248175,29864.9087591241,AGSCC_3,stromal cells,Stromal
1068985.0,18131.872611465,28553.127388535,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1069249.0,18621.7226277372,28723.9635036496,AGSCC_3,stromal cells,Stromal
1069494.0,18478.1688311688,28990.2770562771,AGSCC_3,stromal cells,Stromal
1069635.0,18793.9139344262,27998.6065573771,AGSCC_3,CD4+ T cells,CD4+ T cells
1070265.0,19382.7823129252,28186.0,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1070701.0,17790.5796460177,28888.407079646,AGSCC_3,stromal cells,Stromal
1072214.0,17873.1956521739,29325.268115942,AGSCC_3,stromal cells,Stromal
1072240.0,18701.0159574468,29168.1382978723,AGSCC_3,endothelial cells,Endothelial
1072364.0,17914.4078947368,29642.4605263158,AGSCC_3,stromal cells,Stromal
1072482.0,18312.7192982456,29312.6081871345,AGSCC_3,CD4+ T cells,CD4+ T cells
1073871.0,18925.4318181818,28527.5170454545,AGSCC_3,stromal cells,Stromal
1074137.0,18635.5609756098,28508.8753387534,AGSCC_3,stromal cells,Stromal
1074965.0,18259.7297297297,28488.5891891892,AGSCC_3,stromal cells,Stromal
1075261.0,19122.8303341902,28441.0488431877,AGSCC_3,endothelial cells,Endothelial
1075614.0,18252.2369565217,29169.6673913044,AGSCC_3,stromal cells,Stromal
1075879.0,17554.3640350877,29269.7587719298,AGSCC_3,stromal cells,Stromal
1076411.0,17313.6756756757,29466.8243243243,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1077116.0,17646.3771428571,29525.5942857143,AGSCC_3,stromal cells,Stromal
1077960.0,18227.7763157895,29679.1907894737,AGSCC_3,CD4+ T cells,CD4+ T cells
1080005.0,17862.347826087,29333.5942028986,AGSCC_3,CD4+ T cells,CD4+ T cells
1080098.0,18997.5273972603,28606.0570776256,AGSCC_3,stromal cells,Stromal
1080294.0,18559.3016759777,28872.2011173184,AGSCC_3,endothelial cells,Endothelial
1081585.0,18008.476534296,29784.7761732852,AGSCC_3,endothelial cells,Endothelial
1082305.0,18532.1538461538,29154.3504273504,AGSCC_3,M2 macrophages,M2 macrophages
1083428.0,17359.2448979592,29403.7891156463,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1085248.0,18919.4908675799,28726.6484018265,AGSCC_3,stromal cells,Stromal
1085350.0,18038.7986111111,29767.1597222222,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1085814.0,18684.7769784173,29245.0539568345,AGSCC_3,stromal cells,Stromal
1085824.0,17375.5251256281,29769.459798995,AGSCC_3,stromal cells,Stromal
1085877.0,18455.1869565217,29214.2347826087,AGSCC_3,CD4+ T cells,CD4+ T cells
1086361.0,17309.7777777778,29119.0,AGSCC_3,stromal cells,Stromal
1088542.0,18751.7243816254,29766.9611307421,AGSCC_3,stromal cells,Stromal
1088712.0,19327.4285714286,28873.9789915966,AGSCC_3,stromal cells,Stromal
1090015.0,18829.4677419355,29287.3064516129,AGSCC_3,stromal cells,Stromal
1091551.0,17679.6431924883,29990.2769953052,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1091719.0,18593.496031746,29625.2222222222,AGSCC_3,dendritic cells,Dendritic cells
1091981.0,17976.1313131313,28702.696969697,AGSCC_3,stromal cells,Stromal
1092432.0,18398.0517799353,29942.1974110032,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1092868.0,18456.5483870968,29902.7150537634,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1093479.0,19142.6501650165,29005.3333333333,AGSCC_3,stromal cells,Stromal
1093511.0,17830.0298273155,29773.9858712716,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1093823.0,18930.6163934426,28576.2950819672,AGSCC_3,stromal cells,Stromal
1094967.0,18288.9574468085,29546.3106382979,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1096125.0,18634.9603960396,29786.5247524753,AGSCC_3,stromal cells,Stromal
1096401.0,17974.9719101124,28813.6797752809,AGSCC_3,CD4+ T cells,CD4+ T cells
1098281.0,18250.6766666667,29882.17,AGSCC_3,dendritic cells,Dendritic cells
1098740.0,19215.3194029851,28762.6746268657,AGSCC_3,stromal cells,Stromal
1098746.0,18560.2782369146,29326.1267217631,AGSCC_3,stromal cells,Stromal
1098977.0,17152.8828125,29625.12890625,AGSCC_3,stromal cells,Stromal
1099152.0,18253.0705289673,29314.5768261965,AGSCC_3,stromal cells,Stromal
1099400.0,19368.2732919255,28692.4596273292,AGSCC_3,stromal cells,Stromal
1099952.0,18380.2177419355,28581.1129032258,AGSCC_3,stromal cells,Stromal
1100410.0,17827.6795774648,29305.3309859155,AGSCC_3,stromal cells,Stromal
1100761.0,19315.183908046,28304.9655172414,AGSCC_3,stromal cells,Stromal
1101275.0,18106.5314009662,28643.5362318841,AGSCC_3,stromal cells,Stromal
1101521.0,18349.511627907,29013.7984496124,AGSCC_3,B cells,B cells
1102091.0,18467.0428571429,28253.8428571429,AGSCC_3,stromal cells,Stromal
1102195.0,18675.5454545455,29750.0151515152,AGSCC_3,CD4+ T cells,CD4+ T cells
1102615.0,18104.68,29374.728,AGSCC_3,CD4+ T cells,CD4+ T cells
1103344.0,17483.2567567568,29628.5,AGSCC_3,CD4+ T cells,CD4+ T cells
1103583.0,17926.67,29269.775,AGSCC_3,stromal cells,Stromal
1103872.0,18950.75,29480.0208333333,AGSCC_3,stromal cells,Stromal
1104051.0,17633.7857142857,29508.2532467532,AGSCC_3,stromal cells,Stromal
1104426.0,18647.4022988506,29580.5977011494,AGSCC_3,dendritic cells,Dendritic cells
1104744.0,17655.3087557604,29041.1382488479,AGSCC_3,stromal cells,Stromal
1104808.0,18170.2277580071,28646.3950177936,AGSCC_3,stromal cells,Stromal
1104855.0,18278.4664179104,28201.1940298507,AGSCC_3,stromal cells,Stromal
1105678.0,19055.698989899,28455.1090909091,AGSCC_3,stromal cells,Stromal
1106605.0,18515.9559748428,28968.2264150943,AGSCC_3,stromal cells,Stromal
1106733.0,18825.351758794,28616.9798994975,AGSCC_3,stromal cells,Stromal
1108162.0,17406.3552631579,29815.5328947368,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1108328.0,17762.6835443038,29908.0632911392,AGSCC_3,stromal cells,Stromal
1108695.0,17449.5342960289,29952.4007220217,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1109009.0,18285.2935153584,28666.7440273038,AGSCC_3,B cells,B cells
1109025.0,17941.4262295082,28922.6994535519,AGSCC_3,regulatory T cells,Regulatory T cells
1110275.0,18026.2833675565,29352.6550308008,AGSCC_3,stromal cells,Stromal
1110529.0,18421.6904761905,28473.3690476191,AGSCC_3,stromal cells,Stromal
1110764.0,18305.4326530612,28575.3795918367,AGSCC_3,stromal cells,Stromal
1110886.0,17428.3394495413,29659.7889908257,AGSCC_3,B cells,B cells
1112821.0,18219.4388489209,28516.0935251799,AGSCC_3,stromal cells,Stromal
1112852.0,18516.2537313433,28660.8507462687,AGSCC_3,stromal cells,Stromal
1113671.0,18722.7431506849,29364.2739726027,AGSCC_3,stromal cells,Stromal
1114344.0,17586.3467741936,29578.2822580645,AGSCC_3,stromal cells,Stromal
1114374.0,18171.2374100719,28712.4532374101,AGSCC_3,stromal cells,Stromal
1114928.0,18639.1532258065,28206.2096774194,AGSCC_3,stromal cells,Stromal
1115300.0,18471.0926430518,29792.1771117166,AGSCC_3,stromal cells,Stromal
1116931.0,19073.3387096774,29415.8709677419,AGSCC_3,stromal cells,Stromal
1116945.0,18060.2095238095,28531.340952381,AGSCC_3,stromal cells,Stromal
1117362.0,18986.7954545455,29421.9090909091,AGSCC_3,stromal cells,Stromal
1117562.0,17982.6418918919,29198.3175675676,AGSCC_3,stromal cells,Stromal
1118457.0,17597.1927437642,29676.4988662132,AGSCC_3,stromal cells,Stromal
1118728.0,17747.9814814815,29986.5493827161,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1118890.0,17610.9122807018,30034.4342105263,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1119117.0,18515.8421052632,28526.0394736842,AGSCC_3,stromal cells,Stromal
1120557.0,19169.3510638298,28486.4255319149,AGSCC_3,stromal cells,Stromal
1121137.0,18777.0952380952,29693.2857142857,AGSCC_3,stromal cells,Stromal
