CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
394913.0,16835.7209302326,20012.0465116279,FAAGSCC_13,tumor cells,Tumor
395333.0,16417.7641025641,21273.3384615385,FAAGSCC_13,tumor cells,Tumor
395389.0,15738.4857142857,20775.8285714286,FAAGSCC_13,tumor cells,Tumor
395674.0,17675.8671875,20877.4140625,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
395822.0,17823.7125748503,20421.2215568862,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396037.0,15698.08,20823.36,FAAGSCC_13,tumor cells,Tumor
396137.0,18267.9473684211,20584.9035087719,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396160.0,15932.3857566766,20273.8753709199,FAAGSCC_13,tumor cells,Tumor
396329.0,18357.3088235294,20467.6066176471,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396517.0,17312.2905982906,20569.7991452991,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396529.0,17257.3288590604,20615.5100671141,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396675.0,18569.3188405797,20449.7536231884,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
396978.0,16179.3660714286,20541.0892857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397068.0,18217.3795379538,20676.3168316832,FAAGSCC_13,tumor cells,Tumor
397112.0,17121.7337883959,20287.9146757679,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397118.0,16322.6347826087,20951.5565217391,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
397326.0,15650.9424460432,20473.5971223022,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
397827.0,16016.935483871,20396.5107526882,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
398199.0,15700.2553191489,20712.4893617021,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
398407.0,16374.1454545455,20982.5090909091,FAAGSCC_13,tumor cells,Tumor
398420.0,16059.8161434978,20410.2197309417,FAAGSCC_13,tumor cells,Tumor
399021.0,18456.5876106195,20440.9699115044,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
399281.0,16279.4264705882,19890.0098039216,FAAGSCC_13,tumor cells,Tumor
399332.0,17892.4256055363,20513.3771626298,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
399676.0,17186.0555555556,20396.9351851852,FAAGSCC_13,tumor cells,Tumor
399835.0,15995.8797814208,20439.7540983607,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
400483.0,18382.7456279809,20411.5898251192,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
400819.0,18195.8959107807,20720.780669145,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
400898.0,18406.3615023474,20301.0610328639,FAAGSCC_13,tumor cells,Tumor
401197.0,15733.7443365696,20229.5954692557,FAAGSCC_13,other APCs,Other APCs
401412.0,16949.5454545455,20914.6433566434,FAAGSCC_13,tumor cells,Tumor
401805.0,15629.6835443038,20272.9240506329,FAAGSCC_13,tumor cells,Tumor
402274.0,15704.1818181818,20050.9204545455,FAAGSCC_13,tumor cells,Tumor
402332.0,17452.4253731343,20697.3208955224,FAAGSCC_13,tumor cells,Tumor
402655.0,17617.0538461538,20760.4692307692,FAAGSCC_13,tumor cells,Tumor
402701.0,15876.9130434783,20401.0217391304,FAAGSCC_13,tumor cells,Tumor
403021.0,16082.8011363636,21052.2670454545,FAAGSCC_13,tumor cells,Tumor
403248.0,16608.5,20568.9698795181,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
403311.0,15920.8,20702.4285714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
403520.0,16115.4933920705,20850.9779735683,FAAGSCC_13,tumor cells,Tumor
403534.0,16618.4972677596,20918.6092896175,FAAGSCC_13,tumor cells,Tumor
403798.0,18135.9387755102,20874.2346938776,FAAGSCC_13,tumor cells,Tumor
403874.0,15812.9673913043,20871.402173913,FAAGSCC_13,tumor cells,Tumor
404133.0,18444.852503383,20503.4154262517,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
404157.0,16438.6575342466,20262.2397260274,FAAGSCC_13,tumor cells,Tumor
404447.0,16373.59375,19999.9479166667,FAAGSCC_13,tumor cells,Tumor
404521.0,18167.8759689922,20595.4573643411,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
404770.0,17071.8586956522,20343.402173913,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
405209.0,15949.5510948905,20962.0401459854,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
405703.0,16040.2105263158,21019.3622291022,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
406113.0,15809.0941176471,20609.6470588235,FAAGSCC_13,tumor cells,Tumor
406176.0,18072.5732647815,20383.6709511568,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
406264.0,16143.453038674,21016.6408839779,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
406691.0,16946.23125,21064.3125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
406878.0,16953.7090909091,21187.9963636364,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
407395.0,15853.9852941176,21076.2132352941,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
407681.0,15888.2937062937,20771.9300699301,FAAGSCC_13,tumor cells,Tumor
408408.0,17903.6417910448,20774.671641791,FAAGSCC_13,CD4+ T cells,CD4+ T cells
408838.0,15763.8791208791,20122.4285714286,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
408919.0,17889.4881889764,20793.4645669291,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409194.0,18521.4975124378,20352.92039801,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409388.0,16562.1298701299,20536.2337662338,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409816.0,15860.7935483871,20837.7612903226,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409818.0,15829.6835443038,20135.7974683544,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
409827.0,18083.4604519774,20398.6920903955,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
410672.0,17541.8059210526,20613.0427631579,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
410758.0,18004.3716814159,20554.2595870206,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
410903.0,18148.6011396011,20562.8205128205,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411079.0,16029.2804878049,20647.5487804878,FAAGSCC_13,tumor cells,Tumor
411218.0,18117.8611111111,20453.5722222222,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411691.0,16988.5118110236,21178.6299212598,FAAGSCC_13,tumor cells,Tumor
411765.0,16086.9205479452,20795.104109589,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411780.0,16310.0256410256,21286.6871794872,FAAGSCC_13,tumor cells,Tumor
411983.0,15892.1125827815,21129.4900662252,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
411999.0,15984.6048387097,20654.064516129,FAAGSCC_13,tumor cells,Tumor
412079.0,18270.1036717063,20334.7343412527,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
412408.0,18195.7041420118,20473.9408284024,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
413095.0,15626.384,20411.6,FAAGSCC_13,tumor cells,Tumor
413381.0,17851.1798780488,20292.4603658537,FAAGSCC_13,tumor cells,Tumor
414236.0,16697.7739130435,20065.4608695652,FAAGSCC_13,tumor cells,Tumor
414540.0,18188.7869822485,20603.0828402367,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
414730.0,17905.868852459,20433.8360655738,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
414809.0,18103.3409090909,20409.9545454545,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
414871.0,16118.7796610169,20660.7796610169,FAAGSCC_13,tumor cells,Tumor
415725.0,15695.1232876712,20692.7671232877,FAAGSCC_13,tumor cells,Tumor
416379.0,15807.1337579618,20787.1910828025,FAAGSCC_13,tumor cells,Tumor
417370.0,16370.7894736842,21114.8270676692,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417410.0,15700.0352112676,20760.6197183099,FAAGSCC_13,tumor cells,Tumor
417614.0,18323.5394190871,20629.4481327801,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417939.0,15744.6225165563,20487.4635761589,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
417948.0,18111.2818181818,20788.1090909091,FAAGSCC_13,tumor cells,Tumor
417998.0,17294.5373134328,20595.8208955224,FAAGSCC_13,tumor cells,Tumor
418156.0,18353.1893203883,20386.7766990291,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
418551.0,16294.0097087379,20919.5485436893,FAAGSCC_13,tumor cells,Tumor
418682.0,16041.4735099338,21004.3046357616,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
418900.0,18445.1111111111,20385.0148148148,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
419002.0,18162.9763779528,20566.7874015748,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
419807.0,16942.5571428571,20991.1,FAAGSCC_13,tumor cells,Tumor
419853.0,16045.8387096774,20509.2258064516,FAAGSCC_13,tumor cells,Tumor
420781.0,16063.1504424779,20485.0088495575,FAAGSCC_13,tumor cells,Tumor
421033.0,16771.5844155844,21215.4025974026,FAAGSCC_13,tumor cells,Tumor
421467.0,17282.61875,20593.51875,FAAGSCC_13,tumor cells,Tumor
421630.0,15774.6648351648,20959.0934065934,FAAGSCC_13,tumor cells,Tumor
422037.0,17734.7482993197,20789.1224489796,FAAGSCC_13,tumor cells,Tumor
422040.0,17397.4375,20550.9663461538,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
422059.0,16190.9529411765,20920.5529411765,FAAGSCC_13,tumor cells,Tumor
422253.0,15751.2252252252,20190.009009009,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
422338.0,17382.6871794872,20532.7435897436,FAAGSCC_13,tumor cells,Tumor
422709.0,18293.7211538462,20925.0865384615,FAAGSCC_13,tumor cells,Tumor
422793.0,16138.5243902439,20477.6646341463,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
422986.0,16563.7735849057,19964.3301886792,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
423042.0,18210.476635514,20617.1495327103,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
424189.0,16247.0792682927,21223.8109756098,FAAGSCC_13,tumor cells,Tumor
424643.0,15831.5397727273,20290.1363636364,FAAGSCC_13,tumor cells,Tumor
425175.0,16247.1523809524,20626.9095238095,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
425510.0,17490.6690909091,20641.3236363636,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
425756.0,17677.6490066225,20790.0927152318,FAAGSCC_13,tumor cells,Tumor
425893.0,16797.5,21261.9819277108,FAAGSCC_13,tumor cells,Tumor
425949.0,16012.6701680672,20895.6176470588,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
426048.0,16012.25,21185.5657894737,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
426664.0,18085.1486880466,20271.1370262391,FAAGSCC_13,tumor cells,Tumor
426711.0,16240.5352112676,20492.7323943662,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
426767.0,15878.5178571429,20989.0178571429,FAAGSCC_13,tumor cells,Tumor
426825.0,16232.6161616162,21268.1616161616,FAAGSCC_13,tumor cells,Tumor
426922.0,16526.8780487805,20365.1707317073,FAAGSCC_13,tumor cells,Tumor
426963.0,18481.1340206186,20371.089347079,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
427597.0,16190.2767857143,20571.8839285714,FAAGSCC_13,tumor cells,Tumor
429214.0,17791.0434782609,20726.6608695652,FAAGSCC_13,tumor cells,Tumor
429429.0,16044.7158469945,21129.7431693989,FAAGSCC_13,tumor cells,Tumor
429579.0,15961.3112582781,21156.0993377483,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
429821.0,18092.1120689655,20340.0,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
430058.0,16795.6610169492,20045.6101694915,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
430309.0,16322.2639593909,20654.0507614213,FAAGSCC_13,tumor cells,Tumor
430322.0,16638.8285714286,20015.6714285714,FAAGSCC_13,tumor cells,Tumor
430325.0,17547.08,20690.8342857143,FAAGSCC_13,tumor cells,Tumor
430480.0,17249.8928571429,20509.5357142857,FAAGSCC_13,tumor cells,Tumor
430599.0,16865.4482758621,21200.0229885057,FAAGSCC_13,tumor cells,Tumor
430951.0,16236.2835820896,20822.3582089552,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
431665.0,17848.5339805825,20804.213592233,FAAGSCC_13,tumor cells,Tumor
432229.0,15822.6495726496,20763.547008547,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
432545.0,18505.7328244275,20348.0,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
432546.0,18303.3422818792,20298.7046979866,FAAGSCC_13,tumor cells,Tumor
433268.0,17929.9090909091,20256.2867132867,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
433324.0,15736.7639751553,20111.9192546584,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
433697.0,15974.0,20600.2711864407,FAAGSCC_13,tumor cells,Tumor
434084.0,18431.8307692308,20433.2615384615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
434433.0,17971.0175438596,20242.7953216374,FAAGSCC_13,tumor cells,Tumor
434851.0,16124.3298507463,21023.123880597,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
435796.0,16897.5272727273,21295.4363636364,FAAGSCC_13,tumor cells,Tumor
436243.0,18197.9230769231,20923.6346153846,FAAGSCC_13,tumor cells,Tumor
436975.0,18228.7411764706,20509.3176470588,FAAGSCC_13,tumor cells,Tumor
437088.0,15608.7375,20257.425,FAAGSCC_13,tumor cells,Tumor
437857.0,17461.6486486487,20738.7432432432,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
437993.0,17935.4918032787,20381.9672131148,FAAGSCC_13,tumor cells,Tumor
438155.0,16283.0457746479,21256.9154929577,FAAGSCC_13,tumor cells,Tumor
439169.0,18194.3793103448,20280.4655172414,FAAGSCC_13,tumor cells,Tumor
439448.0,18272.976744186,20564.8081395349,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
440624.0,17856.5529411765,20192.0352941176,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
441758.0,17655.5294117647,20800.2549019608,FAAGSCC_13,tumor cells,Tumor
442118.0,17997.8615384615,20606.2615384615,FAAGSCC_13,tumor cells,Tumor
443426.0,17592.7797619048,20818.380952381,FAAGSCC_13,tumor cells,Tumor
444430.0,17309.0404040404,20601.6464646465,FAAGSCC_13,tumor cells,Tumor
444439.0,15731.2679738562,20123.6078431373,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
444888.0,16741.2234042553,20085.3085106383,FAAGSCC_13,tumor cells,Tumor
446381.0,18048.3461538462,20579.7307692308,FAAGSCC_13,tumor cells,Tumor
446391.0,16497.8794326241,20367.8865248227,FAAGSCC_13,tumor cells,Tumor
