CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
124840.0,6050.23913043478,8853.55434782609,F82P1,tumor cells,Tumor
124885.0,6961.33333333333,9193.30994152047,F82P1,tumor cells,Tumor
125031.0,6393.47530864198,8749.37654320988,F82P1,tumor cells,Tumor
125254.0,7839.5,10499.6171875,F82P1,dendritic cells,Dendritic cells
125351.0,6182.24109263658,11167.809976247,F82P1,tumor cells,Tumor
125406.0,7306.07453416149,11117.099378882,F82P1,Ki67+ tumor cells,Ki67+ tumor
125884.0,7045.21390374332,9149.80748663102,F82P1,tumor cells,Tumor
126043.0,7756.24731182796,11099.3333333333,F82P1,M1/M0 macrophages,M1/M0 macrophages
126248.0,7591.54802259887,11611.7118644068,F82P1,M1/M0 macrophages,M1/M0 macrophages
126281.0,7134.52090032154,9215.72025723473,F82P1,Ki67+ tumor cells,Ki67+ tumor
126620.0,7628.57480314961,9546.71653543307,F82P1,other APCs,Other APCs
126701.0,6307.39321074965,11489.2390381895,F82P1,tumor cells,Tumor
126787.0,7107.95098039216,10503.2058823529,F82P1,tumor cells,Tumor
126814.0,7066.93425605536,8748.67128027682,F82P1,tumor cells,Tumor
126924.0,8219.93333333333,10146.5636363636,F82P1,tumor cells,Tumor
127249.0,7144.63829787234,10072.0957446809,F82P1,tumor cells,Tumor
127358.0,7530.01886792453,10830.3001715266,F82P1,tumor cells,Tumor
127498.0,7460.66326530612,11480.7244897959,F82P1,tumor cells,Tumor
127683.0,6792.6,10806.816,F82P1,Ki67+ tumor cells,Ki67+ tumor
127705.0,6294.66791510612,11337.6791510612,F82P1,tumor cells,Tumor
127828.0,8242.41935483871,9997.3440860215,F82P1,NK,NK
128237.0,7128.105,8771.46,F82P1,Ki67+ tumor cells,Ki67+ tumor
128419.0,7379.18297872341,9063.8170212766,F82P1,Ki67+ tumor cells,Ki67+ tumor
128439.0,7883.36842105263,10521.7669172932,F82P1,dendritic cells,Dendritic cells
128451.0,6259.29317269076,11386.1676706827,F82P1,tumor cells,Tumor
128645.0,6509.11764705882,8864.22794117647,F82P1,tumor cells,Tumor
128656.0,6075.44230769231,8890.33653846154,F82P1,tumor cells,Tumor
128727.0,7699.952,10767.08,F82P1,tumor cells,Tumor
128807.0,6330.32835820896,11458.2039800995,F82P1,tumor cells,Tumor
128953.0,7594.48571428571,10919.7214285714,F82P1,tumor cells,Tumor
128967.0,7539.57630979499,11530.1275626424,F82P1,M2 macrophages,M2 macrophages
128975.0,6421.74576271187,10469.406779661,F82P1,tumor cells,Tumor
129007.0,6804.35436893204,8489.67961165049,F82P1,Ki67+ tumor cells,Ki67+ tumor
129044.0,7097.93827160494,9581.74485596708,F82P1,tumor cells,Tumor
129220.0,7437.59793814433,10245.1835051546,F82P1,tumor cells,Tumor
129241.0,8161.49230769231,10480.2,F82P1,Ki67+ tumor cells,Ki67+ tumor
129249.0,7531.47701149425,10167.5977011494,F82P1,tumor cells,Tumor
129333.0,5962.54140127389,9817.45222929936,F82P1,tumor cells,Tumor
129477.0,7739.725,11126.1625,F82P1,NK,NK
129496.0,7366.39523809524,11450.5380952381,F82P1,dendritic cells,Dendritic cells
129497.0,7452.7,11297.1333333333,F82P1,M1/M0 macrophages,M1/M0 macrophages
129564.0,6478.33333333333,9412.1,F82P1,tumor cells,Tumor
129580.0,6131.1744966443,10132.9194630872,F82P1,Ki67+ tumor cells,Ki67+ tumor
129809.0,7775.26666666667,10319.0666666667,F82P1,M1/M0 macrophages,M1/M0 macrophages
129899.0,7637.37671232877,11333.9383561644,F82P1,dendritic cells,Dendritic cells
130043.0,7496.89166666667,8629.22916666667,F82P1,tumor cells,Tumor
130417.0,8369.42307692308,10152.9923076923,F82P1,Ki67+ tumor cells,Ki67+ tumor
130572.0,6664.84662576687,8940.84049079755,F82P1,Ki67+ tumor cells,Ki67+ tumor
130696.0,6657.24657534247,10271.4246575342,F82P1,tumor cells,Tumor
130761.0,8175.94805194805,10037.5909090909,F82P1,tumor cells,Tumor
130776.0,7773.10447761194,10355.5671641791,F82P1,M2 macrophages,M2 macrophages
130790.0,6148.4774535809,11261.9124668435,F82P1,tumor cells,Tumor
130942.0,6654.17351598174,10354.8401826484,F82P1,tumor cells,Tumor
130988.0,7763.25581395349,11123.4186046512,F82P1,dendritic cells,Dendritic cells
131088.0,7271.14606741573,9995.77528089888,F82P1,tumor cells,Tumor
131164.0,7102.45283018868,11435.6037735849,F82P1,M1/M0 macrophages,M1/M0 macrophages
131305.0,7785.3515625,10895.734375,F82P1,dendritic cells,Dendritic cells
131325.0,6206.38461538462,10191.1025641026,F82P1,Ki67+ tumor cells,Ki67+ tumor
131477.0,8391.61428571429,9976.91428571428,F82P1,Ki67+ tumor cells,Ki67+ tumor
131518.0,5949.80882352941,9484.09117647059,F82P1,tumor cells,Tumor
131722.0,6402.16666666667,8792.06589147287,F82P1,tumor cells,Tumor
131831.0,7000.11170212766,11521.0212765957,F82P1,NK,NK
131914.0,7064.52586206897,10540.7931034483,F82P1,neutrophils,Neutrophils
131952.0,7792.08391608392,11195.4965034965,F82P1,NK,NK
