CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
283472.0,20829.1591511936,20599.7639257294,AGSCC_3,tumor cells,Tumor
284008.0,20666.45,20045.44375,AGSCC_3,tumor cells,Tumor
284335.0,20437.3630952381,20789.7113095238,AGSCC_3,tumor cells,Tumor
285018.0,20319.7057613169,20244.8271604938,AGSCC_3,tumor cells,Tumor
285578.0,20609.8780952381,21133.7485714286,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
286521.0,20641.2364217252,20610.7603833866,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
287349.0,20321.7757009346,20630.1588785047,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
288960.0,20486.2551724138,20946.4436781609,AGSCC_3,tumor cells,Tumor
289361.0,20675.1063218391,21230.2442528736,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
289505.0,20033.9635701275,19716.5701275046,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
290668.0,20194.5806451613,19752.6041055719,AGSCC_3,tumor cells,Tumor
292720.0,20238.7608695652,19653.152173913,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
292784.0,19977.937007874,19589.9228346457,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
293064.0,19726.8608870968,18030.3951612903,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
293653.0,20696.2425149701,20468.3592814371,AGSCC_3,tumor cells,Tumor
294536.0,19810.2351190476,21010.3065476191,AGSCC_3,tumor cells,Tumor
294769.0,19928.7473233405,20663.4732334047,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
295702.0,19507.9519450801,18285.3707093822,AGSCC_3,tumor cells,Tumor
295775.0,19650.2484076433,18363.8917197452,AGSCC_3,tumor cells,Tumor
296480.0,19673.6595092025,21080.0521472393,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
296575.0,19877.5066666667,20459.8933333333,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
296608.0,20657.03125,21346.5803571429,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
296895.0,20361.7749360614,19800.5831202046,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
298749.0,19621.4340175953,18477.2756598241,AGSCC_3,tumor cells,Tumor
299218.0,19722.6097560976,21056.2479674797,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
300388.0,19820.5793871866,18195.8830083565,AGSCC_3,tumor cells,Tumor
300538.0,21167.7951070336,20630.9296636086,AGSCC_3,tumor cells,Tumor
300760.0,20988.8746438746,21315.7663817664,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
301335.0,20924.5068493151,20630.6438356164,AGSCC_3,CD4+ T cells,CD4+ T cells
301341.0,20028.450726979,20702.9757673667,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
301473.0,20362.95,20106.7,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
301677.0,20126.2975460123,22027.6319018405,AGSCC_3,tumor cells,Tumor
301882.0,20068.9100529101,22076.8306878307,AGSCC_3,tumor cells,Tumor
301893.0,20050.7315573771,19280.1352459016,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
302679.0,20385.4835164835,19455.2703296703,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
303232.0,19564.9264705882,18439.2005347594,AGSCC_3,tumor cells,Tumor
304203.0,20127.568627451,19321.1612200436,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
304606.0,20544.5786924939,19785.3414043584,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
304815.0,19948.8311965812,19349.4166666667,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
304983.0,19819.7616487455,21251.4713261649,AGSCC_3,tumor cells,Tumor
306037.0,20279.8231827112,19768.4538310413,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
306470.0,20314.7378190255,19552.837587007,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
306563.0,20656.4152334152,20981.398034398,AGSCC_3,tumor cells,Tumor
306922.0,19625.2129032258,18104.864516129,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
307107.0,20488.0610687023,19722.5928753181,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
307462.0,20471.9240924092,21551.303630363,AGSCC_3,tumor cells,Tumor
308698.0,20420.7781690141,19576.9700704225,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
309906.0,20366.175257732,20206.2597938144,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
310192.0,20147.313559322,21600.1807909605,AGSCC_3,tumor cells,Tumor
312415.0,20931.020361991,21342.6380090498,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
313230.0,20529.5415617129,20277.8639798489,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
314543.0,20490.2121212121,20519.9545454545,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
315491.0,21298.4166666667,20390.8266666667,AGSCC_3,tumor cells,Tumor
315649.0,20601.284375,20974.440625,AGSCC_3,tumor cells,Tumor
318820.0,20520.2457627119,21569.3389830509,AGSCC_3,tumor cells,Tumor
319049.0,20250.9672131148,19170.3606557377,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
319424.0,20448.2268907563,20727.5798319328,AGSCC_3,tumor cells,Tumor
319756.0,20826.9291044776,21163.276119403,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
321112.0,20323.6352395672,20837.6553323029,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
321199.0,20786.3736842105,21505.0210526316,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
321347.0,20622.9942028986,21165.5942028986,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
321454.0,20611.8730650155,19742.3250773994,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
322433.0,20155.5199306759,18202.8405545927,AGSCC_3,tumor cells,Tumor
323970.0,20558.2413162706,19763.7659963437,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
324350.0,20967.4320557491,20456.3344947735,AGSCC_3,tumor cells,Tumor
324530.0,20355.7122969838,19921.8097447796,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
324568.0,20647.7211267606,21322.5211267606,AGSCC_3,NK,NK
324964.0,19846.355179704,18205.6427061311,AGSCC_3,tumor cells,Tumor
325149.0,20516.4464944649,20181.3763837638,AGSCC_3,tumor cells,Tumor
325516.0,20735.0883977901,20475.5580110497,AGSCC_3,tumor cells,Tumor
325729.0,20631.3314393939,20430.0321969697,AGSCC_3,tumor cells,Tumor
326218.0,20892.676056338,20416.3615023474,AGSCC_3,tumor cells,Tumor
326363.0,19717.2236180905,18086.8467336683,AGSCC_3,tumor cells,Tumor
326389.0,20038.540952381,19741.5123809524,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
327922.0,19988.3348017621,21532.9207048458,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
328763.0,20654.1845238095,20511.9047619048,AGSCC_3,tumor cells,Tumor
328795.0,20883.1386861314,20390.6812652068,AGSCC_3,tumor cells,Tumor
328857.0,19994.2344827586,20842.1465517241,AGSCC_3,tumor cells,Tumor
328995.0,20590.323255814,21068.1093023256,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
329247.0,20611.8896551724,20476.475862069,AGSCC_3,tumor cells,Tumor
330165.0,19595.9102167183,18437.6068111455,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
330259.0,20263.8096153846,20761.2211538462,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
330491.0,20409.8844339623,20272.7405660377,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
330683.0,20414.6787878788,21900.0363636364,AGSCC_3,NK,NK
331009.0,19910.3633217993,22196.5813148789,AGSCC_3,tumor cells,Tumor
331679.0,20361.6268980477,22206.5054229935,AGSCC_3,tumor cells,Tumor
333633.0,19909.6656050955,18269.3200636943,AGSCC_3,tumor cells,Tumor
335685.0,20396.0684931507,20220.6947162427,AGSCC_3,tumor cells,Tumor
336349.0,20357.973125884,20166.7708628006,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
337139.0,20518.6201550388,20002.2325581395,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
337314.0,20569.7519788918,19829.8232189974,AGSCC_3,tumor cells,Tumor
338381.0,20441.925,20578.8425,AGSCC_3,tumor cells,Tumor
339249.0,19695.4318658281,18087.8448637317,AGSCC_3,tumor cells,Tumor
339494.0,20080.3272727273,19558.75,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
339580.0,20807.2935323383,21186.0,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
340255.0,21166.4356725146,20606.769005848,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
341250.0,20499.8388349515,20136.1359223301,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
341886.0,20010.2366148532,20660.4317789292,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
342349.0,20716.2747875354,20302.1813031161,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
343587.0,21086.1478599222,20781.4824902724,AGSCC_3,tumor cells,Tumor
343600.0,19599.6297468354,21109.3449367089,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
343627.0,20486.9534368071,19771.5388026608,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
343963.0,20221.5662878788,19168.5738636364,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
346329.0,20385.7202572347,20637.5466237942,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
347145.0,20416.5608108108,20851.3693693694,AGSCC_3,tumor cells,Tumor
347703.0,21185.6336996337,21697.7545787546,AGSCC_3,tumor cells,Tumor
347745.0,20492.3008658009,19869.3484848485,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
347783.0,20644.1120689655,20810.4978448276,AGSCC_3,tumor cells,Tumor
348374.0,20552.8654822335,22062.8350253807,AGSCC_3,tumor cells,Tumor
349262.0,21408.9501915709,20961.1053639847,AGSCC_3,tumor cells,Tumor
349674.0,20456.8803191489,21646.1223404255,AGSCC_3,tumor cells,Tumor
350277.0,20733.6738660907,20586.4276457883,AGSCC_3,tumor cells,Tumor
350334.0,20439.4248608534,20854.1484230056,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
350551.0,20118.3282732448,19473.3719165085,AGSCC_3,tumor cells,Tumor
350749.0,21402.1924119241,20929.9891598916,AGSCC_3,tumor cells,Tumor
351625.0,20365.4585152838,22122.8515283843,AGSCC_3,tumor cells,Tumor
352137.0,20416.0256410256,20771.1396011396,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
353487.0,20461.502994012,19577.7365269461,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
353695.0,20872.7178030303,21385.2632575758,AGSCC_3,tumor cells,Tumor
354387.0,20684.8048780488,20651.5087108014,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
354505.0,20822.0423572744,20540.1565377532,AGSCC_3,tumor cells,Tumor
354829.0,21034.6455696203,19905.3438818565,AGSCC_3,tumor cells,Tumor
355262.0,19875.2017167382,18231.8583690987,AGSCC_3,tumor cells,Tumor
357011.0,20104.4320987654,18240.1358024691,AGSCC_3,tumor cells,Tumor
357357.0,19480.9416666667,21201.3854166667,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
358511.0,21158.1918819188,20756.7749077491,AGSCC_3,tumor cells,Tumor
359527.0,20537.5532407407,19881.775462963,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
359714.0,20517.3941908714,20638.4419087137,AGSCC_3,tumor cells,Tumor
359863.0,20421.9171779141,19486.5705521472,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
360681.0,20389.7862407862,19557.9852579853,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
361005.0,20920.2626262626,21269.8131313131,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
362470.0,20942.8406779661,21418.6271186441,AGSCC_3,tumor cells,Tumor
362831.0,20210.2926829268,20944.2,AGSCC_3,tumor cells,Tumor
362973.0,19551.1594684385,17764.9700996678,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
363476.0,20143.1986970684,19694.1824104235,AGSCC_3,tumor cells,Tumor
363693.0,20554.4335664336,19659.3671328671,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
363973.0,20497.1111111111,20193.8235294118,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
364069.0,19506.0330882353,21217.0404411765,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
364396.0,19791.6714285714,21155.2057142857,AGSCC_3,tumor cells,Tumor
364511.0,20409.8326055313,18669.7365356623,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
365233.0,20668.4843049327,20886.6322869955,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
365565.0,20174.0548780488,19406.9054878049,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
366283.0,20070.25,19779.9255319149,AGSCC_3,tumor cells,Tumor
367602.0,20119.9431524548,22049.4031007752,AGSCC_3,tumor cells,Tumor
371807.0,20254.4594594595,20323.4560810811,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
371919.0,21215.7787610619,20665.1150442478,AGSCC_3,tumor cells,Tumor
371984.0,20936.8139534884,21268.7348837209,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
373019.0,19789.2219451372,22044.144638404,AGSCC_3,tumor cells,Tumor
373402.0,19854.3114754098,22211.2274590164,AGSCC_3,tumor cells,Tumor
373479.0,20393.9369627507,20898.3065902579,AGSCC_3,tumor cells,Tumor
374152.0,19811.24375,18260.1125,AGSCC_3,tumor cells,Tumor
374199.0,20214.4635193133,19603.7532188841,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
374209.0,20249.836565097,20410.2770083102,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
374385.0,20604.2826855124,20526.2438162544,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
377909.0,20670.7704081633,20489.5323129252,AGSCC_3,tumor cells,Tumor
377963.0,20341.2838709677,20259.864516129,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
379244.0,20566.4297029703,20311.8475247525,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
379671.0,20328.853960396,18150.5049504951,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
379683.0,20154.5601092896,19429.7650273224,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
379833.0,20673.5517241379,21326.8620689655,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
379942.0,20980.2,20298.7745454545,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
380926.0,19819.1405152225,21296.3583138173,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
380977.0,19930.1053921569,18246.2696078431,AGSCC_3,tumor cells,Tumor
382036.0,20469.0813492064,18408.9007936508,AGSCC_3,tumor cells,Tumor
382892.0,19848.1115241636,18124.2676579926,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
383316.0,20001.9876796715,19340.7392197125,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
384316.0,19902.7227138643,18307.389380531,AGSCC_3,tumor cells,Tumor
384357.0,21466.4958333333,20993.2041666667,AGSCC_3,tumor cells,Tumor
384556.0,20535.1314741036,21566.4860557769,AGSCC_3,tumor cells,Tumor
384842.0,20075.8951612903,19714.4983870968,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
385270.0,21017.7164948454,20487.2319587629,AGSCC_3,tumor cells,Tumor
385465.0,20033.8006589786,18102.5782537068,AGSCC_3,tumor cells,Tumor
386777.0,20403.3822629969,18108.8532110092,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
387596.0,19525.5812672176,18475.6446280992,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
387851.0,20997.7216981132,20524.3474842767,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
388118.0,21242.0854700855,21785.4658119658,AGSCC_3,tumor cells,Tumor
388892.0,20618.719072165,20976.6907216495,AGSCC_3,tumor cells,Tumor
390082.0,20519.4128686327,20980.9705093834,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
390172.0,20571.0332409972,20757.4653739612,AGSCC_3,tumor cells,Tumor
390374.0,20334.1067073171,21967.756097561,AGSCC_3,tumor cells,Tumor
392382.0,21246.49609375,20473.98046875,AGSCC_3,tumor cells,Tumor
392832.0,20323.3794871795,19793.9846153846,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
393064.0,20899.9510869565,21338.2282608696,AGSCC_3,tumor cells,Tumor
393289.0,20406.7580645161,20164.623655914,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
393300.0,20395.6903225806,22094.9161290323,AGSCC_3,tumor cells,Tumor
393461.0,20580.8876611418,19942.3848987109,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
393645.0,19935.5820433437,19584.0835913313,AGSCC_3,dendritic cells,Dendritic cells
393789.0,19926.8442982456,18291.5811403509,AGSCC_3,tumor cells,Tumor
393932.0,20295.6628571429,20169.9285714286,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
394150.0,20221.3700787402,19707.9606299213,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
394234.0,19812.5841584158,22384.3089108911,AGSCC_3,tumor cells,Tumor
395677.0,20893.1231884058,21395.1666666667,AGSCC_3,tumor cells,Tumor
396211.0,20380.9802816901,19729.3746478873,AGSCC_3,tumor cells,Tumor
397085.0,20982.4574209246,20627.5450121655,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
397664.0,20818.8944844125,20332.9304556355,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
398116.0,19581.9858657244,21102.5830388693,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
398118.0,20810.5347490348,20521.5849420849,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
400304.0,20089.4979079498,20698.6192468619,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
400337.0,20067.5478723404,19486.7819148936,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
400786.0,20452.9201877934,19475.8685446009,AGSCC_3,tumor cells,Tumor
400847.0,20328.5721649485,20346.5979381443,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
402333.0,20725.7911392405,20523.2320675105,AGSCC_3,tumor cells,Tumor
402652.0,20668.1314553991,21189.2629107981,AGSCC_3,tumor cells,Tumor
403839.0,20346.4525139665,18178.8715083799,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
405060.0,20413.8875,19967.21875,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
405497.0,20869.6147757256,21333.4327176781,AGSCC_3,tumor cells,Tumor
405617.0,20489.0113122172,20976.4027149321,AGSCC_3,tumor cells,Tumor
405844.0,20649.808716707,20417.593220339,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
406112.0,19844.84,20573.9622222222,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
406391.0,19752.5399061033,18171.9577464789,AGSCC_3,tumor cells,Tumor
407404.0,19867.9941348974,21350.1436950147,AGSCC_3,tumor cells,Tumor
407764.0,20054.1040892193,20760.7063197026,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
408741.0,19827.3941176471,21040.5676470588,AGSCC_3,tumor cells,Tumor
409372.0,19964.2627737226,21303.6751824818,AGSCC_3,tumor cells,Tumor
409454.0,19999.4904942966,21458.319391635,AGSCC_3,tumor cells,Tumor
409617.0,20743.2919254658,20091.5238095238,AGSCC_3,tumor cells,Tumor
410522.0,20556.722826087,22038.5199275362,AGSCC_3,tumor cells,Tumor
411011.0,19898.5292841649,20601.3904555315,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
412584.0,20624.2901023891,20826.9624573379,AGSCC_3,tumor cells,Tumor
412630.0,20525.5336787565,20492.8341968912,AGSCC_3,tumor cells,Tumor
413577.0,20187.5625,22133.3994565217,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
414179.0,20076.8067226891,19535.0924369748,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
414610.0,20252.7138157895,19763.9506578947,AGSCC_3,tumor cells,Tumor
415935.0,19814.8387096774,20577.6889400922,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
417027.0,19487.7866666667,18317.48,AGSCC_3,tumor cells,Tumor
417471.0,20382.5337301587,20741.6646825397,AGSCC_3,tumor cells,Tumor
417505.0,20292.0962962963,21088.0740740741,AGSCC_3,tumor cells,Tumor
418104.0,20539.7462686567,20684.7343283582,AGSCC_3,tumor cells,Tumor
419468.0,19977.4411764706,21358.9831932773,AGSCC_3,tumor cells,Tumor
419571.0,20191.8083333333,19504.1805555556,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
421302.0,20831.8539493294,21515.523099851,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
423766.0,20056.3961352657,22064.9033816425,AGSCC_3,tumor cells,Tumor
426136.0,20835.2059701493,20830.9701492537,AGSCC_3,tumor cells,Tumor
429703.0,20669.4676616915,20359.2537313433,AGSCC_3,tumor cells,Tumor
431547.0,20382.7277419355,20180.6283870968,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
432630.0,20374.4917695473,19652.9691358025,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
432829.0,19833.2764857881,21308.2222222222,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
433339.0,20532.2272727273,20711.4545454545,AGSCC_3,tumor cells,Tumor
433935.0,20439.4987714988,20689.2997542998,AGSCC_3,dendritic cells,Dendritic cells
434506.0,21099.1314741036,19890.0517928287,AGSCC_3,tumor cells,Tumor
435365.0,20931.7479674797,20974.2398373984,AGSCC_3,tumor cells,Tumor
436052.0,20795.8181818182,21387.8328445748,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
436846.0,20205.2017167382,18194.5364806867,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
437137.0,21238.4230769231,21805.0128205128,AGSCC_3,tumor cells,Tumor
437479.0,21595.5954198473,21465.9669211196,AGSCC_3,tumor cells,Tumor
438722.0,21242.4178403756,20669.8403755869,AGSCC_3,tumor cells,Tumor
438756.0,20287.4713216958,20272.6309226933,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
439557.0,20220.4322580645,19664.4150537634,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
440043.0,20536.649122807,19718.5894736842,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
440862.0,19996.9220779221,22071.2337662338,AGSCC_3,tumor cells,Tumor
442117.0,20546.5442477876,20979.1526548673,AGSCC_3,tumor cells,Tumor
442556.0,21584.9920634921,21407.6765873016,AGSCC_3,tumor cells,Tumor
443120.0,20514.6505681818,19839.5227272727,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
443236.0,20167.7211538462,22132.6899038462,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
444081.0,20437.4173913044,21638.1347826087,AGSCC_3,tumor cells,Tumor
445256.0,20074.5710843374,21586.3301204819,AGSCC_3,tumor cells,Tumor
445847.0,19701.8567567568,18439.2162162162,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
446627.0,19940.5684754522,20646.6744186047,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
447554.0,20994.2426900585,20644.0116959064,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
448256.0,20938.2860411899,20789.7597254005,AGSCC_3,tumor cells,Tumor
449017.0,21257.8178137652,20453.4898785425,AGSCC_3,tumor cells,Tumor
449050.0,20796.4746136865,20544.8233995585,AGSCC_3,tumor cells,Tumor
450686.0,20751.345631068,20259.5300970874,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
451237.0,20547.4168865435,19677.4063324538,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
451399.0,19971.637195122,18212.9969512195,AGSCC_3,tumor cells,Tumor
451492.0,20133.5939597315,19393.6912751678,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
451956.0,20513.3511777302,20591.1605995717,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
452292.0,20918.6022099448,20821.817679558,AGSCC_3,tumor cells,Tumor
453300.0,20166.2991304348,19661.0817391304,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
454099.0,20299.6910299003,20819.6112956811,AGSCC_3,tumor cells,Tumor
454276.0,19798.4901960784,18196.7352941176,AGSCC_3,tumor cells,Tumor
454377.0,19881.1455847255,22215.4892601432,AGSCC_3,tumor cells,Tumor
454392.0,20379.2395437262,21370.2509505703,AGSCC_3,tumor cells,Tumor
454459.0,19758.3785046729,21294.6915887851,AGSCC_3,tumor cells,Tumor
454588.0,20547.4241245136,21123.8054474708,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
454842.0,20373.9954954955,20861.1328828829,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
456510.0,20615.226519337,20049.1712707182,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
457221.0,20622.7101449275,20806.4231884058,AGSCC_3,tumor cells,Tumor
457568.0,20611.1098901099,19952.2087912088,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
458180.0,20886.416481069,20491.8129175947,AGSCC_3,tumor cells,Tumor
459110.0,20200.2935560859,19864.0,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
461290.0,20671.8157894737,20844.5,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
462314.0,20132.5555555556,19623.7333333333,AGSCC_3,tumor cells,Tumor
462565.0,20457.5068965517,19670.9482758621,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
463244.0,20292.2478070175,20366.5899122807,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
464028.0,21135.594795539,21661.3977695167,AGSCC_3,tumor cells,Tumor
464305.0,21165.4836956522,20914.097826087,AGSCC_3,tumor cells,Tumor
464320.0,20184.6523809524,19184.1047619048,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
464398.0,19874.319218241,21112.3648208469,AGSCC_3,tumor cells,Tumor
464590.0,20540.1414473684,21937.4539473684,AGSCC_3,memory CD4+ T cells,Regulatory T cells
464698.0,19952.2096774194,21275.9784946237,AGSCC_3,CD4+ T cells,CD4+ T cells
465054.0,20996.6535433071,20455.5905511811,AGSCC_3,tumor cells,Tumor
466337.0,20618.1018867925,20493.3358490566,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
466601.0,19819.1491002571,21868.1748071979,AGSCC_3,tumor cells,Tumor
467414.0,20511.6545454545,19770.5,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
468178.0,19713.6556701031,18261.2391752577,AGSCC_3,tumor cells,Tumor
468650.0,19888.5849056604,21373.7232704403,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
468782.0,20739.8883647799,20633.8128930818,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
469621.0,20632.0,20067.3277153558,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
469728.0,20553.4834834835,21210.7087087087,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
470082.0,20030.4702702703,22093.4378378378,AGSCC_3,tumor cells,Tumor
471180.0,19824.4506437768,22074.7038626609,AGSCC_3,tumor cells,Tumor
472076.0,20348.163310962,18138.9753914989,AGSCC_3,tumor cells,Tumor
472575.0,20039.8464052288,21954.2679738562,AGSCC_3,tumor cells,Tumor
472867.0,21149.1454545455,20878.88,AGSCC_3,tumor cells,Tumor
473444.0,20102.488,21587.5333333333,AGSCC_3,tumor cells,Tumor
473955.0,20451.2523659306,20559.4132492114,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
474017.0,21165.6720647773,21844.5263157895,AGSCC_3,tumor cells,Tumor
474024.0,20323.4619883041,20118.865497076,AGSCC_3,tumor cells,Tumor
