CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
37320.0,11722.1455108359,13097.2786377709,AGSCC_4,tumor cells,Tumor
37324.0,12001.2251908397,13457.572519084,AGSCC_4,tumor cells,Tumor
37336.0,12374.7807807808,13318.6306306306,AGSCC_4,tumor cells,Tumor
37353.0,12175.7178571429,12415.9357142857,AGSCC_4,tumor cells,Tumor
37354.0,11758.0586206897,13803.0275862069,AGSCC_4,tumor cells,Tumor
37605.0,12173.2119205298,13405.3377483444,AGSCC_4,tumor cells,Tumor
37688.0,10898.3365384615,12951.7067307692,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
37756.0,10786.6158663883,13157.6847599165,AGSCC_4,tumor cells,Tumor
37810.0,10820.0538461538,12518.0307692308,AGSCC_4,tumor cells,Tumor
37869.0,11287.593373494,12493.0090361446,AGSCC_4,tumor cells,Tumor
37913.0,12351.8175895765,13627.9315960912,AGSCC_4,tumor cells,Tumor
37960.0,11312.1928571429,12761.77,AGSCC_4,tumor cells,Tumor
37975.0,11283.3800475059,13240.16152019,AGSCC_4,tumor cells,Tumor
38014.0,12304.9856733524,13046.4957020057,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
38064.0,10946.1592920354,13667.3598820059,AGSCC_4,tumor cells,Tumor
38191.0,12032.8489208633,13568.8273381295,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
38202.0,11693.1731843575,12554.6294227188,AGSCC_4,tumor cells,Tumor
38240.0,10963.0235602094,13563.8246073298,AGSCC_4,tumor cells,Tumor
38245.0,11529.3835227273,13502.4403409091,AGSCC_4,tumor cells,Tumor
38279.0,10914.9137931034,13925.2873563218,AGSCC_4,tumor cells,Tumor
38356.0,12051.5405940594,12962.7346534653,AGSCC_4,tumor cells,Tumor
38425.0,11716.2468513854,13677.3249370277,AGSCC_4,tumor cells,Tumor
38453.0,12248.0814249364,12915.058524173,AGSCC_4,tumor cells,Tumor
38485.0,10835.7731092437,12687.7731092437,AGSCC_4,tumor cells,Tumor
38515.0,12049.0905660377,13471.9169811321,AGSCC_4,tumor cells,Tumor
38535.0,11984.792147806,13225.9722863741,AGSCC_4,tumor cells,Tumor
38551.0,12357.2254697286,13081.1774530271,AGSCC_4,tumor cells,Tumor
38707.0,10828.7634069401,13598.2365930599,AGSCC_4,tumor cells,Tumor
38709.0,11486.3914728682,13828.503875969,AGSCC_4,tumor cells,Tumor
38763.0,10779.9685314685,13645.3776223776,AGSCC_4,tumor cells,Tumor
38855.0,11400.6038961039,13173.7987012987,AGSCC_4,tumor cells,Tumor
38856.0,10936.0597014925,13571.5313432836,AGSCC_4,tumor cells,Tumor
39030.0,11604.951048951,13237.3916083916,AGSCC_4,tumor cells,Tumor
39278.0,11511.1059431525,13109.4366925065,AGSCC_4,tumor cells,Tumor
39305.0,11234.5952380952,12772.6666666667,AGSCC_4,tumor cells,Tumor
39548.0,11620.0859375,13541.38671875,AGSCC_4,tumor cells,Tumor
39604.0,12104.1130434783,13487.5101449275,AGSCC_4,tumor cells,Tumor
39621.0,11724.4801444043,13363.4693140794,AGSCC_4,tumor cells,Tumor
39629.0,12267.5176470588,13403.4784313725,AGSCC_4,tumor cells,Tumor
39704.0,11421.8556430446,13660.3727034121,AGSCC_4,tumor cells,Tumor
39731.0,12194.4318181818,13434.5727272727,AGSCC_4,tumor cells,Tumor
39755.0,11898.8139534884,13527.3585271318,AGSCC_4,tumor cells,Tumor
39761.0,10981.0346320346,13175.6233766234,AGSCC_4,tumor cells,Tumor
39763.0,12139.4703703704,13483.7518518519,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
39791.0,11632.3925233645,12857.6401869159,AGSCC_4,tumor cells,Tumor
39803.0,11209.9850746269,13232.7798507463,AGSCC_4,tumor cells,Tumor
39950.0,11921.050295858,13464.4659763314,AGSCC_4,tumor cells,Tumor
40050.0,12103.0823529412,13516.6235294118,AGSCC_4,tumor cells,Tumor
40123.0,12144.6137787056,13060.0313152401,AGSCC_4,tumor cells,Tumor
40140.0,11783.9953488372,13599.8186046512,AGSCC_4,tumor cells,Tumor
40306.0,11705.5647482014,13189.0791366906,AGSCC_4,tumor cells,Tumor
40446.0,11821.4139534884,13635.0,AGSCC_4,tumor cells,Tumor
40484.0,10853.8581081081,13339.6114864865,AGSCC_4,tumor cells,Tumor
40665.0,11462.8041958042,12668.3286713287,AGSCC_4,tumor cells,Tumor
40689.0,10788.5711009174,12699.3371559633,AGSCC_4,tumor cells,Tumor
40710.0,10988.1490384615,13812.7355769231,AGSCC_4,tumor cells,Tumor
40782.0,10857.1588785047,13607.546728972,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
40813.0,11262.6100278552,13308.2451253482,AGSCC_4,tumor cells,Tumor
40916.0,10787.719346049,12080.5013623978,AGSCC_4,tumor cells,Tumor
41014.0,11880.106741573,13364.7808988764,AGSCC_4,tumor cells,Tumor
41023.0,12197.7421875,13186.01171875,AGSCC_4,tumor cells,Tumor
41099.0,11278.6268939394,12746.9015151515,AGSCC_4,tumor cells,Tumor
41125.0,12051.3633093525,13302.2841726619,AGSCC_4,tumor cells,Tumor
41255.0,10964.1088435374,12605.6326530612,AGSCC_4,tumor cells,Tumor
41261.0,11664.8386075949,13551.914556962,AGSCC_4,tumor cells,Tumor
41309.0,11979.7183673469,13385.106122449,AGSCC_4,tumor cells,Tumor
41328.0,11736.8086642599,13803.2635379061,AGSCC_4,tumor cells,Tumor
41441.0,12450.5860215054,13171.2231182796,AGSCC_4,tumor cells,Tumor
41458.0,11492.0240963855,12675.065060241,AGSCC_4,tumor cells,Tumor
41462.0,11636.1811320755,13039.7924528302,AGSCC_4,tumor cells,Tumor
41482.0,10935.8666666667,13736.2708333333,AGSCC_4,tumor cells,Tumor
41536.0,11717.675,13741.9694444444,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
41589.0,11444.6272189349,12914.0236686391,AGSCC_4,tumor cells,Tumor
41651.0,10842.9308510638,12458.335106383,AGSCC_4,tumor cells,Tumor
41680.0,12211.4103773585,13443.0094339623,AGSCC_4,tumor cells,Tumor
41784.0,10955.4827586207,13850.9482758621,AGSCC_4,tumor cells,Tumor
41865.0,11291.8366762178,13288.9111747851,AGSCC_4,tumor cells,Tumor
41941.0,10976.2208588957,13462.8496932515,AGSCC_4,tumor cells,Tumor
42058.0,11928.2770562771,13202.9220779221,AGSCC_4,tumor cells,Tumor
42073.0,12404.8040201005,13602.9849246231,AGSCC_4,tumor cells,Tumor
42081.0,12309.25,12879.9863636364,AGSCC_4,tumor cells,Tumor
42098.0,11252.0928961749,13283.4098360656,AGSCC_4,tumor cells,Tumor
42121.0,11245.6501766784,13402.6113074205,AGSCC_4,tumor cells,Tumor
42199.0,11330.8807785888,12688.8199513382,AGSCC_4,tumor cells,Tumor
42200.0,11164.0552763819,12618.3668341709,AGSCC_4,tumor cells,Tumor
42320.0,11193.3841642229,13955.0205278592,AGSCC_4,tumor cells,Tumor
42399.0,10951.5526315789,13791.6151315789,AGSCC_4,tumor cells,Tumor
42411.0,12202.7420212766,12926.2367021277,AGSCC_4,tumor cells,Tumor
42623.0,11462.5650684932,13942.7363013699,AGSCC_4,tumor cells,Tumor
42812.0,12220.8915254237,13558.4338983051,AGSCC_4,tumor cells,Tumor
42852.0,10936.2721893491,13804.8165680473,AGSCC_4,tumor cells,Tumor
42941.0,11172.0862745098,13496.6784313725,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
42954.0,11573.6566037736,13589.6867924528,AGSCC_4,tumor cells,Tumor
42977.0,11250.6666666667,13941.3693693694,AGSCC_4,tumor cells,Tumor
43125.0,11722.195,13325.76,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
43128.0,12043.1503496504,13374.3846153846,AGSCC_4,tumor cells,Tumor
43391.0,12336.5056947608,13082.5808656036,AGSCC_4,tumor cells,Tumor
43419.0,11902.8472222222,13430.2277777778,AGSCC_4,tumor cells,Tumor
43462.0,10850.9796954315,13566.6040609137,AGSCC_4,tumor cells,Tumor
43497.0,10907.4226415094,13758.2188679245,AGSCC_4,tumor cells,Tumor
43506.0,10964.7974137931,13476.3879310345,AGSCC_4,tumor cells,Tumor
43553.0,10838.0927536232,13497.0405797101,AGSCC_4,tumor cells,Tumor
43573.0,11635.4706959707,13906.6007326007,AGSCC_4,tumor cells,Tumor
43602.0,12054.2105263158,13387.0263157895,AGSCC_4,tumor cells,Tumor
43608.0,11477.56,12812.3415384615,AGSCC_4,tumor cells,Tumor
43609.0,11046.5279187817,13250.1319796954,AGSCC_4,tumor cells,Tumor
43739.0,10873.6963562753,13898.0526315789,AGSCC_4,tumor cells,Tumor
43820.0,10772.4304932735,12112.9147982063,AGSCC_4,tumor cells,Tumor
43824.0,11504.6619217082,13818.4270462633,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
43889.0,10834.8862745098,13898.3882352941,AGSCC_4,tumor cells,Tumor
44006.0,12172.8324022346,12969.1955307263,AGSCC_4,tumor cells,Tumor
44030.0,11700.1428571429,13400.6638655462,AGSCC_4,tumor cells,Tumor
44212.0,11675.061965812,13764.5021367521,AGSCC_4,tumor cells,Tumor
44227.0,12349.7694915254,12415.4271186441,AGSCC_4,tumor cells,Tumor
44230.0,11408.4772727273,13804.7435064935,AGSCC_4,tumor cells,Tumor
44274.0,10953.2393442623,13753.5475409836,AGSCC_4,tumor cells,Tumor
44276.0,11638.0570175439,13731.7368421053,AGSCC_4,tumor cells,Tumor
44315.0,12326.9633027523,13042.2324159021,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
44368.0,11116.8455882353,12803.2132352941,AGSCC_4,tumor cells,Tumor
44383.0,12422.5413043478,13288.2760869565,AGSCC_4,tumor cells,Tumor
44463.0,12027.3262910798,13178.0023474178,AGSCC_4,tumor cells,Tumor
44464.0,12340.9012875536,12915.9184549356,AGSCC_4,tumor cells,Tumor
44545.0,11208.9365853659,13584.9,AGSCC_4,tumor cells,Tumor
44581.0,11070.7525773196,13335.64604811,AGSCC_4,tumor cells,Tumor
44597.0,10871.6549295775,12246.764084507,AGSCC_4,tumor cells,Tumor
44677.0,11281.6526315789,13657.5526315789,AGSCC_4,tumor cells,Tumor
44712.0,11869.1901639344,13105.2557377049,AGSCC_4,tumor cells,Tumor
44721.0,11225.8921052632,13739.6184210526,AGSCC_4,tumor cells,Tumor
44792.0,10906.8510638298,13610.829787234,AGSCC_4,tumor cells,Tumor
44876.0,12047.2697368421,13522.6085526316,AGSCC_4,tumor cells,Tumor
44893.0,12087.937007874,13453.9488188976,AGSCC_4,tumor cells,Tumor
44942.0,11612.2802547771,12775.2165605096,AGSCC_4,CD4+ T cells,CD4+ T cells
44958.0,11763.9851301115,13321.1040892193,AGSCC_4,tumor cells,Tumor
45185.0,11743.559912854,13564.0871459695,AGSCC_4,tumor cells,Tumor
45207.0,12032.9085545723,13153.5309734513,AGSCC_4,tumor cells,Tumor
45335.0,11006.6745762712,12858.9118644068,AGSCC_4,CD4+ T cells,CD4+ T cells
45356.0,12136.2533333333,13407.88,AGSCC_4,tumor cells,Tumor
45427.0,12003.0,13095.9283950617,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
45447.0,11857.3067484663,13387.1595092025,AGSCC_4,tumor cells,Tumor
45528.0,10811.0912052117,13673.7198697068,AGSCC_4,tumor cells,Tumor
45537.0,11566.8901960784,12940.4078431373,AGSCC_4,tumor cells,Tumor
45545.0,10821.826625387,13941.8606811146,AGSCC_4,tumor cells,Tumor
45599.0,12352.6216931217,13330.1984126984,AGSCC_4,tumor cells,Tumor
45723.0,10815.2765957447,12050.6170212766,AGSCC_4,tumor cells,Tumor
45787.0,10849.343832021,13448.9160104987,AGSCC_4,tumor cells,Tumor
45814.0,11088.6873156342,12827.8171091445,AGSCC_4,tumor cells,Tumor
45828.0,10898.4966666667,13449.32,AGSCC_4,tumor cells,Tumor
45952.0,11935.3289036545,13104.780730897,AGSCC_4,tumor cells,Tumor
45992.0,12421.8950617284,13245.962962963,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
46120.0,11218.0175438596,12715.4093567251,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
46161.0,11963.9771689498,13313.7488584475,AGSCC_4,tumor cells,Tumor
46171.0,10802.6603773585,12714.195754717,AGSCC_4,tumor cells,Tumor
46246.0,10887.3095238095,13921.7142857143,AGSCC_4,tumor cells,Tumor
46315.0,11625.4143763214,13487.1881606765,AGSCC_4,tumor cells,Tumor
46366.0,12207.8991596639,13014.9159663866,AGSCC_4,tumor cells,Tumor
46646.0,12293.2699115044,12698.0,AGSCC_4,tumor cells,Tumor
46751.0,11092.902173913,13720.9565217391,AGSCC_4,tumor cells,Tumor
46809.0,10847.6627218935,13692.5857988166,AGSCC_4,tumor cells,Tumor
46821.0,11059.1566579634,12551.3133159269,AGSCC_4,regulatory T cells,Regulatory T cells
46825.0,11096.8214285714,13899.0811688312,AGSCC_4,tumor cells,Tumor
46941.0,11649.3568773234,13502.7026022305,AGSCC_4,tumor cells,Tumor
47014.0,12074.3981900452,13417.7918552036,AGSCC_4,tumor cells,Tumor
47061.0,12283.7320574163,13586.4258373206,AGSCC_4,tumor cells,Tumor
47079.0,11725.3279569892,13599.5,AGSCC_4,tumor cells,Tumor
47093.0,11999.1715686275,12829.637254902,AGSCC_4,tumor cells,Tumor
47108.0,11955.133640553,13447.534562212,AGSCC_4,tumor cells,Tumor
47239.0,11802.4545454545,13268.9686520376,AGSCC_4,tumor cells,Tumor
47254.0,10921.3046594982,12751.8100358423,AGSCC_4,tumor cells,Tumor
47280.0,10827.8133333333,12851.2742857143,AGSCC_4,tumor cells,Tumor
47295.0,11716.6618705036,13337.3237410072,AGSCC_4,tumor cells,Tumor
47306.0,10811.3976377953,13212.4330708661,AGSCC_4,tumor cells,Tumor
47307.0,10927.6184210526,13880.9956140351,AGSCC_4,tumor cells,Tumor
47386.0,11699.1663019694,13536.4048140044,AGSCC_4,tumor cells,Tumor
47475.0,12129.4557823129,13140.8571428571,AGSCC_4,tumor cells,Tumor
47491.0,11385.1317204301,13787.9166666667,AGSCC_4,tumor cells,Tumor
47547.0,11707.7734138973,13642.9425981873,AGSCC_4,tumor cells,Tumor
47573.0,12632.4613003096,13582.3653250774,AGSCC_4,tumor cells,Tumor
47575.0,11552.8609467456,13107.8313609467,AGSCC_4,tumor cells,Tumor
47606.0,10834.1886792453,12556.2641509434,AGSCC_4,tumor cells,Tumor
47635.0,11589.5596707819,13808.7942386831,AGSCC_4,tumor cells,Tumor
47772.0,12428.1212121212,13607.2070707071,AGSCC_4,tumor cells,Tumor
47891.0,11372.1916376307,13801.6027874564,AGSCC_4,tumor cells,Tumor
47979.0,12154.0056179775,13437.9887640449,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
47988.0,11264.3366834171,13960.0703517588,AGSCC_4,tumor cells,Tumor
48044.0,12232.1772151899,13473.864978903,AGSCC_4,tumor cells,Tumor
48058.0,10929.1176470588,13148.9159663866,AGSCC_4,tumor cells,Tumor
48203.0,12181.268115942,13495.9782608696,AGSCC_4,tumor cells,Tumor
48391.0,10926.0531914894,13768.4716312057,AGSCC_4,tumor cells,Tumor
48422.0,11722.3990825688,13556.4518348624,AGSCC_4,tumor cells,Tumor
48487.0,11517.0986666667,13412.9893333333,AGSCC_4,tumor cells,Tumor
48520.0,11242.2814569536,13102.9470198675,AGSCC_4,tumor cells,Tumor
48602.0,11252.0818181818,13906.5515151515,AGSCC_4,tumor cells,Tumor
48606.0,11468.906779661,13907.0550847458,AGSCC_4,tumor cells,Tumor
48759.0,12144.9624217119,13375.2004175365,AGSCC_4,tumor cells,Tumor
48790.0,10913.9037656904,13594.3347280335,AGSCC_4,tumor cells,Tumor
48953.0,11432.7179487179,12807.1752136752,AGSCC_4,tumor cells,Tumor
48973.0,10850.624,12814.688,AGSCC_4,tumor cells,Tumor
49046.0,11050.6728280961,12899.6672828096,AGSCC_4,tumor cells,Tumor
49059.0,12337.9485714286,13297.9342857143,AGSCC_4,tumor cells,Tumor
49201.0,11547.2321981424,13944.9938080495,AGSCC_4,tumor cells,Tumor
49202.0,11462.091152815,13751.3538873995,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
49299.0,11253.008,12759.088,AGSCC_4,tumor cells,Tumor
49356.0,12455.7178947368,13281.9178947368,AGSCC_4,tumor cells,Tumor
49424.0,12427.8235294118,13640.8921568627,AGSCC_4,tumor cells,Tumor
49438.0,11292.5764966741,12789.2017738359,AGSCC_4,tumor cells,Tumor
49439.0,10879.1062801932,12860.1352657005,AGSCC_4,tumor cells,Tumor
49458.0,12224.3982683983,12548.4242424242,AGSCC_4,tumor cells,Tumor
49469.0,11372.7782258065,13248.1008064516,AGSCC_4,tumor cells,Tumor
49538.0,11461.5111111111,13810.1037037037,AGSCC_4,tumor cells,Tumor
49546.0,11156.5165562914,12925.0198675497,AGSCC_4,tumor cells,Tumor
49583.0,11362.4245283019,13230.9198113208,AGSCC_4,tumor cells,Tumor
49633.0,11962.3443983402,13626.0767634855,AGSCC_4,tumor cells,Tumor
49671.0,12064.2174940898,13587.2458628842,AGSCC_4,tumor cells,Tumor
49811.0,10944.1849529781,12593.065830721,AGSCC_4,tumor cells,Tumor
50008.0,12015.414893617,13510.5372340426,AGSCC_4,tumor cells,Tumor
50086.0,12203.8126801153,13371.6541786744,AGSCC_4,tumor cells,Tumor
50223.0,11334.935,13684.15,AGSCC_4,tumor cells,Tumor
50355.0,10988.7376,13102.1968,AGSCC_4,tumor cells,Tumor
50387.0,10841.8828828829,13757.8333333333,AGSCC_4,tumor cells,Tumor
50440.0,10851.0710659898,12784.5989847716,AGSCC_4,tumor cells,Tumor
50529.0,11823.3653846154,13342.9455128205,AGSCC_4,tumor cells,Tumor
50598.0,11045.4132653061,13286.9719387755,AGSCC_4,tumor cells,Tumor
50638.0,11136.0775623269,13241.7894736842,AGSCC_4,NK,NK
50645.0,11226.1811023622,12721.7165354331,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
50651.0,11409.0391644909,13496.4177545692,AGSCC_4,tumor cells,Tumor
50664.0,11673.1491935484,13007.0927419355,AGSCC_4,tumor cells,Tumor
50718.0,10865.2217573222,12578.6192468619,AGSCC_4,tumor cells,Tumor
50766.0,12355.0795228628,13241.4294234592,AGSCC_4,tumor cells,Tumor
50891.0,11896.9497206704,12849.6145251397,AGSCC_4,tumor cells,Tumor
50926.0,10767.3522267206,12817.2914979757,AGSCC_4,tumor cells,Tumor
51050.0,12406.9148514851,13566.8613861386,AGSCC_4,tumor cells,Tumor
51081.0,12362.2828282828,12755.303030303,AGSCC_4,tumor cells,Tumor
51102.0,11082.4215686275,13869.8431372549,AGSCC_4,tumor cells,Tumor
51126.0,11767.0636363636,13246.8545454545,AGSCC_4,tumor cells,Tumor
51171.0,10840.2603550296,12504.2307692308,AGSCC_4,tumor cells,Tumor
51256.0,12353.8761061947,12896.3716814159,AGSCC_4,tumor cells,Tumor
51266.0,12065.1569767442,13468.6308139535,AGSCC_4,tumor cells,Tumor
51357.0,12018.7024793388,13331.5785123967,AGSCC_4,tumor cells,Tumor
51532.0,12337.1333333333,13248.7450980392,AGSCC_4,tumor cells,Tumor
51560.0,11544.9636871508,12661.8826815642,AGSCC_4,tumor cells,Tumor
51561.0,11109.9066666667,13665.0933333333,AGSCC_4,tumor cells,Tumor
51570.0,12185.2580645161,12993.1382488479,AGSCC_4,tumor cells,Tumor
51713.0,10782.15,13675.2416666667,AGSCC_4,tumor cells,Tumor
51751.0,10865.375464684,12607.3717472119,AGSCC_4,tumor cells,Tumor
51766.0,11500.8591549296,13706.4929577465,AGSCC_4,tumor cells,Tumor
51793.0,10851.2849740933,13729.4922279793,AGSCC_4,tumor cells,Tumor
51832.0,10966.4129353234,13182.2835820896,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
51865.0,10857.0416666667,12544.2275641026,AGSCC_4,tumor cells,Tumor
51875.0,11906.6530612245,13161.1166180758,AGSCC_4,tumor cells,Tumor
51922.0,10805.3575949367,13361.2056962025,AGSCC_4,tumor cells,Tumor
51928.0,10958.8423913043,12734.2635869565,AGSCC_4,tumor cells,Tumor
51950.0,11094.0233918129,12858.432748538,AGSCC_4,tumor cells,Tumor
51965.0,11562.9393939394,13534.5757575758,AGSCC_4,tumor cells,Tumor
52100.0,12218.8831775701,13377.9672897196,AGSCC_4,tumor cells,Tumor
52130.0,12327.9514925373,12952.4029850746,AGSCC_4,tumor cells,Tumor
52241.0,10976.6814814815,12582.4024691358,AGSCC_4,tumor cells,Tumor
52272.0,10879.5806451613,12606.4516129032,AGSCC_4,tumor cells,Tumor
52279.0,12318.9132420091,13313.799086758,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
52335.0,12039.5820895522,13042.3631840796,AGSCC_4,tumor cells,Tumor
52415.0,11441.0918367347,13663.6224489796,AGSCC_4,tumor cells,Tumor
52432.0,11516.076,13330.128,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
52467.0,11691.5424164524,13229.9048843188,AGSCC_4,tumor cells,Tumor
52536.0,12346.7341040462,13538.4335260116,AGSCC_4,tumor cells,Tumor
52611.0,12470.2645833333,13579.825,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
52703.0,11548.3346774194,13915.189516129,AGSCC_4,tumor cells,Tumor
52710.0,11054.1157894737,12981.4105263158,AGSCC_4,tumor cells,Tumor
52719.0,12338.4274193548,13282.875,AGSCC_4,tumor cells,Tumor
52758.0,12228.7982954545,13148.4375,AGSCC_4,tumor cells,Tumor
52772.0,10782.8838028169,12264.9401408451,AGSCC_4,tumor cells,Tumor
52823.0,11670.2463054187,13611.39408867,AGSCC_4,tumor cells,Tumor
52912.0,11251.5989304813,12851.8502673797,AGSCC_4,tumor cells,Tumor
52945.0,10790.7745901639,13102.1803278689,AGSCC_4,tumor cells,Tumor
53022.0,11347.7331887202,12779.1409978308,AGSCC_4,tumor cells,Tumor
53026.0,11746.2638655462,13691.3512605042,AGSCC_4,tumor cells,Tumor
53047.0,12002.9053030303,13208.8143939394,AGSCC_4,tumor cells,Tumor
53106.0,11044.2695035461,13656.3120567376,AGSCC_4,tumor cells,Tumor
53157.0,11772.3628691983,13562.9113924051,AGSCC_4,tumor cells,Tumor
53168.0,11178.9173789174,13264.2991452991,AGSCC_4,tumor cells,Tumor
53235.0,10802.0137457045,13631.7250859107,AGSCC_4,tumor cells,Tumor
53262.0,11111.2994923858,13332.6294416244,AGSCC_4,tumor cells,Tumor
53297.0,10873.5,13463.0533980583,AGSCC_4,tumor cells,Tumor
53370.0,11849.9194630872,13599.1510067114,AGSCC_4,tumor cells,Tumor
53383.0,11576.657480315,12912.1496062992,AGSCC_4,tumor cells,Tumor
53387.0,12162.2331838565,12484.8632286996,AGSCC_4,tumor cells,Tumor
53523.0,11919.1132686084,13378.9126213592,AGSCC_4,tumor cells,Tumor
53576.0,12316.099137931,13422.8232758621,AGSCC_4,tumor cells,Tumor
53636.0,10805.49,13573.8575,AGSCC_4,tumor cells,Tumor
53653.0,11648.7426636569,13224.5801354402,AGSCC_4,tumor cells,Tumor
53678.0,11849.6,12619.3294117647,AGSCC_4,tumor cells,Tumor
53758.0,11170.8143322476,13757.342019544,AGSCC_4,tumor cells,Tumor
53988.0,12086.8325791855,13501.149321267,AGSCC_4,tumor cells,Tumor
54054.0,11281.2897727273,13139.8125,AGSCC_4,tumor cells,Tumor
54279.0,12176.4881355932,13426.0779661017,AGSCC_4,tumor cells,Tumor
54340.0,11505.2495446266,13640.8706739526,AGSCC_4,tumor cells,Tumor
54393.0,12418.4198473282,13580.6030534351,AGSCC_4,tumor cells,Tumor
54423.0,11212.0289017341,12794.9710982659,AGSCC_4,tumor cells,Tumor
54528.0,12167.9371980676,12740.7729468599,AGSCC_4,tumor cells,Tumor
54667.0,12001.3799126638,13136.6419213974,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
54755.0,11670.488372093,13520.6627906977,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
54820.0,10944.504,13523.084,AGSCC_4,tumor cells,Tumor
54863.0,11688.0833333333,13555.7672413793,AGSCC_4,tumor cells,Tumor
54900.0,12187.062283737,13120.6262975779,AGSCC_4,tumor cells,Tumor
54989.0,12295.1909547739,13366.2412060302,AGSCC_4,tumor cells,Tumor
55081.0,11317.5463917526,13735.6649484536,AGSCC_4,tumor cells,Tumor
55119.0,12203.7400722022,13552.9783393502,AGSCC_4,tumor cells,Tumor
55193.0,12035.6187175043,13132.9584055459,AGSCC_4,tumor cells,Tumor
55199.0,12091.927672956,13090.572327044,AGSCC_4,tumor cells,Tumor
55233.0,10831.5046439628,12636.7213622291,AGSCC_4,tumor cells,Tumor
55250.0,11453.0504587156,13570.1811926605,AGSCC_4,tumor cells,Tumor
55279.0,11628.0590062112,12900.1925465839,AGSCC_4,tumor cells,Tumor
55345.0,12059.2380952381,13027.1688311688,AGSCC_4,tumor cells,Tumor
55364.0,10901.9797979798,13857.202020202,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
55379.0,11818.9184782609,13322.7201086957,AGSCC_4,tumor cells,Tumor
55382.0,11541.5970149254,13898.1791044776,AGSCC_4,tumor cells,Tumor
55430.0,12344.6559139785,13028.523297491,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
55515.0,11068.262987013,12879.4837662338,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
55613.0,12218.847715736,13029.7487309645,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
55628.0,12371.5394736842,13523.0855263158,AGSCC_4,tumor cells,Tumor
55670.0,12596.8521939954,13513.9722863741,AGSCC_4,tumor cells,Tumor
55690.0,10964.4166666667,13039.2916666667,AGSCC_4,tumor cells,Tumor
55750.0,10823.8142857143,12720.6714285714,AGSCC_4,tumor cells,Tumor
55754.0,12105.9830508475,12939.3389830508,AGSCC_4,tumor cells,Tumor
55779.0,10803.3055555556,12066.5277777778,AGSCC_4,tumor cells,Tumor
55821.0,12424.0566727605,13176.0932358318,AGSCC_4,tumor cells,Tumor
55827.0,12308.5981308411,13442.3037383178,AGSCC_4,tumor cells,Tumor
55869.0,12562.8501945525,13512.3968871595,AGSCC_4,tumor cells,Tumor
56022.0,11845.4719764012,13094.4159292035,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
56044.0,11534.6205128205,12945.6153846154,AGSCC_4,tumor cells,Tumor
56063.0,10776.8903508772,13315.3201754386,AGSCC_4,tumor cells,Tumor
56069.0,12200.7932960894,12414.3687150838,AGSCC_4,tumor cells,Tumor
56188.0,12143.2532467532,13394.8246753247,AGSCC_4,tumor cells,Tumor
56307.0,12224.9940828402,12482.0650887574,AGSCC_4,tumor cells,Tumor
56417.0,12288.5028901734,12727.0317919075,AGSCC_4,tumor cells,Tumor
56466.0,10839.847133758,13189.3248407643,AGSCC_4,tumor cells,Tumor
56483.0,11198.2169811321,13309.6698113208,AGSCC_4,tumor cells,Tumor
56553.0,10803.0683760684,12590.7863247863,AGSCC_4,tumor cells,Tumor
56609.0,11826.8204419889,13127.4033149171,AGSCC_4,tumor cells,Tumor
56683.0,12145.0443037975,13105.3227848101,AGSCC_4,tumor cells,Tumor
56736.0,12245.1257142857,12480.3714285714,AGSCC_4,tumor cells,Tumor
56767.0,12212.0,13049.3450292398,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
56910.0,12314.1346153846,13295.8525641026,AGSCC_4,tumor cells,Tumor
56927.0,11522.7439613527,13907.1352657005,AGSCC_4,tumor cells,Tumor
57085.0,11581.3556851312,13307.6093294461,AGSCC_4,tumor cells,Tumor
57292.0,10946.4904458599,12744.5828025478,AGSCC_4,tumor cells,Tumor
