CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1049831.0,6583.16097560976,19901.0097560976,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1052138.0,6397.8255033557,19852.2751677852,AGSCC_3,endothelial cells,Endothelial
1052816.0,6591.46762589928,18754.8884892086,AGSCC_3,stromal cells,Stromal
1053606.0,6892.93092105263,18282.6578947368,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1054388.0,6349.53883495146,19391.7475728155,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1054438.0,7272.57928802589,18479.9029126214,AGSCC_3,stromal cells,Stromal
1054557.0,7028.87068965517,19535.6954022989,AGSCC_3,endothelial cells,Endothelial
1055045.0,6393.22695035461,19432.4822695035,AGSCC_3,dendritic cells,Dendritic cells
1055541.0,6297.42857142857,19180.122923588,AGSCC_3,CD4+ T cells,CD4+ T cells
1055580.0,6645.99465240642,18074.4839572193,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1055585.0,7420.13286713287,18686.7412587413,AGSCC_3,tumor cells,Tumor
1055615.0,6968.82269503546,19866.914893617,AGSCC_3,stromal cells,Stromal
1056412.0,7420.26037735849,18422.0830188679,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1056454.0,7006.91791044776,19957.2014925373,AGSCC_3,stromal cells,Stromal
1056795.0,6830.18421052632,17986.4097744361,AGSCC_3,M2 macrophages,M2 macrophages
1056822.0,6876.88343558282,20059.1042944785,AGSCC_3,stromal cells,Stromal
1058462.0,6750.0380952381,19378.0380952381,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1058546.0,6710.87837837838,19268.2837837838,AGSCC_3,stromal cells,Stromal
1059881.0,6564.54347826087,18354.9869565217,AGSCC_3,CD4+ T cells,CD4+ T cells
1059990.0,6342.43258426966,18785.4157303371,AGSCC_3,stromal cells,Stromal
1060129.0,7070.31543624161,20193.8322147651,AGSCC_3,stromal cells,Stromal
1060670.0,6713.76973684211,19371.6973684211,AGSCC_3,B cells,B cells
1060956.0,7049.5045045045,19391.7297297297,AGSCC_3,stromal cells,Stromal
1061310.0,6794.77230769231,19650.3476923077,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1061411.0,7239.19642857143,18381.4285714286,AGSCC_3,M2 macrophages,M2 macrophages
1061829.0,7140.12307692308,20413.4307692308,AGSCC_3,B cells,B cells
1062022.0,7240.81766381766,18294.2307692308,AGSCC_3,M2 macrophages,M2 macrophages
1062401.0,6524.40652818991,19416.2403560831,AGSCC_3,B cells,B cells
1062469.0,6785.03641456583,19525.7114845938,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1062996.0,6349.29285714286,19558.4178571429,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1063501.0,7031.07624633431,18844.2492668622,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1063780.0,6615.95297805643,18909.5297805643,AGSCC_3,B cells,B cells
1064215.0,7019.97276264591,19962.9182879377,AGSCC_3,M2 macrophages,M2 macrophages
1065086.0,7149.96103896104,18556.8701298701,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1066028.0,6352.05992509363,19369.7715355805,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1066313.0,7233.95535714286,18402.5892857143,AGSCC_3,stromal cells,Stromal
1066504.0,6921.16417910448,19479.973880597,AGSCC_3,CD4+ T cells,CD4+ T cells
1066955.0,6401.696875,19351.409375,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1067044.0,6586.0,19018.5216049383,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1067920.0,6957.52394366197,19724.1436619718,AGSCC_3,endothelial cells,Endothelial
1068625.0,7127.74456521739,19447.6739130435,AGSCC_3,stromal cells,Stromal
1068684.0,6955.73504273504,18785.9658119658,AGSCC_3,regulatory T cells,Regulatory T cells
1069066.0,7073.35135135135,18551.7621621622,AGSCC_3,M2 macrophages,M2 macrophages
1069262.0,7160.00552486188,20268.3701657459,AGSCC_3,stromal cells,Stromal
1070483.0,6747.48534201954,19245.5635179153,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1070556.0,6638.50602409639,19195.718875502,AGSCC_3,regulatory T cells,Regulatory T cells
1070676.0,7432.91071428572,18639.1607142857,AGSCC_3,M2 macrophages,M2 macrophages
1070749.0,6460.14234875445,19789.9039145907,AGSCC_3,endothelial cells,Endothelial
1071052.0,7085.15162454874,18614.7111913357,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1071591.0,7055.98058252427,18241.6310679612,AGSCC_3,M2 macrophages,M2 macrophages
1071765.0,6520.64900662252,18761.5264900662,AGSCC_3,stromal cells,Stromal
1071912.0,6912.38916256158,20141.2512315271,AGSCC_3,stromal cells,Stromal
1072086.0,6396.49226804124,19606.1237113402,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1073306.0,6917.70422535211,19907.4131455399,AGSCC_3,stromal cells,Stromal
1073586.0,6444.85579937304,18840.0815047022,AGSCC_3,stromal cells,Stromal
1073744.0,6599.05128205128,18731.7538461539,AGSCC_3,stromal cells,Stromal
1074853.0,6956.87234042553,19866.5496453901,AGSCC_3,B cells,B cells
1076653.0,6599.31288343558,19367.4417177914,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1076657.0,6453.23772609819,19722.322997416,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1078401.0,5993.94314381271,18922.7224080268,AGSCC_3,stromal cells,Stromal
1078600.0,6552.30081300813,19759.1463414634,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1078838.0,6711.61419753086,19485.1450617284,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1078849.0,7002.61111111111,20398.875,AGSCC_3,stromal cells,Stromal
1079191.0,7038.22627737226,19995.802919708,AGSCC_3,stromal cells,Stromal
1079527.0,7394.26587301587,18086.875,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1079762.0,6712.59241706161,18907.9573459716,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1079768.0,7111.73333333333,19777.975,AGSCC_3,stromal cells,Stromal
1079996.0,6856.72916666667,19649.9291666667,AGSCC_3,B cells,B cells
1080828.0,6953.5375,20522.5375,AGSCC_3,stromal cells,Stromal
1080865.0,6921.65533980583,18753.572815534,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1081040.0,6776.66111111111,18658.0833333333,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1081095.0,6341.27160493827,19154.1975308642,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1081148.0,6867.3821656051,20319.7070063694,AGSCC_3,endothelial cells,Endothelial
1081540.0,7071.45244956772,19746.7780979827,AGSCC_3,M2 macrophages,M2 macrophages
1081550.0,7309.50624133148,18404.3273231623,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1081713.0,6631.25423728814,19281.2881355932,AGSCC_3,stromal cells,Stromal
1082069.0,6983.50200803213,19479.718875502,AGSCC_3,stromal cells,Stromal
1082559.0,6904.73170731707,19668.1409214092,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1082640.0,6884.61904761905,19348.4190476191,AGSCC_3,M2 macrophages,M2 macrophages
1083345.0,6649.453125,19300.2239583333,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1083787.0,7318.01210653753,18212.2493946731,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1083844.0,6870.82300884956,18266.0855457227,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1084087.0,6434.8,19522.3285714286,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1084413.0,7196.12727272727,18177.1922077922,AGSCC_3,M2 macrophages,M2 macrophages
1086063.0,6899.18137254902,18558.2009803922,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1086132.0,6537.65020576132,19426.2962962963,AGSCC_3,B cells,B cells
1086299.0,6226.57723577236,19066.162601626,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1086629.0,6820.24111675127,18140.3984771574,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1086819.0,6310.36153846154,19259.6384615385,AGSCC_3,stromal cells,Stromal
1087374.0,7056.58361774744,20272.7098976109,AGSCC_3,stromal cells,Stromal
1089553.0,6029.52671755725,18983.5992366412,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1090055.0,6555.85119047619,19048.5,AGSCC_3,tumor cells,Tumor
1090363.0,6970.77777777778,20530.1728395062,AGSCC_3,stromal cells,Stromal
1091086.0,6695.2602739726,17998.3253424658,AGSCC_3,NK,NK
1091243.0,6629.17589576547,19910.5537459283,AGSCC_3,other APCs,Other APCs
1092350.0,7115.70078740157,20194.5118110236,AGSCC_3,stromal cells,Stromal
1092980.0,6831.15384615385,18076.2615384615,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1093041.0,6993.22784810127,19464.6540084388,AGSCC_3,M2 macrophages,M2 macrophages
1093162.0,6776.34074074074,18713.8814814815,AGSCC_3,stromal cells,Stromal
1093560.0,6892.29004329004,20417.6883116883,AGSCC_3,stromal cells,Stromal
1094785.0,5976.2183908046,18827.9310344828,AGSCC_3,stromal cells,Stromal
1094928.0,6873.475,20457.475,AGSCC_3,stromal cells,Stromal
1095542.0,7092.925,18219.925,AGSCC_3,stromal cells,Stromal
1095580.0,7297.49695121951,18324.5167682927,AGSCC_3,dendritic cells,Dendritic cells
1095969.0,6303.43307086614,19429.8070866142,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1096665.0,6507.67613636364,19680.9318181818,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1097813.0,6827.27027027027,18903.5945945946,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1097931.0,6365.94767441861,18853.9186046512,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1098046.0,6683.15267175573,19001.0610687023,AGSCC_3,stromal cells,Stromal
1098311.0,7036.11587982833,18626.9785407725,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1098757.0,6960.51329787234,19751.6755319149,AGSCC_3,endothelial cells,Endothelial
1099089.0,6666.8323699422,19805.7052023121,AGSCC_3,stromal cells,Stromal
1099255.0,6917.48014440433,18792.8628158845,AGSCC_3,NK,NK
1099741.0,6709.34482758621,18194.3218390805,AGSCC_3,dendritic cells,Dendritic cells
1101624.0,7084.67595818815,19824.3588850174,AGSCC_3,M2 macrophages,M2 macrophages
1101758.0,6630.34,19299.73,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1101955.0,6681.2962962963,18815.3549382716,AGSCC_3,stromal cells,Stromal
1103142.0,6427.02617801047,19294.5235602094,AGSCC_3,stromal cells,Stromal
1103596.0,6772.26455026455,19000.1111111111,AGSCC_3,CD4+ T cells,CD4+ T cells
1103734.0,7076.45851528384,20206.5676855895,AGSCC_3,stromal cells,Stromal
1104445.0,6824.07657657658,18032.4054054054,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1104534.0,7063.80508474576,18251.0677966102,AGSCC_3,stromal cells,Stromal
1105185.0,6909.42292490119,20053.1976284585,AGSCC_3,M2 macrophages,M2 macrophages
1105326.0,6132.28185328185,18844.8301158301,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1105375.0,6990.58260869565,19656.0391304348,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1105738.0,7013.48958333333,19983.8333333333,AGSCC_3,stromal cells,Stromal
1105789.0,6837.50409836066,18246.4959016393,AGSCC_3,dendritic cells,Dendritic cells
1105981.0,7058.02358490566,19729.4481132076,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1106009.0,6794.81679389313,19410.7824427481,AGSCC_3,stromal cells,Stromal
1106446.0,6473.27777777778,19675.5854700855,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1106844.0,7220.87951807229,18155.3975903614,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1107177.0,7080.12121212121,18726.5151515152,AGSCC_3,M2 macrophages,M2 macrophages
1107430.0,7390.88622754491,18577.6946107784,AGSCC_3,stromal cells,Stromal
1107535.0,6972.78536585366,19757.5902439024,AGSCC_3,endothelial cells,Endothelial
1108045.0,7130.20930232558,19745.6627906977,AGSCC_3,M2 macrophages,M2 macrophages
1108205.0,6143.5016722408,18742.4381270903,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1108315.0,6149.56768558952,18837.3449781659,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1109171.0,6305.14556962025,19357.2278481013,AGSCC_3,stromal cells,Stromal
1109181.0,6578.6847826087,19398.8260869565,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1109558.0,6572.46052631579,18611.4078947368,AGSCC_3,stromal cells,Stromal
1109811.0,7079.7577092511,18277.563876652,AGSCC_3,dendritic cells,Dendritic cells
1111068.0,6681.42105263158,18832.9578947368,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1112342.0,6667.4132231405,18983.5289256198,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1112903.0,6333.05194805195,19536.2272727273,AGSCC_3,memory CD4+ T cells,Regulatory T cells
1113088.0,6635.74804381847,18820.6322378717,AGSCC_3,B cells,B cells
1113436.0,7268.42657342657,18553.1678321678,AGSCC_3,CD4+ T cells,CD4+ T cells
1113512.0,7239.95833333333,18144.0572916667,AGSCC_3,stromal cells,Stromal
1114307.0,7166.43636363636,18105.2545454545,AGSCC_3,stromal cells,Stromal
1114402.0,6257.49743589744,18836.717948718,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1114785.0,7104.68995633188,18102.0087336245,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1116053.0,7112.24836601307,18738.7385620915,AGSCC_3,M2 macrophages,M2 macrophages
1116354.0,6749.32417582418,18614.3461538462,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
1117279.0,6537.29166666667,18765.2552083333,AGSCC_3,stromal cells,Stromal
1117714.0,7025.29069767442,20335.9418604651,AGSCC_3,stromal cells,Stromal
1118146.0,7213.33079847909,18171.3878326996,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
1118498.0,7083.89975550122,18075.4034229829,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1118806.0,7266.60606060606,18529.3636363636,AGSCC_3,stromal cells,Stromal
1119109.0,6603.13707165109,19144.8442367601,AGSCC_3,stromal cells,Stromal
1119588.0,6557.95141700405,18794.1174089069,AGSCC_3,stromal cells,Stromal
1119746.0,6990.4696969697,19842.5,AGSCC_3,endothelial cells,Endothelial
1119948.0,7130.38118811881,19701.7128712871,AGSCC_3,stromal cells,Stromal
1120527.0,6729.32575757576,18761.8484848485,AGSCC_3,stromal cells,Stromal
1120660.0,6570.06211180124,19662.9596273292,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1120720.0,7134.94392523365,19911.5046728972,AGSCC_3,stromal cells,Stromal
1121039.0,7004.00568181818,19973.8636363636,AGSCC_3,stromal cells,Stromal
1121069.0,6481.5593220339,19335.1271186441,AGSCC_3,stromal cells,Stromal
1122368.0,6056.92429022082,18750.2397476341,AGSCC_3,endothelial cells,Endothelial
1122503.0,6806.28424657534,18609.1267123288,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1122586.0,6669.3724137931,18066.6448275862,AGSCC_3,tumor cells,Tumor
1122868.0,7348.1375464684,18154.3791821561,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1123195.0,6367.26451612903,19721.8967741936,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
1123550.0,7049.54887218045,20470.3383458647,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
1123670.0,6765.14,18750.7,AGSCC_3,stromal cells,Stromal
