CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
101784.0,42240.4871428571,18569.7328571429,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102122.0,43148.6513157895,19358.7664473684,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102257.0,42156.4120171674,17910.8111587983,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
102425.0,43548.4070450098,18107.4344422701,FAAGSCC_13,tumor cells,Tumor
103237.0,42299.1436464088,17444.4696132597,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
103542.0,42669.9882565492,18664.1752484191,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
104205.0,43548.1151515152,18317.4868686869,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
104464.0,43237.0052724077,18659.5659050967,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
104566.0,41436.3448275862,16933.2783251232,FAAGSCC_13,tumor cells,Tumor
104590.0,42709.271875,18734.01875,FAAGSCC_13,tumor cells,Tumor
105036.0,43630.6539325843,19333.5123595506,FAAGSCC_13,tumor cells,Tumor
105283.0,43678.0,19225.6477857878,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
105316.0,42864.1392405063,17582.5949367089,FAAGSCC_13,tumor cells,Tumor
105547.0,42071.349609375,17355.794921875,FAAGSCC_13,tumor cells,Tumor
106578.0,42729.8038348083,18624.5958702065,FAAGSCC_13,tumor cells,Tumor
106741.0,43590.7265625,19027.375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106879.0,42106.9986357435,17922.6412005457,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
106915.0,42418.7092511013,18677.3744493392,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107018.0,42036.161209068,18298.8891687657,FAAGSCC_13,tumor cells,Tumor
107033.0,41083.7046918123,17736.5188592456,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107282.0,43376.3207990599,18763.3137485311,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
107454.0,42400.1910669975,17422.523573201,FAAGSCC_13,tumor cells,Tumor
107468.0,43184.0057471264,18060.1034482759,FAAGSCC_13,tumor cells,Tumor
107636.0,42949.6555819477,17659.4038004751,FAAGSCC_13,tumor cells,Tumor
108187.0,41136.0602678571,17578.0200892857,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
108575.0,41167.1095890411,16888.4232876712,FAAGSCC_13,tumor cells,Tumor
109092.0,41068.2089552239,17529.8781094527,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
109641.0,43307.6474226804,18263.793814433,FAAGSCC_13,tumor cells,Tumor
109789.0,41972.9811320755,17304.5754716981,FAAGSCC_13,tumor cells,Tumor
109825.0,42344.7397959184,18407.3635204082,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
109887.0,42655.3432624113,18114.9531914894,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
110193.0,43078.5990825688,18028.0899082569,FAAGSCC_13,tumor cells,Tumor
110750.0,43543.7107843137,17990.5490196078,FAAGSCC_13,tumor cells,Tumor
110772.0,43840.1211764706,18843.0741176471,FAAGSCC_13,tumor cells,Tumor
111245.0,43108.7284482759,18291.1551724138,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
111321.0,41777.7258687259,18321.2625482625,FAAGSCC_13,tumor cells,Tumor
111488.0,44086.4639175258,19218.6,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
111587.0,43805.9386666667,19190.0106666667,FAAGSCC_13,tumor cells,Tumor
111608.0,43230.9619771863,19267.4524714829,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
111681.0,42053.8752834467,17695.9444444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
111883.0,43750.861715749,18687.052496799,FAAGSCC_13,tumor cells,Tumor
111993.0,41715.8359511344,18253.8027923211,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112293.0,44015.2524407252,19220.5634588563,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112337.0,43139.7236641221,18550.5221374046,FAAGSCC_13,tumor cells,Tumor
112591.0,42181.4415274463,17715.9224343675,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
112684.0,43416.6615925059,18441.2330210773,FAAGSCC_13,tumor cells,Tumor
112829.0,42998.9532163743,18315.9005847953,FAAGSCC_13,tumor cells,Tumor
112882.0,41604.5468331847,17480.5004460303,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114024.0,43356.4285714286,19043.4619047619,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114407.0,41974.438538206,17938.6245847176,FAAGSCC_13,tumor cells,Tumor
114496.0,41946.4949863263,17803.385597083,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
114696.0,42774.5331781141,18287.0547147846,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
115089.0,42977.7471098266,18690.4393063584,FAAGSCC_13,tumor cells,Tumor
115322.0,41105.345,17500.4483333333,FAAGSCC_13,tumor cells,Tumor
115626.0,43038.4049382716,17964.2666666667,FAAGSCC_13,tumor cells,Tumor
115785.0,41600.4309133489,18138.5058548009,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116169.0,43542.2294520548,18550.4520547945,FAAGSCC_13,tumor cells,Tumor
116303.0,42429.7800925926,18380.1319444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
116804.0,42077.5538793103,17952.4622844828,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
117095.0,41539.2104247104,17803.3706563707,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
117699.0,41680.2932862191,18120.4982332155,FAAGSCC_13,tumor cells,Tumor
117911.0,44055.0047619048,19119.8174603175,FAAGSCC_13,tumor cells,Tumor
118184.0,44067.7991858887,19146.1994572592,FAAGSCC_13,tumor cells,Tumor
118363.0,43119.9935379645,18169.5662358643,FAAGSCC_13,tumor cells,Tumor
118450.0,42166.2023121387,18029.7933526012,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
118451.0,41649.7586206897,18126.2456896552,FAAGSCC_13,tumor cells,Tumor
119427.0,42355.9504716981,18513.5636792453,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
120580.0,42619.2481389578,17596.8449131514,FAAGSCC_13,tumor cells,Tumor
120638.0,42132.7447973713,17978.2486308872,FAAGSCC_13,tumor cells,Tumor
120731.0,42747.7293064877,18089.1431767338,FAAGSCC_13,tumor cells,Tumor
120748.0,41955.641322314,18300.3801652893,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
120928.0,44144.046460177,19368.8163716814,FAAGSCC_13,tumor cells,Tumor
120995.0,43713.8671497585,18906.5217391304,FAAGSCC_13,tumor cells,Tumor
121078.0,42212.9087378641,18001.7873786408,FAAGSCC_13,tumor cells,Tumor
121102.0,43534.6178010471,19050.5654450262,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
121829.0,41491.6850828729,18180.4143646409,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122229.0,43845.2603129445,18684.5647226174,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122521.0,42438.5514592934,18176.3625192012,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122524.0,43922.4136363636,19127.1931818182,FAAGSCC_13,tumor cells,Tumor
122685.0,41422.7494071146,17168.181027668,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122778.0,43357.3068181818,18858.451446281,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
122948.0,43183.5117753623,18296.8768115942,FAAGSCC_13,tumor cells,Tumor
123008.0,41119.635971223,17350.8287769784,FAAGSCC_13,tumor cells,Tumor
123208.0,42461.7888040712,18380.2748091603,FAAGSCC_13,tumor cells,Tumor
123283.0,42394.2566909976,18311.0875912409,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
123645.0,42664.9493087558,17669.4669738863,FAAGSCC_13,tumor cells,Tumor
123737.0,42568.2867830424,17878.9837905237,FAAGSCC_13,tumor cells,Tumor
124011.0,41288.619238477,17568.4729458918,FAAGSCC_13,tumor cells,Tumor
124429.0,41280.5927272727,17253.1672727273,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
124492.0,41860.9077429984,18089.7314662273,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
124922.0,43363.3104631218,18303.9451114923,FAAGSCC_13,tumor cells,Tumor
125151.0,43365.6066176471,19060.0091911765,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
125425.0,42075.4801178203,18003.0029455081,FAAGSCC_13,tumor cells,Tumor
125511.0,42871.7474120083,18560.314699793,FAAGSCC_13,tumor cells,Tumor
125625.0,42864.8081210191,18296.4012738853,FAAGSCC_13,tumor cells,Tumor
126328.0,42882.1435079727,18384.0751708428,FAAGSCC_13,tumor cells,Tumor
126375.0,43764.0178571429,18363.1964285714,FAAGSCC_13,tumor cells,Tumor
126516.0,41544.4396967609,17190.6815988973,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126670.0,43902.0902708124,18709.4102306921,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
126767.0,42005.2284688995,17883.7153110048,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
127232.0,41499.3268817204,17732.8451612903,FAAGSCC_13,tumor cells,Tumor
127394.0,43741.1234347048,18244.572450805,FAAGSCC_13,tumor cells,Tumor
127520.0,42812.5549450549,17821.0769230769,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
128283.0,43834.3058035714,18459.921875,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
128307.0,43207.5801886792,18946.3820754717,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
128562.0,43212.1390765766,18194.4082207207,FAAGSCC_13,tumor cells,Tumor
128888.0,43908.9807017544,19022.4368421053,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129297.0,42738.7335600907,18535.1553287982,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129553.0,41138.9348268839,17544.0020366599,FAAGSCC_13,tumor cells,Tumor
129582.0,41379.8539325843,17509.8277153558,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
129626.0,42180.7591623037,17483.4528795812,FAAGSCC_13,tumor cells,Tumor
129883.0,43276.2893203884,18739.7300970874,FAAGSCC_13,tumor cells,Tumor
130060.0,42892.8147410359,18025.7998007968,FAAGSCC_13,tumor cells,Tumor
130179.0,41883.5509138381,17455.7119234117,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130289.0,41589.1953125,17537.365234375,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130348.0,42423.7126684636,18511.4064690027,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130912.0,41556.1732283465,17767.1601049869,FAAGSCC_13,tumor cells,Tumor
131015.0,42953.4482225657,17712.7233384853,FAAGSCC_13,tumor cells,Tumor
131079.0,43329.1625282167,19263.8713318284,FAAGSCC_13,tumor cells,Tumor
131147.0,41383.0899357602,17484.1905781585,FAAGSCC_13,tumor cells,Tumor
131515.0,43147.2873239437,18373.2676056338,FAAGSCC_13,tumor cells,Tumor
131981.0,41668.329787234,17011.0744680851,FAAGSCC_13,tumor cells,Tumor
132093.0,42343.2215053763,17672.8946236559,FAAGSCC_13,tumor cells,Tumor
132327.0,41435.9672619048,17735.53125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132340.0,42461.3876478318,18646.864651774,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132416.0,42806.3768736617,18599.0770877944,FAAGSCC_13,tumor cells,Tumor
132713.0,41724.2932862191,18201.6802120141,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132757.0,41484.6995412844,17055.0986238532,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132890.0,42598.9210884354,18721.9319727891,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132943.0,42384.660130719,17584.9640522876,FAAGSCC_13,tumor cells,Tumor
132991.0,43366.25,18729.162601626,FAAGSCC_13,tumor cells,Tumor
133311.0,42102.4556962025,17879.9437412096,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133393.0,43008.7863501484,18429.6557863501,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
133467.0,42089.7102615694,17652.9738430583,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133483.0,42533.0759930915,18627.7478411054,FAAGSCC_13,tumor cells,Tumor
133510.0,43594.1123348018,19055.2026431718,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133714.0,41648.6274921301,18062.7670514166,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133809.0,43180.2438220758,19151.392092257,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133888.0,43994.6721311475,18491.5278688525,FAAGSCC_13,tumor cells,Tumor
134008.0,43687.9615384615,18203.3230769231,FAAGSCC_13,tumor cells,Tumor
134401.0,43048.8110918544,18552.4731369151,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
134639.0,41341.0987074031,17255.8977673325,FAAGSCC_13,tumor cells,Tumor
134748.0,42706.6177184466,17982.4890776699,FAAGSCC_13,tumor cells,Tumor
134901.0,42817.0582914573,17959.5778894472,FAAGSCC_13,tumor cells,Tumor
135121.0,43009.6908150065,18458.2949547219,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135335.0,43581.2745762712,18440.3661016949,FAAGSCC_13,tumor cells,Tumor
135395.0,42374.6654040404,18330.2398989899,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135736.0,43672.7244897959,18936.1394557823,FAAGSCC_13,tumor cells,Tumor
136162.0,41821.2725409836,18185.8258196721,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136388.0,42717.099408284,17659.3609467456,FAAGSCC_13,tumor cells,Tumor
136715.0,44082.2055555556,18991.4907407407,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136817.0,42680.8572778828,18394.8156899811,FAAGSCC_13,tumor cells,Tumor
137588.0,43644.0670731707,18050.3841463415,FAAGSCC_13,tumor cells,Tumor
137722.0,42646.674584323,17782.5542359462,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137826.0,41429.2005277045,17039.691292876,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
137956.0,43429.0011587485,18597.8968713789,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
138085.0,42704.7545787546,17619.0402930403,FAAGSCC_13,tumor cells,Tumor
138734.0,43753.2811704835,19229.8511450382,FAAGSCC_13,tumor cells,Tumor
138849.0,43713.2782152231,18401.6338582677,FAAGSCC_13,tumor cells,Tumor
139200.0,42074.8383458647,17392.6503759399,FAAGSCC_13,tumor cells,Tumor
139403.0,42372.6647940075,18546.7546816479,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
140019.0,43382.5138121547,18391.7071823204,FAAGSCC_13,tumor cells,Tumor
140090.0,42004.5116495806,17765.1481826654,FAAGSCC_13,tumor cells,Tumor
140234.0,43971.4921465969,19299.5130890052,FAAGSCC_13,tumor cells,Tumor
140804.0,41824.2733408324,17733.5163104612,FAAGSCC_13,tumor cells,Tumor
141041.0,41517.9713541667,18156.8697916667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141076.0,41557.4710526316,18285.7789473684,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141112.0,43345.3296460177,18423.657079646,FAAGSCC_13,tumor cells,Tumor
141279.0,42603.970633694,18153.0687789799,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141709.0,43257.4138576779,18087.4925093633,FAAGSCC_13,tumor cells,Tumor
142456.0,42879.6856617647,18683.7444852941,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
142699.0,41824.5828295042,17273.9486094317,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142784.0,42944.7676560901,18573.2313203685,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142785.0,42015.958677686,18127.4986225895,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142830.0,42337.0975609756,18007.6926829268,FAAGSCC_13,tumor cells,Tumor
143266.0,41836.5337552743,18299.2637130802,FAAGSCC_13,tumor cells,Tumor
143571.0,43113.1185840708,17807.5451327434,FAAGSCC_13,tumor cells,Tumor
143652.0,44120.2133072407,19277.6360078278,FAAGSCC_13,tumor cells,Tumor
143802.0,41632.188172043,18270.8387096774,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144090.0,43648.4849094567,19242.4205231388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144667.0,42644.2885085575,17714.6552567237,FAAGSCC_13,tumor cells,Tumor
144683.0,42359.2387475538,18638.3307240704,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144820.0,41117.0427745665,17560.961849711,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144892.0,42571.7573529412,18766.8492647059,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
144909.0,43329.8812351544,18598.5498812352,FAAGSCC_13,tumor cells,Tumor
145042.0,41550.3946731235,18211.8983050847,FAAGSCC_13,tumor cells,Tumor
145124.0,43059.3288690476,17772.1711309524,FAAGSCC_13,tumor cells,Tumor
145438.0,42600.9322580645,17706.2322580645,FAAGSCC_13,endothelial cells,Endothelial
145536.0,42534.3922716628,18392.4590163934,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
145621.0,42129.1369047619,17334.1904761905,FAAGSCC_13,tumor cells,Tumor
145785.0,43373.3342857143,19194.66,FAAGSCC_13,tumor cells,Tumor
145963.0,43688.0063965885,18954.946695096,FAAGSCC_13,tumor cells,Tumor
146653.0,42478.8008385744,17638.9758909853,FAAGSCC_13,tumor cells,Tumor
148089.0,43079.4859086492,17950.0009718173,FAAGSCC_13,tumor cells,Tumor
148210.0,42669.3026819923,17583.4865900383,FAAGSCC_13,tumor cells,Tumor
148865.0,43984.9203252033,19036.9739837398,FAAGSCC_13,tumor cells,Tumor
149060.0,43300.9566831683,19190.926980198,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149070.0,43087.8101265823,17911.424954792,FAAGSCC_13,tumor cells,Tumor
149132.0,41636.7856287425,17819.2173652695,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149150.0,42823.7031746032,18694.3015873016,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149163.0,43896.3150984683,18521.3238512035,FAAGSCC_13,tumor cells,Tumor
149921.0,42557.5769230769,18730.9615384615,FAAGSCC_13,tumor cells,Tumor
150115.0,41547.3316168898,17612.6395468589,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150145.0,43388.6965620329,18668.355754858,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150228.0,41530.8186968839,17399.342776204,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150473.0,42907.0043859649,18566.0614035088,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150506.0,42584.5119760479,17941.7679640719,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150949.0,41632.4809160305,18152.7938931298,FAAGSCC_13,tumor cells,Tumor
151231.0,42843.7982989064,18655.4270959903,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
151612.0,42319.5244122966,18569.9710669078,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
151845.0,44081.3049040512,19286.8123667377,FAAGSCC_13,tumor cells,Tumor
152117.0,43893.4385964912,18948.9298245614,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152189.0,43779.9447852761,19331.9468302658,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152601.0,42335.7429906542,17393.5560747664,FAAGSCC_13,tumor cells,Tumor
152850.0,43217.4127579737,19321.1557223265,FAAGSCC_13,tumor cells,Tumor
153077.0,41714.7197026022,17743.7226765799,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153097.0,42647.2762312634,17833.1948608137,FAAGSCC_13,tumor cells,Tumor
153144.0,42818.6741071429,17799.2935267857,FAAGSCC_13,tumor cells,Tumor
153204.0,41546.9631147541,17035.4590163934,FAAGSCC_13,tumor cells,Tumor
153274.0,41978.806501548,17422.786377709,FAAGSCC_13,tumor cells,Tumor
153515.0,41550.2140221402,18147.7896678967,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153617.0,43152.5,17819.1080508475,FAAGSCC_13,tumor cells,Tumor
153655.0,43990.2445414847,19315.4126637555,FAAGSCC_13,tumor cells,Tumor
153884.0,42682.4125560538,18030.7049327354,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
154147.0,41145.9572864322,17467.3316582915,FAAGSCC_13,tumor cells,Tumor
154505.0,42595.8492239468,17558.4478935698,FAAGSCC_13,tumor cells,Tumor
154594.0,43784.1275964392,19266.3887240356,FAAGSCC_13,tumor cells,Tumor
154657.0,43820.5125094769,19013.8059135709,FAAGSCC_13,tumor cells,Tumor
154859.0,42450.2422839506,18424.6018518519,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
154929.0,42506.1587651599,18208.2260198456,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155171.0,42280.2431610942,18507.1367781155,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155332.0,41757.7030744337,17986.9498381877,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155365.0,42159.1894736842,17355.0912280702,FAAGSCC_13,tumor cells,Tumor
155381.0,44149.3445692884,19223.7827715356,FAAGSCC_13,tumor cells,Tumor
155405.0,43297.8725701944,18504.1641468683,FAAGSCC_13,tumor cells,Tumor
155450.0,42619.1310344828,18751.4379310345,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156419.0,43402.1717391304,19226.3282608696,FAAGSCC_13,tumor cells,Tumor
156704.0,43231.7088235294,18793.9029411765,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157238.0,44141.5558194774,19066.5890736342,FAAGSCC_13,tumor cells,Tumor
157538.0,43509.2164705882,18792.7435294118,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157660.0,43005.0106221548,17702.2124430956,FAAGSCC_13,tumor cells,Tumor
157780.0,42381.0362173038,18716.7484909457,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157922.0,42973.7358490566,18217.0566037736,FAAGSCC_13,tumor cells,Tumor
158441.0,43900.4072289157,19093.2915662651,FAAGSCC_13,tumor cells,Tumor
159182.0,43074.2008830022,18509.766004415,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
159352.0,42230.7503168568,17837.3333333333,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
159587.0,42847.9775280899,17573.6769662921,FAAGSCC_13,tumor cells,Tumor
159712.0,43406.4993548387,19034.8077419355,FAAGSCC_13,tumor cells,Tumor
159739.0,43732.97,18359.502,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
159904.0,41560.1972789116,17367.9200680272,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160219.0,43656.96882494,19336.6163069544,FAAGSCC_13,tumor cells,Tumor
160385.0,42287.2698145025,18558.4806070826,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160563.0,43473.6959459459,18155.4513513514,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160773.0,41830.3278145695,18088.4453642384,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160775.0,44135.8571428571,19206.0829493088,FAAGSCC_13,tumor cells,Tumor
160871.0,41881.9305555556,18229.9074074074,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160999.0,41681.9505494506,17998.9258241758,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161284.0,43021.9881235154,18691.9073634204,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161385.0,44152.1399317406,19291.3105802048,FAAGSCC_13,tumor cells,Tumor
161387.0,41262.9291217257,17558.7750385208,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161503.0,42423.8540268456,18298.2382550336,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161525.0,43461.0300081103,18509.2562854826,FAAGSCC_13,tumor cells,Tumor
161747.0,43278.1500682128,18678.6371077763,FAAGSCC_13,tumor cells,Tumor
161973.0,41681.6597222222,17197.1145833333,FAAGSCC_13,tumor cells,Tumor
162045.0,43468.345323741,18971.2877697842,FAAGSCC_13,tumor cells,Tumor
162658.0,43396.0046082949,18494.5560675883,FAAGSCC_13,tumor cells,Tumor
162863.0,42137.6532951289,17309.1833810888,FAAGSCC_13,tumor cells,Tumor
163053.0,43532.1736842105,17982.4736842105,FAAGSCC_13,tumor cells,Tumor
163491.0,42339.8129770992,18434.2837150127,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
163836.0,41650.2566037736,18206.920754717,FAAGSCC_13,tumor cells,Tumor
163983.0,42777.4109195402,17783.7787356322,FAAGSCC_13,tumor cells,Tumor
164494.0,41883.0549199085,18110.0915331808,FAAGSCC_13,tumor cells,Tumor
164812.0,41590.653125,18243.83125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
165054.0,41898.8479262673,18404.1497695852,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
165174.0,43509.4206500956,19171.8565965583,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
165269.0,43490.0,18078.8189806678,FAAGSCC_13,tumor cells,Tumor
165792.0,42503.5568627451,18721.6039215686,FAAGSCC_13,tumor cells,Tumor
165903.0,42906.420368364,18604.7627302275,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166002.0,43493.7783783784,18884.8900900901,FAAGSCC_13,tumor cells,Tumor
166606.0,41309.5989208633,17536.8543165468,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166771.0,43200.743718593,18875.0971524288,FAAGSCC_13,tumor cells,Tumor
166861.0,43888.1851851852,18829.3511111111,FAAGSCC_13,tumor cells,Tumor
167459.0,42989.9067982456,17833.8881578947,FAAGSCC_13,tumor cells,Tumor
167496.0,42173.1842475387,17430.8270042194,FAAGSCC_13,tumor cells,Tumor
168257.0,43572.5841584158,18782.5507425743,FAAGSCC_13,tumor cells,Tumor
168307.0,44050.0878859857,19184.0166270784,FAAGSCC_13,tumor cells,Tumor
168368.0,42683.1569060773,17940.6397790055,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
168376.0,43990.362924282,18589.4778067885,FAAGSCC_13,tumor cells,Tumor
168389.0,42653.4009287926,18007.1594427245,FAAGSCC_13,tumor cells,Tumor
168469.0,43222.5616113744,18344.3230647709,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
168495.0,43586.5592417062,18638.4407582938,FAAGSCC_13,tumor cells,Tumor
168739.0,42287.6396396396,17384.6801801802,FAAGSCC_13,tumor cells,Tumor
169015.0,42072.8466076696,17537.7654867257,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
169141.0,41647.0892857143,17979.0714285714,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
169190.0,41529.847715736,17562.0795262267,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
170265.0,41158.3062261754,17189.1537484117,FAAGSCC_13,tumor cells,Tumor
170543.0,42712.5062439962,17761.1681075889,FAAGSCC_13,tumor cells,Tumor
171263.0,41916.5057471264,17527.6278735632,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
